t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
395.400000,-0.027670,0.949772,0.000142,0.138202,2,0.000135,0.165085,0.133039,1.313464,2.947403,0.992723,0.791555,0.006669,0.644086,-0.061351,0,3.997537,0.776079,0.774494,chronique,0.000891,0.000556,0.100000,0.100000,0.017293,0.133039,1.313464
395.500000,-0.082997,0.942661,-0.000099,0.134969,1,0.000134,0.126974,0.129870,1.312167,2.945900,0.992724,0.746941,0.011754,0.644086,-0.111677,0,3.997809,0.775593,0.774517,chronique,0.000892,0.009660,0.100000,0.100000,0.001000,0.129870,1.312167
395.600000,-0.043173,0.934548,0.000341,0.134779,2,0.000135,0.011372,0.129710,1.313494,2.951687,0.992723,0.742741,0.010003,0.643488,-0.381109,0,3.997537,0.776340,0.774534,chronique,0.001629,-0.005487,0.100000,0.100000,0.001000,0.129710,1.313494
395.700000,-0.037656,0.927558,0.000201,0.134896,2,0.000135,0.020254,0.129791,1.317359,2.953728,0.992722,0.731147,0.007289,0.643488,-1.156026,0,3.997809,0.776106,0.774563,chronique,0.001103,0.000908,0.100000,0.100000,0.001000,0.129791,1.317359
395.800000,-0.042154,0.923592,-0.000032,0.134909,4,0.000137,0.028301,0.129819,1.323442,2.946906,0.992724,0.730876,0.007200,0.643488,0.088827,0,3.997840,0.776220,0.774585,stable,0.001122,0.001767,0.100000,0.100000,0.001000,0.129819,1.323442
395.900000,-0.042397,0.923588,-0.000204,0.134917,1,0.000136,0.029894,0.129826,1.331210,2.945880,0.992724,0.719971,0.008762,0.643488,0.080464,0,3.997871,0.776032,0.774611,stable,0.001209,-0.005306,0.100000,0.100000,0.001000,0.129826,1.331210
396,-0.055074,0.926469,-0.000211,0.134822,2,0.000136,0.042334,0.129750,1.339922,2.945014,0.992724,0.702315,0.009672,0.643488,0.015934,0,3.998301,0.775771,0.774636,stable,0.000719,-0.001477,0.100000,0.100000,0.001000,0.129750,1.339922
396.100000,-0.014585,0.928852,-0.000094,0.134829,1,0.000135,0.035329,0.129755,1.348722,2.944454,0.992724,0.699323,0.005301,0.642892,0.124398,0,3.998731,0.775861,0.774656,stable,0.000563,-0.001163,0.100000,0.100000,0.001000,0.129755,1.348722
396.200000,-0.047637,0.926365,-0.000304,0.135000,2,0.000136,0.035273,0.129894,1.356830,2.946886,0.992724,0.676979,0.008046,0.642892,-0.070052,0,3.999603,0.775435,0.774676,stable,0.000441,-0.001405,0.100000,0.100000,0.001000,0.129894,1.356830
396.300000,-0.047476,0.916137,0.000030,0.134867,2,0.000135,0.028630,0.129794,1.363261,2.947837,0.992723,0.664544,0.007932,0.642892,-0.000558,0,4.000475,0.775320,0.774690,stable,0.000305,0.002183,0.100000,0.100000,0.001000,0.129794,1.363261
396.400000,-0.037356,0.899078,-0.000156,0.134909,2,0.000136,0.022573,0.129814,1.367450,2.943578,0.992724,0.660753,0.008418,0.642892,-0.066427,0,4.002135,0.775553,0.774701,stable,0.000467,-0.001873,0.100000,0.100000,0.001000,0.129814,1.367450
396.500000,-0.048804,0.880554,-0.000235,0.134893,1,0.000136,0.007452,0.129796,1.368952,2.942641,0.992724,0.665358,0.009064,0.642892,-0.060576,0,4.003796,0.775357,0.774714,stable,0.000292,-0.004884,0.100000,0.100000,0.001000,0.129796,1.368952
396.600000,-0.049969,0.868472,0.000267,0.134917,4,0.000137,0.011684,0.129821,1.367438,2.942015,0.992725,0.659992,0.009791,0.642297,-0.151209,0,4.003829,0.775227,0.774726,stable,-0.000118,-0.004740,0.100000,0.100000,0.001000,0.129821,1.367438
396.700000,-0.075622,0.869010,-0.000232,0.134886,4,0.000135,0.020323,0.129785,1.363315,2.940957,0.992725,0.665930,0.010385,0.642297,0.042318,0,4.003862,0.775345,0.774736,stable,-0.000495,-0.010140,0.100000,0.100000,0.001000,0.129785,1.363315
396.800000,-0.013763,0.882722,0.000096,0.134807,2,0.000135,0.028490,0.129734,1.356840,2.940864,0.992725,0.644682,0.005361,0.642297,0.086397,0,4.003829,0.775440,0.774748,stable,-0.001291,0.001694,0.100000,0.100000,0.001000,0.129734,1.356840
396.900000,-0.040756,0.904370,0.000081,0.134962,1,0.000137,0.035056,0.129870,1.348788,2.948273,0.992723,0.667303,0.009357,0.642297,0.081661,0,4.003862,0.775086,0.774761,stable,-0.001089,0.002148,0.100000,0.100000,0.001000,0.129870,1.348788
397,-0.037790,0.926469,0.000157,0.134843,2,0.000136,0.036900,0.129769,1.339988,2.945994,0.992724,0.687509,0.007898,0.642297,0.065662,0,4.004840,0.775313,0.774773,stable,-0.000861,0.000509,0.100000,0.100000,0.001000,0.129769,1.339988
397.100000,-0.036118,0.943205,0.000355,0.134878,4,0.000135,0.037675,0.129801,1.331207,2.940271,0.992725,0.706801,0.006371,0.641704,0.018441,0,4.005818,0.775212,0.774789,stable,-0.000777,0.002276,0.100000,0.100000,0.001000,0.129801,1.331207
397.200000,-0.076485,0.952136,-0.000223,0.134867,2,0.000137,0.031293,0.129801,1.323465,2.939097,0.992725,0.684894,0.011365,0.641704,0.007749,0,4.005949,0.774996,0.774805,stable,-0.000554,-0.004353,0.100000,0.100000,0.001000,0.129801,1.323465
397.300000,-0.056704,0.953688,-0.000003,0.134723,4,0.000135,0.028327,0.129669,1.317381,2.940529,0.992725,0.685979,0.008275,0.641704,-0.063814,0,4.005818,0.775128,0.774818,stable,-0.000878,0.000178,0.100000,0.100000,0.001000,0.129669,1.317381
397.400000,-0.022984,0.949772,0.000313,0.134791,1,0.000136,0.017945,0.129735,1.313444,2.940872,0.992725,0.649297,0.005580,0.641704,-0.029662,0,4.005949,0.775273,0.774831,stable,-0.000820,-0.002420,0.100000,0.100000,0.001000,0.129735,1.313444
397.500000,-0.060458,0.942661,-0.000299,0.135001,2,0.000135,0.013207,0.129892,1.312095,2.939570,0.992725,0.664634,0.009792,0.641704,-0.103817,0,4.006080,0.774947,0.774845,stable,-0.000975,0.003127,0.100000,0.100000,0.001000,0.129892,1.312095
397.600000,-0.066093,0.934548,-0.000325,0.134823,2,0.000136,0.012308,0.129751,1.313485,2.943315,0.992724,0.677459,0.011769,0.641112,-0.047383,0,4.006735,0.775123,0.774854,stable,-0.000673,0.011096,0.100000,0.100000,0.001000,0.129751,1.313485
397.700000,-0.022814,0.927558,0.000103,0.134815,2,0.000137,0.018997,0.129730,1.317358,2.938910,0.992725,0.633348,0.005578,0.641112,-0.008987,0,4.006080,0.775250,0.774865,stable,0.000258,-0.002440,0.100000,0.100000,0.001000,0.129730,1.317358
397.800000,-0.040077,0.923592,0.000006,0.134986,2,0.000135,0.028885,0.129883,1.323453,2.941938,0.992725,0.665512,0.006457,0.641112,0.066884,0,4.006735,0.774774,0.774875,stable,0.000048,-0.000013,0.100000,0.100000,0.001000,0.129883,1.323453
397.900000,-0.064391,0.923588,-0.000083,0.134938,2,0.000137,0.032813,0.129853,1.331221,2.940928,0.992725,0.688748,0.011349,0.641112,0.098877,0,4.007390,0.774833,0.774881,stable,0.000044,-0.002206,0.100000,0.100000,0.001000,0.129853,1.331221
398,-0.049362,0.926469,-0.000127,0.134722,2,0.000136,0.039661,0.129669,1.339925,2.938960,0.992725,0.690783,0.009279,0.641112,0.039289,0,4.006735,0.774734,0.774889,stable,-0.000136,-0.004860,0.100000,0.100000,0.001000,0.129669,1.339925
398.100000,-0.045877,0.928852,-0.000123,0.134915,2,0.000135,0.039324,0.129814,1.348794,2.939290,0.992725,0.708173,0.006770,0.640522,0.068478,0,4.007390,0.774878,0.774892,stable,-0.000523,0.001535,0.100000,0.100000,0.001000,0.129814,1.348794
398.200000,-0.029019,0.926365,0.000155,0.134916,2,0.000137,0.035913,0.129833,1.356848,2.937466,0.992725,0.691556,0.008852,0.640522,-0.003367,0,4.007715,0.774778,0.774896,stable,-0.000372,0.002454,0.100000,0.100000,0.001000,0.129833,1.356848
398.300000,-0.063475,0.916137,0.000050,0.134917,2,0.000136,0.028959,0.129822,1.363324,2.936890,0.992726,0.755437,0.009710,0.640522,-0.034115,0,4.008041,0.774654,0.774899,stable,-0.000155,-0.009865,0.100000,0.100000,0.001000,0.129822,1.363324
398.400000,-0.061495,0.899078,0.000270,0.134770,2,0.000136,0.021952,0.129713,1.367449,2.939110,0.992725,0.729212,0.010097,0.640522,-0.069535,0,4.007715,0.774751,0.774899,stable,-0.000946,0.008995,0.100000,0.100000,0.001000,0.129713,1.367449
398.500000,-0.027409,0.880554,-0.000164,0.134777,2,0.000135,0.014753,0.129708,1.368930,2.936815,0.992726,0.729331,0.005520,0.640522,-0.070071,0,4.007390,0.774767,0.774898,stable,-0.000171,-0.000264,0.100000,0.100000,0.001000,0.129708,1.368930
398.600000,-0.058927,0.868472,0.000058,0.134994,4,0.000138,0.012767,0.129888,1.367497,2.937859,0.992725,0.708931,0.009140,0.639933,-0.071998,0,4.007715,0.774566,0.774894,stable,-0.000183,-0.000780,0.100000,0.100000,0.001000,0.129888,1.367497
398.700000,-0.049252,0.869010,0.000116,0.134887,2,0.000135,0.021593,0.129798,1.363252,2.939318,0.992725,0.697525,0.009226,0.639933,-0.019851,0,4.008041,0.774578,0.774892,stable,-0.000237,-0.002234,0.100000,0.100000,0.001000,0.129798,1.363252
398.800000,-0.037079,0.882722,-0.000391,0.134841,2,0.000135,0.027675,0.129770,1.356792,2.935978,0.992726,0.721441,0.007305,0.639933,0.088255,0,4.009127,0.774750,0.774888,stable,-0.000406,0.004278,0.100000,0.100000,0.001000,0.129770,1.356792
398.900000,-0.025238,0.904370,-0.000287,0.134931,2,0.000138,0.032628,0.129844,1.348781,2.934531,0.992726,0.738036,0.008730,0.639933,0.060817,0,4.010213,0.774371,0.774887,stable,-0.000040,-0.000518,0.100000,0.100000,0.001000,0.129844,1.348781
399,-0.028784,0.926469,0.000041,0.134912,3,0.000135,0.034101,0.129821,1.339912,2.933788,0.992726,0.777137,0.007171,0.639933,0.049532,0,4.010520,0.774129,0.774881,stable,-0.000080,0.004519,0.100000,0.100000,0.001000,0.129821,1.339912
399.100000,-0.029195,0.943205,-0.000191,0.134959,2,0.000137,0.035663,0.129862,1.331246,2.933380,0.992726,0.812189,0.005253,0.639345,0.014730,0,4.010826,0.773968,0.774870,stable,0.000290,0.002665,0.100000,0.100000,0.001000,0.129862,1.331246
399.200000,-0.037169,0.952136,0.000139,0.135003,4,0.000136,0.031322,0.129900,1.323451,2.932488,0.992726,0.813498,0.008797,0.639345,0.015617,0,4.011279,0.773538,0.774861,stable,0.000491,0.001750,0.100000,0.100000,0.001000,0.129900,1.323451
399.300000,-0.041770,0.953688,-0.000139,0.134821,2,0.000136,0.029874,0.129753,1.317334,2.931836,0.992727,0.820787,0.005706,0.639345,-0.043403,0,4.011733,0.774004,0.774844,stable,0.000608,0.005323,0.100000,0.100000,0.001000,0.129753,1.317334
399.400000,-0.040753,0.949772,-0.000118,0.134931,1,0.000136,0.019590,0.129846,1.313485,2.931062,0.992727,0.867443,0.006348,0.639345,-0.014478,0,4.011875,0.774288,0.774834,stable,0.001008,0.000101,0.100000,0.100000,0.001000,0.129846,1.313485
399.500000,-0.053624,0.942661,0.000077,0.134975,2,0.000136,0.009244,0.129876,1.312139,2.930378,0.992727,0.821141,0.008898,0.639345,-0.102840,0,4.012017,0.774064,0.774831,stable,0.000966,0.000699,0.100000,0.100000,0.001000,0.129876,1.312139
399.600000,-0.048491,0.934548,-0.000030,0.138241,2,0.000135,0.124342,0.133054,1.313431,2.929789,0.992727,0.817832,0.008796,0.638759,-0.103465,0,4.012169,0.774423,0.774821,stable,0.000974,0.001981,0.100000,0.100000,0.017293,0.133054,1.313431
399.700000,-0.055869,0.927558,-0.000360,0.142405,1,0.000135,0.163325,0.137119,1.317403,2.929141,0.992727,0.870445,0.013083,0.638759,1.150985,0,4.012320,0.774336,0.774819,stable,0.001086,-0.000438,0.100000,0.100000,0.037621,0.137119,1.317403
399.800000,-0.059798,0.923592,0.000326,0.146588,1,0.000136,0.167816,0.141214,1.323450,2.928249,0.992727,0.867844,0.008954,0.638759,0.389825,0,4.012682,0.774575,0.774814,stable,0.000996,0.006931,0.100000,0.100000,0.058247,0.141214,1.323450
399.900000,-0.074795,0.923588,0.000011,0.151231,2,0.000135,0.183744,0.145716,1.331242,2.927426,0.992728,0.869264,0.012957,0.638759,0.044910,0,4.013043,0.774614,0.774814,transitoire,0.001507,-0.011450,0.100000,0.100000,0.079073,0.145716,1.331242
400,-0.075254,0.926469,0.000075,0.155606,1,0.000139,0.175093,0.149995,1.339933,2.926856,0.992728,0.862745,0.009492,0.638776,0.159283,0,4.012682,0.774756,0.774814,transitoire,0.000505,-0.000694,0.100000,0.100000,0.100000,0.149995,1.339933
400.100000,-0.104581,0.928852,-0.000068,0.160473,2,0.000161,0.184344,0.154693,1.348704,2.926179,0.992728,0.864210,0.011449,0.638197,-0.086514,0,4.012320,0.775098,0.774817,transitoire,0.000424,0.001759,0.100000,0.100000,0.120927,0.154693,1.348704
400.200000,-0.067800,0.926365,-0.000522,0.165125,1,0.000141,0.172031,0.159226,1.356753,2.926095,0.992728,0.868710,0.011698,0.638214,0.092513,0,4.012169,0.775210,0.774825,transitoire,0.000545,0.001092,0.100000,0.100000,0.141753,0.159226,1.356753
400.300000,-0.060008,0.916137,-0.000597,0.169797,2,0.000138,0.162440,0.163759,1.363307,2.929030,0.992727,0.871402,0.011675,0.638216,-0.123133,0,4.012017,0.775296,0.774836,chronique,0.000606,-0.001376,0.100000,0.100000,0.162379,0.163759,1.363307
400.400000,-0.068953,0.899078,0.000118,0.174585,1,0.000137,0.153466,0.168416,1.367467,2.925302,0.992728,0.866528,0.010394,0.638216,-0.095903,0,4.012169,0.775193,0.774848,chronique,0.000465,0.000479,0.100000,0.100000,0.182707,0.168416,1.367467
400.500000,-0.074395,0.880554,-0.000048,0.179264,2,0.000136,0.136721,0.172958,1.368952,2.924832,0.992728,0.827192,0.008338,0.638216,-0.089743,0,4.012017,0.774993,0.774854,chronique,0.000480,0.004010,0.100000,0.100000,0.202643,0.172958,1.368952
400.600000,-0.084355,0.868472,0.000194,0.184044,1,0.000136,0.136381,0.177603,1.367417,2.923883,0.992728,0.827377,0.010078,0.637633,-0.167452,0,4.011875,0.774852,0.774858,chronique,0.000780,0.003916,0.100000,0.100000,0.222096,0.177603,1.367417
400.700000,-0.073560,0.869010,-0.000393,0.188572,2,0.000136,0.135307,0.181973,1.363263,2.923180,0.992728,0.830037,0.007500,0.637633,-0.003396,0,4.011733,0.774856,0.774861,chronique,0.001058,-0.003041,0.100000,0.100000,0.240981,0.181973,1.363263
400.800000,-0.106962,0.882722,-0.000252,0.193135,1,0.000136,0.143020,0.186415,1.356783,2.922952,0.992728,0.833073,0.010329,0.637633,-0.010743,0,4.011279,0.775345,0.774863,chronique,0.000759,0.001792,0.100000,0.100000,0.259218,0.186415,1.356783
400.900000,-0.079801,0.904370,-0.000372,0.197355,4,0.000135,0.137101,0.190497,1.348703,2.923679,0.992728,0.803897,0.013121,0.637633,0.077127,0,4.010826,0.775343,0.774874,chronique,0.000866,-0.001512,0.100000,0.100000,0.276734,0.190497,1.348703
401,-0.075236,0.926469,-0.000458,0.201199,1,0.000136,0.129923,0.194275,1.339944,2.924236,0.992728,0.769503,0.012562,0.637633,-0.059183,0,4.010520,0.775224,0.774881,chronique,0.000701,-0.000204,0.100000,0.100000,0.293459,0.194275,1.339944
401.100000,-0.076791,0.943205,0.000033,0.204988,2,0.000138,0.126133,0.197981,1.331280,2.921115,0.992729,0.771263,0.007991,0.637051,-0.071782,0,4.010213,0.775235,0.774887,chronique,0.000649,-0.007233,0.100000,0.100000,0.309334,0.197981,1.331280
401.200000,-0.118088,0.952136,0.000394,0.209329,2,0.000136,0.131749,0.202105,1.323411,2.920257,0.992729,0.737743,0.016124,0.637051,-0.037904,0,4.009127,0.775169,0.774893,chronique,0.000031,-0.009111,0.100000,0.100000,0.324303,0.202105,1.323411
401.300000,-0.095107,0.953688,-0.000359,0.212349,4,0.000135,0.095446,0.205084,1.317401,2.922307,0.992729,0.728243,0.012370,0.637051,0.056165,0,4.008041,0.775194,0.774899,chronique,-0.000707,0.002718,0.100000,0.100000,0.338318,0.205084,1.317401
401.400000,-0.046901,0.949772,0.000234,0.215751,2,0.000136,0.093485,0.208358,1.313480,2.923328,0.992728,0.722642,0.007420,0.637051,-0.363035,0,4.007715,0.775402,0.774905,chronique,-0.000452,0.000890,0.100000,0.100000,0.351335,0.208358,1.313480
401.500000,-0.168109,0.942661,0.000113,0.219284,4,0.000135,0.085332,0.211749,1.312099,2.923268,0.992728,0.713734,0.016076,0.637051,-0.019604,0,4.008041,0.775013,0.774916,stable,-0.000357,0.000824,0.100000,0.100000,0.363320,0.211749,1.312099
401.600000,-0.089841,0.934548,-0.000177,0.221386,4,0.000136,0.054338,0.213839,1.313532,2.953718,0.992722,0.767307,0.009493,0.636471,-0.081533,0,4.007715,0.774997,0.774922,stable,-0.000273,-0.002068,0.100000,0.100000,0.374240,0.213839,1.313532
401.700000,-0.141327,0.927558,0.000162,0.224571,1,0.000136,0.083759,0.216858,1.317260,2.954813,0.992722,0.757189,0.020168,0.636471,-0.309942,0,4.007390,0.775041,0.774924,stable,-0.000426,0.002689,0.100000,0.100000,0.384069,0.216858,1.317260
401.800000,-0.105641,0.923592,-0.000579,0.225842,2,0.000136,0.053438,0.218150,1.323567,2.933715,0.992726,0.773315,0.013065,0.636471,0.294215,0,4.006735,0.775055,0.774926,stable,-0.000188,0.004455,0.100000,0.100000,0.392784,0.218150,1.323567
401.900000,-0.097009,0.923588,0.000623,0.228247,1,0.000136,0.081384,0.220460,1.331288,2.927105,0.992728,0.715052,0.011875,0.636471,-0.303211,0,4.006080,0.775199,0.774930,stable,0.000182,0.010657,0.100000,0.100000,0.400369,0.220460,1.331288
402,-0.103983,0.926469,0.000362,0.230251,4,0.000135,0.074555,0.222348,1.339891,2.922017,0.992729,0.670569,0.010170,0.636471,0.279454,0,4.005949,0.775158,0.774934,stable,0.001035,0.003983,0.100000,0.100000,0.406809,0.222348,1.339891
402.100000,-0.159078,0.928852,-0.000294,0.231605,1,0.000135,0.063841,0.223732,1.348769,2.921392,0.992729,0.615418,0.016598,0.635891,-0.068287,0,4.005818,0.775199,0.774936,stable,0.001306,-0.009498,0.100000,0.100000,0.412092,0.223732,1.348769
402.200000,-0.142760,0.926365,-0.000147,0.232023,2,0.000136,0.040798,0.224172,1.356862,2.925126,0.992728,0.659509,0.015455,0.635891,-0.107137,0,4.004840,0.775710,0.774937,stable,0.000472,0.012975,0.100000,0.100000,0.416209,0.224172,1.356862
402.300000,-0.192585,0.916137,0.000124,0.232931,2,0.000134,0.047929,0.224991,1.363379,2.925835,0.992728,0.667769,0.017371,0.635891,-0.230436,0,4.003862,0.775701,0.774947,stable,0.001498,0.000693,0.100000,0.100000,0.419154,0.224991,1.363379
402.400000,-0.105489,0.899078,0.000395,0.233483,4,0.000136,0.029698,0.225503,1.367373,2.923964,0.992728,0.695914,0.014605,0.635891,0.071313,0,4.003829,0.775775,0.774957,stable,0.001479,0.001107,0.100000,0.100000,0.420923,0.225503,1.367373
402.500000,-0.122517,0.880554,-0.000590,0.233860,2,0.000135,0.017511,0.225858,1.369084,2.939180,0.992725,0.649365,0.014527,0.635891,-0.182312,0,4.003796,0.775763,0.774974,stable,0.001495,-0.003386,0.100000,0.100000,0.421513,0.225858,1.369084
402.600000,-0.196084,0.868472,0.000676,0.233132,2,0.000135,0.031320,0.225315,1.367484,2.929307,0.992727,0.639283,0.019616,0.635313,-0.121862,0,4.002135,0.775783,0.774988,stable,0.001146,-0.018470,0.100000,0.100000,0.420923,0.225315,1.367484
402.700000,-0.134932,0.869010,0.000120,0.232325,4,0.000134,0.032948,0.224534,1.363239,2.932899,0.992726,0.666482,0.009528,0.635313,0.138085,0,4.000475,0.775923,0.774997,stable,-0.000405,0.001648,0.100000,0.100000,0.419154,0.224534,1.363239
402.800000,-0.098755,0.882722,-0.000191,0.232467,2,0.000172,0.035510,0.224601,1.356805,2.942219,0.992724,0.634226,0.012196,0.635313,0.016283,0,3.999603,0.776117,0.775013,stable,-0.000252,-0.005142,0.100000,0.100000,0.416209,0.224601,1.356805
402.900000,-0.088679,0.904370,-0.000298,0.231396,2,0.000166,0.053412,0.223545,1.348770,2.930181,0.992727,0.598772,0.011578,0.635313,0.025616,0,3.998731,0.776210,0.775033,stable,-0.000655,-0.008640,0.100000,0.100000,0.412092,0.223545,1.348770
403,-0.117756,0.926469,0.000026,0.230246,3,0.000160,0.060200,0.222351,1.339832,2.929834,0.992727,0.591188,0.017090,0.635313,0.179020,0,3.998301,0.776145,0.775056,stable,-0.001321,-0.000257,0.100000,0.100000,0.406809,0.222351,1.339832
403.100000,-0.053710,0.943205,-0.000542,0.227858,4,0.000148,0.082619,0.220141,1.331202,2.932499,0.992726,0.579198,0.007993,0.634737,0.067880,0,3.997871,0.776229,0.775075,stable,-0.001276,0.003364,0.100000,0.100000,0.400369,0.220141,1.331202
403.200000,-0.155938,0.952136,0.000042,0.226903,1,0.000149,0.058023,0.219097,1.323436,2.937878,0.992725,0.574742,0.015694,0.634737,0.224192,0,3.998301,0.776029,0.775091,stable,-0.000940,0.001140,0.100000,0.100000,0.392784,0.219097,1.323436
403.300000,-0.144219,0.953688,-0.000138,0.224195,1,0.000152,0.083788,0.216495,1.317197,2.954492,0.992722,0.577178,0.017376,0.634737,-0.245965,0,3.997871,0.775897,0.775105,stable,-0.000801,0.003637,0.100000,0.100000,0.384069,0.216495,1.317197
403.400000,-0.184861,0.949772,-0.000908,0.221346,2,0.000148,0.076571,0.213824,1.313484,2.938830,0.992725,0.618643,0.018391,0.634737,0.257652,0,3.997840,0.775933,0.775117,stable,-0.000466,0.006714,0.100000,0.100000,0.374240,0.213824,1.313484
403.500000,-0.092953,0.942661,0.000010,0.218295,4,0.000149,0.074426,0.210894,1.312186,2.931193,0.992727,0.668750,0.013230,0.634737,-0.072172,0,3.997809,0.775809,0.775128,stable,0.000100,0.005292,0.100000,0.100000,0.363320,0.210894,1.312186
403.600000,-0.161695,0.934548,0.000248,0.215856,1,0.000147,0.063453,0.208442,1.313407,2.949752,0.992723,0.671255,0.014588,0.634161,-0.021447,0,3.997537,0.775826,0.775139,stable,0.000523,0.000539,0.100000,0.100000,0.351335,0.208442,1.313407
403.700000,-0.105226,0.927558,-0.000262,0.212438,2,0.000147,0.095418,0.205149,1.317397,2.953055,0.992722,0.693521,0.012832,0.634161,-0.109728,0,3.997265,0.775724,0.775150,stable,0.000541,-0.003033,0.100000,0.100000,0.338318,0.205149,1.317397
