t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
488.500000,-0.014724,0.880554,0.000040,0.134930,4,0.000136,0.008474,0.129837,1.368929,2.945128,0.992724,0.878878,0.004515,0.590056,-0.054931,0,4.003862,0.769811,0.771392,stable,-0.001545,0.000513,0.100000,0.100000,0.001000,0.129837,1.368929
488.600000,-0.037354,0.868472,0.000153,0.134999,4,0.000135,0.010649,0.129895,1.367453,2.942186,0.992724,0.899491,0.006643,0.589622,-0.143070,0,4.004840,0.769685,0.771346,stable,-0.001426,-0.004722,0.100000,0.100000,0.001000,0.129895,1.367453
488.700000,-0.046948,0.869010,-0.000191,0.134959,4,0.000138,0.017067,0.129859,1.363292,2.941617,0.992725,0.905378,0.011004,0.589622,0.021757,0,4.005818,0.769671,0.771302,stable,-0.001737,0.009267,0.100000,0.100000,0.001000,0.129859,1.363292
488.800000,-0.054831,0.882722,-0.000050,0.134842,2,0.000135,0.027613,0.129765,1.356835,2.939649,0.992725,0.905075,0.009641,0.589622,0.064180,0,4.005949,0.769776,0.771259,stable,-0.000901,0.004714,0.100000,0.100000,0.001000,0.129765,1.356835
488.900000,-0.050024,0.904370,0.000059,0.134904,2,0.000137,0.034452,0.129802,1.348747,2.938986,0.992725,0.904004,0.008306,0.589622,0.105457,0,4.006080,0.769916,0.771217,stable,-0.000474,-0.004904,0.100000,0.100000,0.001000,0.129802,1.348747
489,-0.045108,0.926469,-0.000139,0.134918,2,0.000135,0.039208,0.129833,1.339910,2.938634,0.992725,0.902447,0.009296,0.589622,0.068386,0,4.006282,0.770185,0.771177,stable,-0.000847,0.002019,0.100000,0.100000,0.001000,0.129833,1.339910
489.100000,-0.071629,0.943205,-0.000278,0.134916,2,0.000139,0.037707,0.129819,1.331204,2.937973,0.992725,0.882904,0.011547,0.589189,0.047566,0,4.006485,0.770295,0.771145,stable,-0.000642,0.001412,0.100000,0.100000,0.001000,0.129819,1.331204
489.200000,-0.055868,0.952136,-0.000292,0.134775,2,0.000135,0.035597,0.129716,1.323418,2.938403,0.992725,0.872308,0.008660,0.589189,-0.015008,0,4.006282,0.770495,0.771117,stable,-0.000495,-0.006619,0.100000,0.100000,0.001000,0.129716,1.323418
489.300000,-0.039259,0.953688,-0.000515,0.134903,2,0.000137,0.028918,0.129815,1.317354,2.938122,0.992725,0.882536,0.007180,0.589189,-0.021108,0,4.006485,0.770650,0.771093,stable,-0.001006,-0.001257,0.100000,0.100000,0.001000,0.129815,1.317354
489.400000,-0.054101,0.949772,0.000041,0.134901,1,0.000134,0.018123,0.129823,1.313442,2.936867,0.992726,0.877787,0.010308,0.589189,-0.066781,0,4.006937,0.770839,0.771071,stable,-0.001057,0.005252,0.100000,0.100000,0.001000,0.129823,1.313442
489.500000,-0.065334,0.942661,-0.000329,0.134887,2,0.000137,0.011385,0.129789,1.312140,2.937037,0.992726,0.887279,0.010618,0.589189,-0.107953,0,4.007390,0.771083,0.771053,stable,-0.000580,-0.002834,0.100000,0.100000,0.001000,0.129789,1.312140
489.600000,-0.069954,0.934548,0.000160,0.138160,1,0.000135,0.125715,0.132995,1.313500,2.935958,0.992726,0.893926,0.009618,0.588757,-0.067381,0,4.006937,0.771556,0.771036,stable,-0.000780,-0.009607,0.100000,0.100000,0.017293,0.132995,1.313500
489.700000,-0.060690,0.927558,0.000428,0.142411,1,0.000137,0.165245,0.137129,1.317330,2.935375,0.992726,0.880702,0.009792,0.588757,1.143304,0,4.006485,0.771951,0.771028,stable,-0.001518,-0.003424,0.100000,0.100000,0.037621,0.137129,1.317330
489.800000,-0.062637,0.923592,-0.000240,0.146805,2,0.000135,0.173788,0.141389,1.323453,2.935087,0.992726,0.899227,0.010864,0.588757,0.395293,0,4.006937,0.771883,0.771028,transitoire,-0.001719,-0.004050,0.100000,0.100000,0.058247,0.141389,1.323453
489.900000,-0.043432,0.923588,-0.000069,0.151140,1,0.000137,0.175399,0.145649,1.331212,2.934381,0.992726,0.889225,0.007192,0.588765,0.085433,0,4.006485,0.771698,0.771025,transitoire,-0.001961,-0.005981,0.100000,0.100000,0.079073,0.145649,1.331212
490,-0.074605,0.926469,-0.000235,0.155886,2,0.000137,0.185478,0.150242,1.339960,2.934080,0.992726,0.889870,0.011716,0.588775,0.016107,0,4.006937,0.771321,0.771020,transitoire,-0.002347,-0.000072,0.100000,0.100000,0.100000,0.150242,1.339960
490.100000,-0.077587,0.928852,0.000222,0.160269,1,0.000139,0.171994,0.154547,1.348783,2.935279,0.992726,0.891665,0.009617,0.588364,0.100795,0,4.006485,0.771510,0.771009,transitoire,-0.002235,-0.002607,0.100000,0.100000,0.120927,0.154547,1.348783
490.200000,-0.076063,0.926365,0.000064,0.165178,2,0.000135,0.177838,0.159275,1.356768,2.933326,0.992726,0.877970,0.012804,0.588371,-0.134843,0,4.006282,0.771394,0.771001,transitoire,-0.002334,0.006814,0.100000,0.100000,0.141753,0.159275,1.356768
490.300000,-0.038620,0.916137,-0.000475,0.169804,1,0.000138,0.161617,0.163788,1.363264,2.932519,0.992726,0.833070,0.009738,0.588383,0.058441,0,4.006080,0.771825,0.770991,chronique,-0.001666,0.003094,0.100000,0.100000,0.162379,0.163788,1.363264
490.400000,-0.116912,0.899078,-0.000310,0.174680,2,0.000135,0.155640,0.168513,1.367489,2.933815,0.992726,0.845679,0.015538,0.588383,-0.162206,0,4.006282,0.771530,0.770990,chronique,-0.001333,0.014205,0.100000,0.100000,0.182707,0.168513,1.367489
490.500000,-0.088771,0.880554,0.000060,0.179006,1,0.000137,0.128124,0.172758,1.368930,2.943710,0.992724,0.866865,0.010877,0.588383,-0.059777,0,4.006080,0.771816,0.770982,chronique,-0.000117,-0.001616,0.100000,0.100000,0.202643,0.172758,1.368930
490.600000,-0.102762,0.868472,0.000049,0.183866,4,0.000135,0.137827,0.177462,1.367481,2.939403,0.992725,0.857603,0.011626,0.587953,-0.275160,0,4.005949,0.772211,0.770970,chronique,-0.000242,0.003932,0.100000,0.100000,0.222096,0.177462,1.367481
490.700000,-0.104206,0.869010,-0.000066,0.188432,1,0.000137,0.137320,0.181896,1.363272,2.933184,0.992726,0.859861,0.013472,0.587953,0.097034,0,4.005818,0.772235,0.770964,chronique,0.000088,0.005402,0.100000,0.100000,0.240981,0.181896,1.363272
490.800000,-0.118825,0.882722,-0.000289,0.192872,1,0.000135,0.139028,0.186188,1.356819,2.931890,0.992727,0.771334,0.016877,0.587953,-0.005073,0,4.004840,0.772223,0.770957,chronique,0.000521,0.000686,0.100000,0.100000,0.259218,0.186188,1.356819
490.900000,-0.071020,0.904370,-0.000122,0.196923,1,0.000137,0.133418,0.190137,1.348848,2.931405,0.992727,0.743241,0.009880,0.587953,0.017082,0,4.003862,0.772442,0.770949,chronique,0.000550,-0.000462,0.100000,0.100000,0.276734,0.190137,1.348848
491,-0.101751,0.926469,0.000663,0.201574,2,0.000135,0.147392,0.194581,1.339950,2.934566,0.992726,0.722333,0.011917,0.587953,-0.056104,0,4.003829,0.772262,0.770944,chronique,0.000486,-0.007964,0.100000,0.100000,0.293459,0.194581,1.339950
491.100000,-0.091096,0.943205,-0.000043,0.205201,1,0.000138,0.123772,0.198185,1.331202,2.934818,0.992726,0.713882,0.011630,0.587523,0.139741,0,4.003796,0.772239,0.770935,chronique,-0.000183,0.001182,0.100000,0.100000,0.309334,0.198185,1.331202
491.200000,-0.137335,0.952136,-0.000123,0.209205,2,0.000135,0.123285,0.201995,1.323532,2.931177,0.992727,0.703740,0.016080,0.587523,-0.236195,0,4.003631,0.772418,0.770926,chronique,-0.000078,0.008535,0.100000,0.100000,0.324303,0.201995,1.323532
491.300000,-0.093000,0.953688,0.000387,0.212453,2,0.000137,0.100363,0.205159,1.317404,2.932372,0.992727,0.689373,0.010778,0.587523,-0.004872,0,4.003467,0.772398,0.770919,chronique,0.000616,0.001349,0.100000,0.100000,0.338318,0.205159,1.317404
491.400000,-0.155445,0.949772,0.000401,0.216126,1,0.000135,0.099901,0.208702,1.313462,2.935641,0.992726,0.662385,0.018344,0.587523,-0.229219,0,4.001970,0.772352,0.770911,stable,0.000694,-0.009909,0.100000,0.100000,0.351335,0.208702,1.313462
491.500000,-0.135679,0.942661,-0.000149,0.218444,4,0.000136,0.060109,0.211032,1.312173,2.936668,0.992726,0.667649,0.014182,0.587523,-0.004624,0,4.000475,0.772281,0.770902,stable,-0.000142,0.000693,0.100000,0.100000,0.363320,0.211032,1.312173
491.600000,-0.118524,0.934548,0.000411,0.221485,1,0.000135,0.073642,0.213978,1.313433,2.932423,0.992726,0.618966,0.013953,0.587094,-0.397919,0,3.999603,0.772378,0.770891,stable,-0.000079,-0.005852,0.100000,0.100000,0.374240,0.213978,1.313433
491.700000,-0.119326,0.927558,-0.000074,0.224225,1,0.000137,0.075272,0.216592,1.317367,2.929110,0.992727,0.588525,0.013371,0.587094,0.135329,0,3.998731,0.772378,0.770883,stable,-0.000548,-0.009248,0.100000,0.100000,0.384069,0.216592,1.317367
491.800000,-0.146751,0.923592,0.000140,0.226521,1,0.000135,0.072568,0.218772,1.323389,2.928553,0.992727,0.583960,0.017538,0.587094,0.016306,0,3.998301,0.772380,0.770874,stable,-0.001269,0.003954,0.100000,0.100000,0.392784,0.218772,1.323389
491.900000,-0.144319,0.923588,-0.000316,0.228182,3,0.000138,0.067113,0.220432,1.331233,2.929148,0.992727,0.598714,0.017163,0.587094,-0.027042,0,3.997871,0.772381,0.770863,stable,-0.000886,0.016277,0.100000,0.100000,0.400369,0.220432,1.331233
492,-0.135800,0.926469,-0.000099,0.229883,2,0.000135,0.069067,0.222053,1.339956,2.928359,0.992727,0.568349,0.013771,0.587094,-0.054545,0,3.997840,0.772361,0.770852,stable,0.000475,0.010371,0.100000,0.100000,0.406809,0.222053,1.339956
492.100000,-0.146001,0.928852,0.000119,0.231308,4,0.000137,0.065796,0.223478,1.348762,2.927610,0.992727,0.546991,0.015882,0.586666,0.019535,0,3.997809,0.772493,0.770841,stable,0.001291,-0.014591,0.100000,0.100000,0.412092,0.223478,1.348762
492.200000,-0.127970,0.926365,-0.000182,0.232216,2,0.000135,0.048975,0.224345,1.356807,2.927144,0.992728,0.547710,0.015193,0.586666,-0.032711,0,3.997537,0.772463,0.770832,stable,0.000046,-0.015148,0.100000,0.100000,0.416209,0.224345,1.356807
492.300000,-0.131173,0.916137,-0.000050,0.233248,2,0.000137,0.044653,0.225286,1.363288,2.926833,0.992728,0.538511,0.016197,0.586666,-0.168206,0,3.997265,0.772797,0.770823,stable,-0.001182,0.004357,0.100000,0.100000,0.419154,0.225286,1.363288
492.400000,-0.177258,0.899078,0.000014,0.233427,2,0.000137,0.030406,0.225530,1.367453,2.925942,0.992728,0.533701,0.016965,0.586666,-0.043224,0,3.996892,0.772823,0.770820,stable,-0.000770,0.007200,0.100000,0.100000,0.420923,0.225530,1.367453
492.500000,-0.048145,0.880554,-0.000242,0.233301,4,0.000137,0.020942,0.225451,1.369036,2.927893,0.992727,0.562417,0.008299,0.586666,-0.142465,0,3.996519,0.773108,0.770817,stable,-0.000149,-0.005485,0.100000,0.100000,0.421513,0.225451,1.369036
492.600000,-0.070616,0.868472,0.000536,0.234154,2,0.000136,0.024056,0.226147,1.367510,2.953067,0.992722,0.565319,0.008347,0.586239,-0.094642,0,3.996892,0.773520,0.770821,stable,-0.000586,-0.008270,0.100000,0.100000,0.420923,0.226147,1.367510
492.700000,-0.086831,0.869010,0.000146,0.233559,4,0.000138,0.028071,0.225586,1.363248,2.941729,0.992725,0.555027,0.011505,0.586239,0.031136,0,3.996519,0.773470,0.770837,stable,-0.001225,0.003592,0.100000,0.100000,0.419154,0.225586,1.363248
492.800000,-0.103287,0.882722,-0.000307,0.232695,1,0.000134,0.042082,0.224740,1.356931,2.931752,0.992727,0.530296,0.013672,0.586239,0.040148,0,3.996197,0.773512,0.770853,stable,-0.000874,0.003760,0.100000,0.100000,0.416209,0.224740,1.356931
492.900000,-0.124854,0.904370,0.000565,0.231426,4,0.000137,0.057813,0.223509,1.348766,2.931150,0.992727,0.478872,0.012707,0.586239,0.140111,0,3.995875,0.774483,0.770870,stable,-0.000526,-0.008070,0.100000,0.100000,0.412092,0.223509,1.348766
493,-0.080388,0.926469,0.000021,0.230101,1,0.000135,0.061129,0.222257,1.339931,2.930578,0.992727,0.515038,0.012331,0.586239,0.157318,0,3.995240,0.775419,0.770907,stable,-0.001152,-0.007390,0.100000,0.100000,0.406809,0.222257,1.339931
493.100000,-0.100256,0.943205,-0.000172,0.228553,2,0.000137,0.066681,0.220760,1.331208,2.934600,0.992726,0.512683,0.014391,0.585813,0.033156,0,3.994606,0.775690,0.770958,stable,-0.001692,0.005326,0.100000,0.100000,0.400369,0.220760,1.331208
493.200000,-0.205692,0.952136,-0.000014,0.226498,1,0.000135,0.075792,0.218733,1.323407,2.932846,0.992726,0.514238,0.019354,0.585813,0.055522,0,3.992565,0.775686,0.771012,stable,-0.001177,-0.008403,0.100000,0.100000,0.392784,0.218733,1.323407
493.300000,-0.042564,0.953688,-0.000252,0.223836,2,0.000137,0.080745,0.216234,1.317360,2.943169,0.992724,0.651693,0.008434,0.585813,0.091112,0,3.990527,0.774996,0.771062,stable,-0.001798,0.002896,0.100000,0.100000,0.384069,0.216234,1.317360
493.400000,-0.149314,0.949772,0.000207,0.222105,1,0.000135,0.056103,0.214472,1.313414,2.994337,0.992714,0.642441,0.017465,0.585813,0.049530,0,3.992565,0.774689,0.771107,stable,-0.001474,0.002227,0.100000,0.100000,0.374240,0.214472,1.313414
493.500000,-0.210879,0.942661,-0.000294,0.218724,1,0.000138,0.081510,0.211246,1.312063,2.981769,0.992716,0.669510,0.017670,0.585813,-0.246424,0,3.990527,0.774717,0.771149,stable,-0.001220,-0.016655,0.100000,0.100000,0.363320,0.211246,1.312063
493.600000,-0.103974,0.934548,-0.000387,0.215576,2,0.000137,0.077625,0.208228,1.313419,2.946557,0.992724,0.765782,0.012668,0.585387,0.254070,0,3.990318,0.774009,0.771194,stable,-0.002506,0.004064,0.100000,0.100000,0.351335,0.208228,1.313419
493.700000,-0.152102,0.927558,-0.000257,0.212581,4,0.000137,0.086254,0.205301,1.317366,2.973712,0.992718,0.777526,0.015810,0.585387,-0.038845,0,3.990108,0.774167,0.771232,stable,-0.002052,0.003855,0.100000,0.100000,0.338318,0.205301,1.317366
493.800000,-0.096445,0.923592,0.000211,0.208941,2,0.000137,0.110842,0.201763,1.323495,2.961498,0.992720,0.795576,0.012948,0.585387,0.086280,0,3.989220,0.774522,0.771273,stable,-0.001638,0.000249,0.100000,0.100000,0.324303,0.201763,1.323495
493.900000,-0.118607,0.923588,0.000403,0.205052,2,0.000138,0.122767,0.198052,1.331234,2.952178,0.992722,0.787780,0.014606,0.585387,0.245882,0,3.988331,0.774708,0.771316,stable,-0.001536,-0.005026,0.100000,0.100000,0.309334,0.198052,1.331234
494,-0.082088,0.926469,-0.000047,0.201369,1,0.000135,0.126715,0.194397,1.340002,2.949268,0.992723,0.803650,0.012842,0.585387,0.119253,0,3.988164,0.775164,0.771363,stable,-0.001866,-0.007261,0.100000,0.100000,0.293459,0.194397,1.340002
494.100000,-0.074527,0.928852,0.000437,0.197248,4,0.000136,0.137026,0.190410,1.348721,2.947212,0.992723,0.795200,0.010788,0.584962,0.039477,0,3.987996,0.775060,0.771418,stable,-0.002360,-0.000366,0.100000,0.100000,0.276734,0.190410,1.348721
494.200000,-0.100901,0.926365,-0.000408,0.193038,1,0.000138,0.139753,0.186316,1.356831,2.945116,0.992724,0.796128,0.010735,0.584962,0.103112,0,3.987681,0.775377,0.771470,stable,-0.002271,0.000564,0.100000,0.100000,0.259218,0.186316,1.356831
494.300000,-0.050988,0.916137,0.000085,0.188504,1,0.000137,0.144038,0.181934,1.363271,2.946002,0.992724,0.801845,0.010839,0.584962,0.027275,0,3.987366,0.775385,0.771529,stable,-0.002112,-0.000927,0.100000,0.100000,0.240981,0.181934,1.363271
494.400000,-0.108010,0.899078,-0.000061,0.184001,1,0.000134,0.138816,0.177555,1.367507,2.948413,0.992723,0.803692,0.012526,0.584962,0.042842,0,3.987681,0.775059,0.771582,stable,-0.002082,0.005789,0.100000,0.100000,0.222096,0.177555,1.367507
494.500000,-0.050881,0.880554,0.000189,0.179280,4,0.000137,0.137356,0.172980,1.368915,2.951285,0.992723,0.830505,0.007623,0.584962,-0.052217,0,3.987366,0.775160,0.771631,stable,-0.001509,-0.005411,0.100000,0.100000,0.202643,0.172980,1.368915
494.600000,-0.083164,0.868472,0.000101,0.174772,1,0.000136,0.135737,0.168583,1.367459,2.951034,0.992723,0.825184,0.008784,0.584539,-0.014597,0,3.987681,0.775449,0.771679,stable,-0.001871,-0.005325,0.100000,0.100000,0.182707,0.168583,1.367459
494.700000,-0.078881,0.869010,-0.000087,0.169931,2,0.000137,0.158382,0.163897,1.363257,2.946690,0.992724,0.831604,0.009407,0.584539,-0.016197,0,3.987366,0.775761,0.771734,stable,-0.002209,-0.001651,0.100000,0.100000,0.162379,0.163897,1.363257
494.800000,-0.043253,0.882722,-0.000245,0.165259,1,0.000136,0.166859,0.159339,1.356786,2.942337,0.992724,0.836035,0.009663,0.584539,0.226454,0,3.986898,0.775664,0.771791,stable,-0.002232,0.004581,0.100000,0.100000,0.141753,0.159339,1.356786
494.900000,-0.077370,0.904370,-0.000232,0.160504,1,0.000138,0.178802,0.154722,1.348805,2.942802,0.992724,0.828357,0.012429,0.584540,0.084776,0,3.987366,0.775920,0.771845,stable,-0.001750,0.003830,0.100000,0.100000,0.120927,0.154722,1.348805
495,-0.067353,0.926469,0.000353,0.155476,2,0.000136,0.193702,0.149910,1.339902,2.944511,0.992724,0.832269,0.009097,0.584554,0.119427,0,3.986898,0.776242,0.771908,stable,-0.001352,0.005257,0.100000,0.100000,0.100000,0.149910,1.339902
495.100000,-0.048277,0.943205,-0.000455,0.151280,1,0.000139,0.175442,0.145745,1.331235,2.941529,0.992725,0.829329,0.005869,0.584159,0.148994,0,3.986430,0.776209,0.771973,stable,-0.000859,0.001750,0.100000,0.100000,0.079073,0.145745,1.331235
495.200000,-0.038078,0.952136,0.000168,0.146846,1,0.000135,0.181585,0.141437,1.323481,2.940534,0.992725,0.825157,0.009891,0.584170,-0.182597,0,3.986898,0.776429,0.772036,stable,-0.000675,0.002603,0.100000,0.100000,0.058247,0.141437,1.323481
495.300000,-0.059236,0.953688,0.000317,0.142434,1,0.000137,0.179792,0.137145,1.317348,2.939819,0.992725,0.828386,0.008871,0.584186,0.061427,0,3.987366,0.776506,0.772101,stable,-0.000430,0.000502,0.100000,0.100000,0.037621,0.137145,1.317348
495.400000,-0.074961,0.949772,-0.000114,0.138256,1,0.000137,0.168098,0.133064,1.313464,2.940521,0.992725,0.834357,0.010689,0.584200,-0.017929,0,3.987681,0.776442,0.772170,chronique,-0.000368,-0.011057,0.100000,0.100000,0.017293,0.133064,1.313464
495.500000,-0.036843,0.942661,0.000054,0.134857,1,0.000137,0.132208,0.129765,1.312136,2.939406,0.992725,0.814084,0.006227,0.584203,-0.116939,0,3.987366,0.776661,0.772237,chronique,-0.001244,-0.002130,0.100000,0.100000,0.001000,0.129765,1.312136
495.600000,-0.033277,0.934548,0.000053,0.134997,1,0.000136,0.010824,0.129890,1.313467,2.941960,0.992725,0.800811,0.006133,0.583781,-0.358894,0,3.987681,0.776420,0.772305,chronique,-0.001355,-0.001749,0.100000,0.100000,0.001000,0.129890,1.313467
495.700000,-0.053761,0.927558,0.000004,0.134998,3,0.000138,0.015641,0.129891,1.317352,2.939702,0.992725,0.776991,0.006500,0.583781,-1.213839,0,3.987996,0.776130,0.772371,chronique,-0.001428,-0.004492,0.100000,0.100000,0.001000,0.129891,1.317352
495.800000,-0.043973,0.923592,0.000026,0.134953,1,0.000136,0.026768,0.129852,1.323484,2.939825,0.992725,0.776509,0.009719,0.583781,0.048167,0,3.988164,0.776472,0.772433,stable,-0.001720,0.007999,0.100000,0.100000,0.001000,0.129852,1.323484
495.900000,-0.051337,0.923588,0.000334,0.134795,2,0.000137,0.037396,0.129739,1.331237,2.939055,0.992725,0.747589,0.010628,0.583781,0.111267,0,3.988331,0.776672,0.772502,stable,-0.000987,0.008629,0.100000,0.100000,0.001000,0.129739,1.331237
496,-0.036105,0.926469,0.000129,0.134739,2,0.000137,0.037776,0.129692,1.339936,2.938031,0.992725,0.748882,0.007312,0.583781,0.106283,0,3.989220,0.776671,0.772573,stable,-0.000240,-0.004596,0.100000,0.100000,0.001000,0.129692,1.339936
496.100000,-0.032670,0.928852,-0.000101,0.134926,2,0.000137,0.044374,0.129829,1.348755,2.937688,0.992725,0.739538,0.010182,0.583360,0.003798,0,3.990108,0.776473,0.772645,stable,-0.000600,0.001590,0.100000,0.100000,0.001000,0.129829,1.348755
496.200000,-0.005889,0.926365,-0.000149,0.134840,2,0.000136,0.037592,0.129767,1.356832,2.936843,0.992726,0.735378,0.004057,0.583360,0.065985,0,3.990318,0.776205,0.772714,stable,-0.000441,0.001128,0.100000,0.100000,0.001000,0.129767,1.356832
496.300000,-0.042786,0.916137,0.000014,0.135015,2,0.000138,0.029386,0.129915,1.363296,2.936671,0.992726,0.742077,0.005782,0.583360,-0.067820,0,3.990527,0.775707,0.772779,stable,-0.000328,-0.002991,0.100000,0.100000,0.001000,0.129915,1.363296
496.400000,-0.057459,0.899078,0.000045,0.134970,4,0.000136,0.016782,0.129877,1.367451,2.939160,0.992725,0.737363,0.007455,0.583360,-0.082067,0,3.992565,0.775595,0.772835,stable,-0.000553,-0.002745,0.100000,0.100000,0.001000,0.129877,1.367451
496.500000,-0.032966,0.880554,-0.000178,0.134948,4,0.000137,0.006538,0.129856,1.368940,2.936303,0.992726,0.708404,0.006778,0.583360,-0.126033,0,3.994606,0.775534,0.772892,stable,-0.000748,-0.005670,0.100000,0.100000,0.001000,0.129856,1.368940
496.600000,-0.056865,0.868472,0.000272,0.134976,2,0.000136,0.006467,0.129875,1.367481,2.937511,0.992725,0.687611,0.008362,0.582939,-0.102441,0,3.995240,0.775525,0.772944,stable,-0.001169,-0.005456,0.100000,0.100000,0.001000,0.129875,1.367481
496.700000,-0.052664,0.869010,0.000066,0.134915,4,0.000137,0.017795,0.129819,1.363264,2.936814,0.992726,0.685116,0.007369,0.582939,-0.000715,0,3.995875,0.775510,0.772996,stable,-0.001552,-0.004427,0.100000,0.100000,0.001000,0.129819,1.363264
496.800000,-0.050957,0.882722,-0.000276,0.134969,4,0.000136,0.028872,0.129857,1.356864,2.935141,0.992726,0.691835,0.011563,0.582939,0.113277,0,3.996197,0.775374,0.773047,stable,-0.001832,-0.000184,0.100000,0.100000,0.001000,0.129857,1.356864
