t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
56.500000,-0.047229,0.994735,0.000229,0.134788,4,0.000162,0.007189,0.129719,1.454185,8.609575,0.991457,0.618917,0.006385,2.685359,-0.001072,5.200000,3.447086,0.847166,0.847342,stable,0.000426,0.000733,0.100000,0.100000,0.001000,0.129719,1.454185
56.600000,-0.083001,0.994741,-0.000006,0.134930,2,0.000162,0.010183,0.129835,1.455415,8.690290,0.991437,0.646061,0.010493,2.665743,-0.030794,5.200000,3.448865,0.846955,0.847331,stable,0.000501,-0.005556,0.100000,0.100000,0.001000,0.129835,1.455415
56.700000,-0.083181,0.994742,0.000170,0.134810,2,0.000161,0.012720,0.129742,1.456699,8.640880,0.991449,0.641997,0.009557,2.665743,0.029935,5.200000,3.450646,0.847172,0.847317,stable,-0.000448,0.000890,0.100000,0.100000,0.001000,0.129742,1.456699
56.800000,-0.030665,0.994739,-0.000236,0.134891,2,0.000159,0.009832,0.129795,1.458111,8.577681,0.991464,0.645549,0.006100,2.665743,0.025369,5.200000,3.454555,0.847152,0.847305,stable,-0.000259,0.002893,0.100000,0.100000,0.001000,0.129795,1.458111
56.900000,-0.107167,0.994732,0.000076,0.134983,1,0.000167,0.009374,0.129884,1.459586,8.590080,0.991461,0.670539,0.011279,2.665743,-0.028871,5.200000,3.458473,0.846643,0.847294,stable,0.000235,-0.003355,0.100000,0.100000,0.001000,0.129884,1.459586
57,-0.075294,0.994721,0.000106,0.134780,2,0.000161,0.012004,0.129715,1.461113,8.660194,0.991444,0.662127,0.008318,2.665743,-0.004588,5.200000,3.454555,0.847108,0.847277,stable,-0.000331,0.000963,0.100000,0.100000,0.001000,0.129715,1.461113
57.100000,-0.105062,0.994705,-0.000177,0.134887,2,0.000160,0.014535,0.129794,1.462746,8.596400,0.991460,0.689708,0.010297,2.646412,0.026308,5.200000,3.458473,0.847650,0.847266,stable,-0.000142,-0.006744,0.100000,0.100000,0.001000,0.129794,1.462746
57.200000,-0.085600,0.994685,0.000450,0.134777,2,0.000162,0.011803,0.129715,1.464388,8.539261,0.991474,0.690902,0.009789,2.646412,0.025307,5.200000,3.454555,0.848126,0.847266,stable,-0.001219,-0.000691,0.100000,0.100000,0.001000,0.129715,1.464388
57.300000,-0.077124,0.994661,0.000048,0.134843,2,0.000162,0.008819,0.129763,1.466115,8.520911,0.991478,0.699823,0.009412,2.646412,-0.027325,5.200000,3.458473,0.848013,0.847275,stable,-0.001209,0.001971,0.100000,0.100000,0.001000,0.129763,1.466115
57.400000,-0.121152,0.994631,0.000078,0.134847,1,0.000162,0.010082,0.129764,1.467910,8.496124,0.991484,0.678194,0.012227,2.646412,-0.029835,5.200000,3.460924,0.847640,0.847279,stable,-0.000769,0.011458,0.100000,0.100000,0.001000,0.129764,1.467910
57.500000,-0.051106,0.994597,-0.000424,0.134767,2,0.000162,0.011676,0.129700,1.469814,8.507219,0.991481,0.651786,0.007752,2.646412,0.012630,5.200000,3.458473,0.847584,0.847276,stable,0.001162,-0.003622,0.100000,0.100000,0.001000,0.129700,1.469814
57.600000,-0.112404,0.994559,0.000073,0.134947,2,0.000161,0.012051,0.129845,1.471715,8.555657,0.991470,0.656049,0.010692,2.627406,0.015937,5.200000,3.460924,0.847185,0.847266,stable,0.000459,-0.002374,0.100000,0.100000,0.001000,0.129845,1.471715
57.700000,-0.070474,0.994516,-0.000346,0.134753,2,0.000160,0.014401,0.129696,1.473738,8.551842,0.991471,0.652306,0.007914,2.627406,0.003749,5.200000,3.458473,0.847434,0.847253,stable,0.000029,-0.002540,0.100000,0.100000,0.001000,0.129696,1.473738
57.800000,-0.096962,0.994469,0.000260,0.134929,2,0.000160,0.013838,0.129828,1.475797,8.493101,0.991485,0.680452,0.009624,2.627406,0.023503,5.200000,3.460924,0.847467,0.847244,stable,-0.000385,0.004926,0.100000,0.100000,0.001000,0.129828,1.475797
57.900000,-0.068765,0.994418,0.000011,0.134776,2,0.000161,0.013600,0.129717,1.477912,8.447887,0.991496,0.682441,0.008234,2.627406,-0.005633,5.200000,3.463379,0.847701,0.847234,stable,0.000451,0.001088,0.100000,0.100000,0.001000,0.129717,1.477912
58,-0.112765,0.994362,-0.000003,0.134893,2,0.000160,0.014969,0.129801,1.480065,8.427111,0.991501,0.678751,0.011711,2.627406,-0.002375,5.200000,3.464581,0.847759,0.847226,stable,0.000582,0.002642,0.100000,0.100000,0.001000,0.129801,1.480065
58.100000,-0.079100,0.994303,-0.000330,0.134757,2,0.000161,0.013657,0.129696,1.482309,8.430004,0.991500,0.675470,0.009509,2.608701,0.013689,5.200000,3.463379,0.848221,0.847219,stable,0.000951,-0.008558,0.100000,0.100000,0.001000,0.129696,1.482309
58.200000,-0.123310,0.994240,0.000249,0.134890,2,0.000160,0.012982,0.129794,1.484572,8.418011,0.991503,0.711727,0.012834,2.608701,-0.013125,5.200000,3.464581,0.848549,0.847215,stable,-0.000529,0.003561,0.100000,0.100000,0.001000,0.129794,1.484572
58.300000,-0.059216,0.994173,-0.000233,0.134735,2,0.000161,0.014279,0.129671,1.486962,8.402829,0.991506,0.716863,0.007157,2.608701,-0.006745,5.200000,3.463379,0.849167,0.847220,stable,0.000101,-0.004104,0.100000,0.100000,0.001000,0.129671,1.486962
58.400000,-0.071406,0.994103,0.000501,0.134936,2,0.000161,0.014512,0.129843,1.489312,8.427624,0.991500,0.782978,0.008892,2.608701,0.012967,5.200000,3.464581,0.849243,0.847235,stable,-0.000574,-0.003362,0.100000,0.100000,0.001000,0.129843,1.489312
58.500000,-0.061129,0.994030,0.000011,0.134850,2,0.000161,0.013835,0.129780,1.491717,8.373866,0.991513,0.813876,0.007088,2.608701,0.002328,5.200000,3.465784,0.849328,0.847255,stable,-0.001060,0.002390,0.100000,0.100000,0.001000,0.129780,1.491717
58.600000,-0.073334,0.993954,0.000066,0.134946,2,0.000163,0.015341,0.129839,1.494193,8.336392,0.991522,0.832822,0.008694,2.590221,-0.006765,5.200000,3.466433,0.849310,0.847277,stable,-0.000567,0.002188,0.100000,0.100000,0.001000,0.129839,1.494193
58.700000,-0.038707,0.993876,-0.000007,0.134850,2,0.000163,0.014940,0.129779,1.496701,8.324768,0.991525,0.838453,0.006945,2.590221,0.015057,5.200000,3.467082,0.849463,0.847302,stable,-0.000157,0.003273,0.100000,0.100000,0.001000,0.129779,1.496701
58.800000,-0.129824,0.993796,-0.000309,0.134958,2,0.000160,0.015683,0.129860,1.499282,8.323213,0.991526,0.870594,0.012358,2.590221,-0.004008,5.200000,3.470165,0.849418,0.847330,stable,0.000389,-0.007228,0.100000,0.100000,0.001000,0.129860,1.499282
58.900000,-0.062076,0.993714,0.000217,0.134721,2,0.000160,0.016084,0.129664,1.501854,8.408734,0.991505,0.877858,0.007441,2.590221,0.007425,5.200000,3.467082,0.850106,0.847357,stable,-0.000820,0.001011,0.100000,0.100000,0.001000,0.129664,1.501854
59,-0.105117,0.993631,-0.000040,0.134937,2,0.000160,0.016602,0.129835,1.504488,8.431431,0.991500,0.896295,0.011454,2.590221,0.004011,5.200000,3.470165,0.850292,0.847396,stable,-0.000574,0.007434,0.100000,0.100000,0.001000,0.129835,1.504488
59.100000,-0.047094,0.993547,0.000066,0.134789,2,0.000161,0.017549,0.129719,1.507154,8.334660,0.991523,0.910595,0.006511,2.572039,0.005179,5.200000,3.467082,0.850686,0.847438,stable,0.000686,0.000847,0.100000,0.100000,0.001000,0.129719,1.507154
59.200000,-0.075030,0.993462,-0.000205,0.134976,2,0.000160,0.015385,0.129869,1.509821,8.318041,0.991527,0.905120,0.007114,2.572039,0.009472,5.200000,3.470165,0.850528,0.847483,stable,0.000755,0.000532,0.100000,0.100000,0.001000,0.129869,1.509821
59.300000,-0.075588,0.993377,-0.000345,0.134845,2,0.000164,0.017190,0.129781,1.512571,8.288755,0.991534,0.907617,0.008952,2.572039,-0.021641,5.200000,3.473253,0.850567,0.847529,stable,0.000765,-0.003617,0.100000,0.100000,0.001000,0.129781,1.512571
59.400000,-0.082303,0.993292,0.000193,0.134851,2,0.000162,0.015687,0.129770,1.515331,8.244658,0.991544,0.910176,0.009997,2.572039,0.018051,5.200000,3.480449,0.850611,0.847571,stable,0.000103,0.000897,0.100000,0.100000,0.001000,0.129770,1.515331
59.500000,-0.054691,0.993209,-0.000073,0.134859,4,0.000162,0.013422,0.129779,1.518118,8.228491,0.991548,0.879807,0.007857,2.572039,-0.015028,5.200000,3.487674,0.850707,0.847613,stable,0.000238,-0.001151,0.100000,0.100000,0.001000,0.129779,1.518118
59.600000,-0.098794,0.993126,0.000214,0.138226,1,0.000161,0.132097,0.133051,1.520897,8.225852,0.991549,0.878464,0.011124,2.554119,-0.022649,5.200000,3.490178,0.850522,0.847655,stable,0.000028,-0.005123,0.100000,0.100000,0.017293,0.133051,1.520897
59.700000,-0.131465,0.993045,0.000172,0.142397,2,0.000162,0.156784,0.137100,1.523676,8.237063,0.991546,0.874889,0.012287,2.554119,1.186748,5.200000,3.487674,0.850542,0.847695,transitoire,-0.000804,0.008793,0.100000,0.100000,0.037621,0.137100,1.523676
59.800000,-0.043873,0.992966,-0.000353,0.146596,1,0.000160,0.155620,0.141229,1.526564,8.202441,0.991555,0.885279,0.006927,2.554119,0.246867,5.200000,3.480449,0.850600,0.847729,transitoire,0.000699,-0.005882,0.100000,0.100000,0.058247,0.141229,1.526564
59.900000,-0.107304,0.992890,0.000307,0.151327,2,0.000161,0.165684,0.145791,1.529378,8.317282,0.991527,0.816310,0.008808,2.554119,-0.011635,5.200000,3.487674,0.849929,0.847763,transitoire,-0.000322,-0.008154,0.100000,0.100000,0.079073,0.145791,1.529378
60,-0.056376,0.992816,-0.000041,0.155704,1,0.000161,0.152639,0.150094,1.532233,8.317189,0.991527,0.816109,0.006705,2.554119,0.100636,5.200000,3.480449,0.849737,0.847786,transitoire,-0.001609,0.004628,0.100000,0.100000,0.100000,0.150094,1.532233
60.100000,-0.139394,0.992746,0.000220,0.160510,2,0.000176,0.159544,0.154742,1.535108,8.239631,0.991546,0.841346,0.013361,2.536492,-0.130446,5.200000,3.487674,0.849227,0.847802,transitoire,-0.000700,0.002276,0.100000,0.100000,0.120927,0.154742,1.535108
60.200000,-0.104534,0.992680,0.000292,0.164980,1,0.000157,0.146397,0.159109,1.537920,8.267426,0.991539,0.834166,0.011222,2.536492,0.069049,5.200000,3.480449,0.849419,0.847812,stable,-0.000261,0.004119,0.100000,0.100000,0.141753,0.159109,1.537920
60.300000,-0.104581,0.992618,-0.000561,0.169869,1,0.000153,0.153563,0.163835,1.540794,8.224834,0.991549,0.843916,0.011214,2.536492,-0.131464,5.200000,3.473253,0.849597,0.847825,transitoire,0.000431,-0.001126,0.100000,0.100000,0.162379,0.163835,1.540794
60.400000,-0.235077,0.992561,-0.000038,0.174658,1,0.000151,0.146892,0.168472,1.543657,8.155152,0.991566,0.843712,0.017498,2.536492,0.071651,5.200000,3.470165,0.849858,0.847842,chronique,0.000206,0.001291,0.100000,0.100000,0.182707,0.168472,1.543657
60.500000,-0.057712,0.992509,-0.000006,0.178880,1,0.000162,0.129953,0.172635,1.546565,8.301243,0.991531,0.900542,0.007180,2.536492,-0.066710,5.200000,3.467082,0.850414,0.847866,chronique,0.000394,-0.001031,0.100000,0.100000,0.202643,0.172635,1.546565
60.600000,-0.141982,0.992463,-0.000044,0.184165,2,0.000161,0.151480,0.177694,1.549388,8.760099,0.991420,0.895357,0.011761,2.519124,-0.169390,5.200000,3.470165,0.850055,0.847900,transitoire,0.000188,0.002131,0.100000,0.100000,0.222096,0.177694,1.549388
60.700000,-0.153060,0.992422,0.000002,0.188331,1,0.000161,0.122413,0.181814,1.552217,8.495183,0.991484,0.890279,0.012071,2.519124,0.215278,5.200000,3.467082,0.850098,0.847930,chronique,0.000514,0.001207,0.100000,0.100000,0.240981,0.181814,1.552217
60.800000,-0.105086,0.992388,0.000103,0.192785,2,0.000161,0.124399,0.186108,1.555032,8.209127,0.991553,0.890263,0.009996,2.519124,-0.290673,5.200000,3.466433,0.850112,0.847962,chronique,0.000658,0.005470,0.100000,0.100000,0.259218,0.186108,1.555032
60.900000,-0.154543,0.992360,-0.000571,0.197237,1,0.000160,0.122833,0.190434,1.557910,8.215033,0.991552,0.881488,0.014209,2.519124,0.019858,5.200000,3.465784,0.849872,0.847994,chronique,0.001477,-0.005428,0.100000,0.100000,0.276734,0.190434,1.557910
61,-0.208896,0.992339,0.000087,0.201229,4,0.000160,0.108453,0.194298,1.560724,8.216566,0.991551,0.867627,0.015730,2.519124,-0.015663,5.200000,3.464581,0.849902,0.848025,chronique,0.000451,-0.015279,0.100000,0.100000,0.293459,0.194298,1.560724
61.100000,-0.226440,0.992325,0.000576,0.205190,2,0.000161,0.104879,0.198108,1.563452,8.177583,0.991560,0.895378,0.016708,2.502025,-0.143794,5.200000,3.463379,0.850051,0.848056,chronique,-0.002066,0.010685,0.100000,0.100000,0.309334,0.198108,1.563452
61.200000,-0.139885,0.992318,-0.000120,0.208699,1,0.000160,0.094935,0.201571,1.566286,8.167886,0.991563,0.893932,0.010247,2.502025,-0.035742,5.200000,3.460924,0.850139,0.848088,chronique,-0.000131,-0.000234,0.100000,0.100000,0.324303,0.201571,1.566286
61.300000,-0.236927,0.992319,0.000481,0.212705,2,0.000163,0.100724,0.205366,1.568899,8.279740,0.991536,0.858751,0.015240,2.502025,-0.099444,5.200000,3.458473,0.849939,0.848119,chronique,-0.000155,-0.005305,0.100000,0.100000,0.338318,0.205366,1.568899
61.400000,-0.129191,0.992327,-0.000326,0.215528,1,0.000162,0.076976,0.208214,1.571593,8.372359,0.991514,0.822083,0.012393,2.502025,0.057891,5.200000,3.457100,0.849918,0.848149,stable,-0.000998,0.002709,0.100000,0.100000,0.351335,0.208214,1.571593
61.500000,-0.196096,0.992344,-0.000167,0.218902,2,0.000163,0.084633,0.211426,1.574326,8.377068,0.991513,0.820013,0.013797,2.502025,-0.237480,5.200000,3.455728,0.849653,0.848176,stable,-0.000460,-0.001025,0.100000,0.100000,0.363320,0.211426,1.574326
61.600000,-0.120287,0.992368,0.000378,0.221466,4,0.000162,0.067293,0.213949,1.576950,8.289452,0.991534,0.780342,0.011962,2.485186,0.076576,5.200000,3.453185,0.849613,0.848200,stable,-0.000580,-0.003920,0.100000,0.100000,0.374240,0.213949,1.576950
61.700000,-0.271827,0.992400,0.000056,0.224328,1,0.000162,0.070924,0.216677,1.579473,8.226250,0.991549,0.777682,0.018998,2.485186,-0.173401,5.200000,3.450646,0.849313,0.848222,stable,-0.001156,0.003811,0.100000,0.100000,0.384069,0.216677,1.579473
61.800000,-0.327080,0.992440,-0.000040,0.226091,2,0.000161,0.047016,0.218385,1.581974,8.438584,0.991498,0.727966,0.020957,2.485186,0.036311,5.200000,3.448865,0.849259,0.848240,stable,-0.000424,0.011085,0.100000,0.100000,0.392784,0.218385,1.581974
61.900000,-0.089807,0.992488,-0.000156,0.227765,4,0.000160,0.045713,0.220044,1.584511,8.204676,0.991554,0.743062,0.009292,2.485186,-0.239086,5.200000,3.447086,0.849007,0.848256,stable,0.001412,0.002345,0.100000,0.100000,0.400369,0.220044,1.584511
62,-0.254617,0.992543,-0.000532,0.230430,2,0.000160,0.063605,0.222532,1.586962,9.030357,0.991354,0.748022,0.016418,2.485186,-0.013032,5.200000,3.448865,0.848509,0.848270,stable,0.001650,-0.004065,0.100000,0.100000,0.406809,0.222532,1.586962
62.100000,-0.180282,0.992607,-0.000267,0.230907,3,0.000161,0.025503,0.223130,1.589408,9.197566,0.991313,0.710419,0.011090,2.468579,0.178925,5.200000,3.447086,0.848614,0.848278,stable,0.000827,-0.010262,0.100000,0.100000,0.412092,0.223130,1.589408
62.200000,-0.255750,0.992678,0.000547,0.232437,2,0.000161,0.040760,0.224531,1.591733,8.581620,0.991463,0.701566,0.017379,2.468579,-0.381022,5.200000,3.438386,0.848820,0.848285,stable,-0.000916,0.008414,0.100000,0.100000,0.416209,0.224531,1.591733
62.300000,-0.197291,0.992757,-0.000110,0.232637,2,0.000162,0.031122,0.224818,1.594068,8.431803,0.991499,0.697673,0.014862,2.468579,0.152568,5.200000,3.429730,0.849004,0.848297,stable,0.000537,0.004654,0.100000,0.100000,0.419154,0.224818,1.594068
62.400000,-0.263621,0.992843,0.000136,0.233626,2,0.000162,0.035702,0.225624,1.596260,8.416065,0.991503,0.689795,0.016279,2.468579,-0.096378,5.200000,3.424677,0.849081,0.848312,stable,0.001236,-0.008730,0.100000,0.100000,0.420923,0.225624,1.596260
62.500000,-0.092313,0.992936,-0.000160,0.233489,2,0.000162,0.028601,0.225581,1.598375,8.392594,0.991509,0.674622,0.010351,2.468579,0.045798,5.200000,3.419638,0.849024,0.848329,stable,-0.000300,0.000543,0.100000,0.100000,0.421513,0.225581,1.598375
62.600000,-0.354574,0.993036,-0.000248,0.234027,2,0.000162,0.023757,0.226015,1.600608,8.665572,0.991443,0.655031,0.019181,2.452226,-0.071011,5.200000,3.424677,0.848606,0.848344,stable,-0.000182,-0.005785,0.100000,0.100000,0.420923,0.226015,1.600608
62.700000,-0.188582,0.993142,0.000575,0.232305,2,0.000162,0.039468,0.224529,1.602656,9.453391,0.991250,0.686273,0.012408,2.452226,-0.048435,5.200000,3.551520,0.848057,0.848355,stable,-0.001100,-0.002173,0.100000,0.100000,0.419154,0.224529,1.602656
62.800000,-0.304756,0.993255,0.000057,0.232474,2,0.000163,0.029013,0.224545,1.604601,9.245667,0.991301,0.676986,0.018989,2.452226,0.157114,5.200000,3.547845,0.848057,0.848360,stable,-0.001341,-0.005019,0.100000,0.100000,0.416209,0.224545,1.604601
62.900000,-0.191610,0.993373,0.000442,0.230735,2,0.000157,0.041384,0.222953,1.606433,8.679820,0.991440,0.697560,0.014221,2.452226,-0.104551,5.200000,3.544177,0.848173,0.848360,stable,-0.002019,0.006150,0.100000,0.100000,0.412092,0.222953,1.606433
63,-0.203993,0.993496,-0.000142,0.229963,1,0.000150,0.033734,0.222111,1.608255,8.580089,0.991464,0.685153,0.014782,2.452226,0.123708,5.200000,3.540214,0.848854,0.848366,stable,-0.000822,0.006694,0.100000,0.100000,0.406809,0.222111,1.608255
63.100000,-0.120163,0.993624,-0.000204,0.228088,2,0.000158,0.044572,0.220390,1.610032,8.393440,0.991509,0.684570,0.013013,2.436043,-0.076498,5.200000,3.536260,0.849460,0.848384,stable,0.000343,0.007501,0.100000,0.100000,0.400369,0.220390,1.610032
63.200000,-0.271320,0.993757,-0.000566,0.226688,1,0.000160,0.040655,0.218899,1.611775,8.363651,0.991516,0.677568,0.017751,2.436043,0.108382,5.200000,3.522637,0.849287,0.848409,stable,0.001522,-0.011516,0.100000,0.100000,0.392784,0.218899,1.611775
63.300000,-0.124841,0.993893,0.000291,0.223780,2,0.000162,0.067765,0.216174,1.613301,8.692552,0.991436,0.683419,0.009195,2.436043,-0.039178,5.200000,3.509118,0.849250,0.848433,stable,-0.000493,-0.004266,0.100000,0.100000,0.384069,0.216174,1.613301
63.400000,-0.093208,0.994033,-0.000050,0.221941,4,0.000167,0.047183,0.214357,1.614851,8.806280,0.991409,0.681345,0.009984,2.436043,0.271108,5.200000,3.501405,0.849003,0.848456,stable,-0.001134,0.008658,0.100000,0.100000,0.374240,0.214357,1.614851
63.500000,-0.236483,0.994175,0.000161,0.219051,2,0.000166,0.070513,0.211565,1.616312,8.432849,0.991499,0.676728,0.014845,2.436043,-0.205825,5.200000,3.509118,0.848566,0.848477,stable,0.000380,0.007001,0.100000,0.100000,0.363320,0.211565,1.616312
63.600000,-0.058524,0.994320,-0.000027,0.215526,1,0.000169,0.085292,0.208182,1.617621,8.706012,0.991433,0.685802,0.007405,2.420087,0.233304,5.200000,3.501405,0.848636,0.848493,stable,0.001475,0.001571,0.100000,0.100000,0.351335,0.208182,1.617621
63.700000,-0.174882,0.994466,-0.000531,0.212918,4,0.000167,0.066975,0.205590,1.618897,8.999340,0.991362,0.686873,0.014081,2.420087,0.147791,5.200000,3.509118,0.847923,0.848510,stable,0.001582,-0.002266,0.100000,0.100000,0.338318,0.205590,1.618897
63.800000,-0.164827,0.994613,-0.000228,0.208883,2,0.000166,0.099214,0.201739,1.620118,8.806339,0.991409,0.674133,0.014752,2.420087,-0.183175,5.200000,3.501405,0.847862,0.848520,stable,0.001057,-0.013695,0.100000,0.100000,0.324303,0.201739,1.620118
63.900000,-0.201193,0.994761,0.000467,0.205301,1,0.000168,0.092544,0.198202,1.621193,8.468216,0.991491,0.683604,0.015578,2.420087,0.322393,5.200000,3.493727,0.847778,0.848525,stable,-0.001265,-0.000363,0.100000,0.100000,0.309334,0.198202,1.621193
64,-0.237181,0.994909,0.000032,0.201120,2,0.000167,0.106053,0.194210,1.622256,8.407930,0.991505,0.706044,0.015227,2.420087,-0.066707,5.200000,3.492417,0.847773,0.848528,stable,-0.001197,0.000869,0.100000,0.100000,0.293459,0.194210,1.622256
64.100000,-0.116413,0.995055,0.000524,0.196886,2,0.000168,0.110593,0.190109,1.623144,8.388492,0.991510,0.743863,0.009639,2.404378,0.135093,5.200000,3.491109,0.847869,0.848529,stable,-0.000937,0.005836,0.100000,0.100000,0.276734,0.190109,1.623144
64.200000,-0.213039,0.995201,0.000009,0.192916,1,0.000168,0.106894,0.186218,1.623927,8.576430,0.991465,0.749850,0.015741,2.404378,0.045404,5.200000,3.481170,0.848648,0.848530,stable,0.000101,-0.006398,0.100000,0.100000,0.259218,0.186218,1.623927
64.300000,-0.107089,0.995344,0.000191,0.188154,2,0.000168,0.128218,0.181632,1.624576,8.639781,0.991449,0.771563,0.008938,2.404378,-0.036988,5.200000,3.471288,0.848999,0.848547,stable,-0.000944,-0.000436,0.100000,0.100000,0.240981,0.181632,1.624576
64.400000,-0.072170,0.995484,-0.000558,0.183970,2,0.000166,0.116897,0.177554,1.625240,8.566895,0.991467,0.772556,0.009546,2.404378,0.213240,5.200000,3.468862,0.848644,0.848571,stable,-0.000920,0.005500,0.100000,0.100000,0.222096,0.177554,1.625240
64.500000,-0.192237,0.995622,-0.000067,0.179442,1,0.000165,0.130266,0.173106,1.625819,8.397281,0.991508,0.770776,0.016435,2.404378,-0.113216,5.200000,3.471288,0.848115,0.848590,stable,0.000061,-0.003152,0.100000,0.100000,0.202643,0.173106,1.625819
64.600000,-0.192469,0.995755,0.000334,0.174237,2,0.000173,0.149357,0.168127,1.626236,8.602648,0.991458,0.786401,0.015328,2.388876,0.133689,5.200000,3.468862,0.848207,0.848598,stable,-0.000455,0.002457,0.100000,0.100000,0.182707,0.168127,1.626236
64.700000,-0.031553,0.995884,-0.000292,0.169667,1,0.000168,0.137523,0.163661,1.626591,8.485203,0.991487,0.800842,0.004838,2.388876,0.190910,5.200000,3.466440,0.848693,0.848608,stable,-0.000012,0.003422,0.100000,0.100000,0.162379,0.163661,1.626591
