t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
124,-0.161813,0.990999,-0.000088,0.201622,1,0.000136,0.108480,0.194643,1.346042,8.131065,0.991572,0.685475,0.014637,1.408795,-0.020366,4.900000,4.048925,0.845899,0.845985,stable,0.002221,-0.012415,0.100000,0.100000,0.293459,0.194643,1.346042
124.100000,-0.123153,0.992025,-0.000335,0.197465,1,0.000136,0.113272,0.190606,1.348028,8.111813,0.991576,0.696244,0.011741,1.404064,0.100379,4.900000,4.047309,0.845790,0.845974,stable,-0.000010,0.003927,0.100000,0.100000,0.276734,0.190606,1.348028
124.200000,-0.199473,0.992393,0.000010,0.193170,2,0.000136,0.115899,0.186449,1.349224,8.113205,0.991576,0.701575,0.013519,1.404064,0.047922,4.900000,4.044418,0.845561,0.845958,stable,0.000627,0.004015,0.100000,0.100000,0.259218,0.186449,1.349224
124.300000,-0.215661,0.991886,0.000511,0.188659,1,0.000137,0.120766,0.182080,1.349410,8.141429,0.991569,0.718733,0.014377,1.404064,0.026273,4.900000,4.041531,0.845613,0.845941,stable,0.001214,0.008192,0.100000,0.100000,0.240981,0.182080,1.349410
124.400000,-0.177640,0.990695,-0.000536,0.184096,1,0.000136,0.127239,0.177645,1.348758,8.105961,0.991578,0.746533,0.010873,1.404064,0.048667,4.900000,4.040174,0.846364,0.845921,stable,0.002418,0.008044,0.100000,0.100000,0.222096,0.177645,1.348758
124.500000,-0.092378,0.989342,-0.000095,0.179513,1,0.000137,0.134312,0.173191,1.347216,8.114098,0.991576,0.775106,0.009919,1.404064,0.064731,4.900000,4.038818,0.846496,0.845914,stable,0.003478,0.003656,0.100000,0.100000,0.202643,0.173191,1.347216
124.600000,-0.149848,0.988433,-0.000018,0.174812,1,0.000136,0.143752,0.168627,1.344949,8.126321,0.991573,0.773872,0.014807,1.399370,0.070725,4.900000,4.040174,0.846097,0.845909,stable,0.003721,-0.003456,0.100000,0.100000,0.182707,0.168627,1.344949
124.700000,-0.144063,0.988383,-0.000045,0.169949,1,0.000136,0.153898,0.163921,1.342170,8.173557,0.991561,0.798065,0.007514,1.399370,0.094404,4.900000,4.038818,0.846373,0.845898,stable,0.002790,0.007107,0.100000,0.100000,0.162379,0.163921,1.342170
124.800000,-0.082825,0.989247,-0.000604,0.165362,1,0.000138,0.151437,0.159441,1.339236,8.121309,0.991574,0.808500,0.007812,1.399370,0.101457,4.900000,4.033169,0.846911,0.845890,stable,0.003661,-0.002105,0.100000,0.100000,0.141753,0.159441,1.339236
124.900000,-0.086370,0.990726,-0.000436,0.160532,2,0.000137,0.161553,0.154772,1.336371,8.128737,0.991572,0.801879,0.010387,1.399370,-0.024607,4.900000,4.038818,0.846844,0.845891,stable,0.002954,0.002876,0.100000,0.100000,0.120927,0.154772,1.336371
125,-0.148035,0.992322,-0.000202,0.155924,1,0.000137,0.159195,0.150268,1.333881,8.118072,0.991575,0.794878,0.015908,1.399370,0.101158,4.900000,4.040174,0.846620,0.845895,stable,0.003124,-0.001322,0.100000,0.100000,0.100000,0.150268,1.333881
125.100000,-0.068961,0.993534,-0.000002,0.151225,1,0.000136,0.163462,0.145712,1.331984,8.132275,0.991571,0.800244,0.011663,1.394712,-0.023585,4.900000,4.038818,0.846865,0.845894,stable,0.002598,-0.003876,0.100000,0.100000,0.079073,0.145712,1.331984
125.200000,-0.091249,0.994015,0.000540,0.146863,1,0.000136,0.155088,0.141447,1.330836,8.167897,0.991563,0.799395,0.010956,1.394712,0.042671,4.900000,4.040174,0.846809,0.845897,stable,0.001711,-0.002145,0.100000,0.100000,0.058247,0.141447,1.330836
125.300000,-0.047234,0.993658,0.000258,0.142518,1,0.000136,0.154995,0.137219,1.330585,8.126881,0.991573,0.798818,0.005940,1.394712,-0.083736,4.900000,4.041531,0.846701,0.845901,chronique,0.001193,-0.000042,0.100000,0.100000,0.037621,0.137219,1.330585
125.400000,-0.057065,0.992598,0.000158,0.138352,1,0.000136,0.154881,0.133161,1.331247,8.107254,0.991577,0.797676,0.008831,1.394712,-0.000925,4.900000,4.044418,0.846431,0.845904,chronique,0.001067,-0.003246,0.100000,0.100000,0.017293,0.133161,1.331247
125.500000,-0.054148,0.991176,0.000227,0.134995,1,0.000137,0.131253,0.129896,1.332736,8.098453,0.991579,0.798885,0.008523,1.394712,-0.001145,4.900000,4.047309,0.846095,0.845906,chronique,0.000435,0.001650,0.100000,0.100000,0.001000,0.129896,1.332736
125.600000,-0.079059,0.989847,-0.000079,0.135005,2,0.000136,0.008814,0.129904,1.334967,8.086517,0.991582,0.776363,0.008373,1.390089,-0.236285,4.900000,4.048925,0.845861,0.845901,chronique,0.000658,-0.003853,0.100000,0.100000,0.001000,0.129904,1.334967
125.700000,-0.059219,0.989051,0.000156,0.134989,4,0.000136,0.012019,0.129891,1.337680,8.083380,0.991583,0.770442,0.007709,1.390089,-1.224387,4.900000,4.050542,0.845922,0.845894,chronique,-0.000031,-0.003344,0.100000,0.100000,0.001000,0.129891,1.337680
125.800000,-0.050068,0.989055,0.000008,0.134997,1,0.000136,0.011380,0.129898,1.340602,8.080373,0.991584,0.741600,0.006909,1.390089,0.032056,4.900000,4.052733,0.845650,0.845891,stable,-0.000569,-0.002915,0.100000,0.100000,0.001000,0.129898,1.340602
125.900000,-0.084225,0.989824,-0.000339,0.135013,4,0.000135,0.011687,0.129912,1.343505,8.069884,0.991586,0.732180,0.008606,1.390089,-0.006395,4.900000,4.054927,0.845207,0.845884,stable,-0.000984,-0.001574,0.100000,0.100000,0.001000,0.129912,1.343505
126,-0.097359,0.990999,-0.000147,0.135006,2,0.000136,0.010484,0.129906,1.346054,8.071583,0.991586,0.724054,0.011079,1.390089,0.003073,4.900000,4.057734,0.845256,0.845871,stable,-0.001140,0.002186,0.100000,0.100000,0.001000,0.129906,1.346054
126.100000,-0.091124,0.992025,-0.000273,0.134963,2,0.000135,0.009273,0.129869,1.348011,8.060545,0.991588,0.723826,0.011041,1.385502,-0.012028,4.900000,4.060545,0.845612,0.845861,stable,-0.000672,0.002862,0.100000,0.100000,0.001000,0.129869,1.348011
126.200000,-0.097890,0.992393,-0.000132,0.134971,4,0.000136,0.008026,0.129873,1.349190,8.055956,0.991590,0.705962,0.008395,1.385502,-0.012112,4.900000,4.063136,0.845394,0.845854,stable,-0.000142,-0.001347,0.100000,0.100000,0.001000,0.129873,1.349190
126.300000,-0.040417,0.991886,0.000072,0.134998,4,0.000137,0.003017,0.129899,1.349440,8.048506,0.991591,0.689393,0.005641,1.385502,-0.012470,4.900000,4.065730,0.845562,0.845843,stable,-0.000346,0.005295,0.100000,0.100000,0.001000,0.129899,1.349440
126.400000,-0.081300,0.990695,-0.000163,0.135015,2,0.000136,0.004192,0.129911,1.348776,8.058146,0.991589,0.702128,0.008640,1.385502,-0.050094,4.900000,4.066147,0.845547,0.845835,stable,0.000546,0.008097,0.100000,0.100000,0.001000,0.129911,1.348776
126.500000,-0.059127,0.989342,0.000231,0.134996,4,0.000136,0.006492,0.129896,1.347232,8.064972,0.991587,0.695320,0.006344,1.385502,0.011754,4.900000,4.066564,0.845700,0.845831,stable,0.001801,0.005932,0.100000,0.100000,0.001000,0.129896,1.347232
126.600000,-0.122342,0.988433,0.000267,0.135029,4,0.000136,0.009613,0.129925,1.344973,8.041464,0.991593,0.637078,0.012161,1.380949,0.022995,4.900000,4.073910,0.845636,0.845832,stable,0.002581,-0.006645,0.100000,0.100000,0.001000,0.129925,1.344973
126.700000,-0.114623,0.988383,0.000208,0.134912,2,0.000135,0.013877,0.129833,1.342222,8.048604,0.991591,0.631016,0.009525,1.380949,0.031208,4.900000,4.066564,0.846143,0.845830,stable,0.001248,0.003269,0.100000,0.100000,0.001000,0.129833,1.342222
126.800000,-0.091164,0.989247,0.000080,0.134993,2,0.000136,0.014008,0.129894,1.339294,8.034363,0.991595,0.629936,0.010769,1.380949,0.042648,4.900000,4.066147,0.846719,0.845838,stable,0.001652,-0.009117,0.100000,0.100000,0.001000,0.129894,1.339294
126.900000,-0.066167,0.990726,0.000477,0.134951,2,0.000135,0.012955,0.129864,1.336395,8.024770,0.991597,0.619509,0.008971,1.380949,0.001302,4.900000,4.066564,0.846777,0.845853,stable,0.000011,0.002050,0.100000,0.100000,0.001000,0.129864,1.336395
127,-0.046667,0.992322,0.000074,0.135004,2,0.000137,0.011622,0.129902,1.333879,8.018299,0.991598,0.613467,0.008476,1.380949,-0.010526,4.900000,4.073910,0.846414,0.845867,stable,0.000342,-0.002287,0.100000,0.100000,0.001000,0.129902,1.333879
127.100000,-0.113400,0.993534,0.000063,0.134998,1,0.000136,0.008378,0.129895,1.331946,8.012004,0.991600,0.634054,0.012080,1.376431,-0.013330,4.900000,4.081282,0.845962,0.845875,stable,-0.000062,-0.005732,0.100000,0.100000,0.001000,0.129895,1.331946
127.200000,-0.080419,0.994015,-0.000143,0.134951,4,0.000136,0.006066,0.129857,1.330794,8.040230,0.991593,0.635355,0.008121,1.376431,-0.032445,4.900000,4.073910,0.846536,0.845878,stable,-0.000984,-0.002136,0.100000,0.100000,0.001000,0.129857,1.330794
127.300000,-0.018874,0.993658,-0.000441,0.135010,2,0.000137,0.002858,0.129906,1.330545,8.032613,0.991595,0.641817,0.003028,1.376431,-0.023111,4.900000,4.081282,0.846918,0.845890,stable,-0.001231,-0.000683,0.100000,0.100000,0.001000,0.129906,1.330545
127.400000,-0.124642,0.992598,-0.000493,0.135045,4,0.000136,0.003888,0.129939,1.331219,8.024031,0.991597,0.639970,0.014120,1.376431,-0.032086,4.900000,4.084614,0.846409,0.845909,stable,-0.001218,0.000717,0.100000,0.100000,0.001000,0.129939,1.331219
127.500000,-0.029749,0.991176,-0.000255,0.134931,4,0.000135,0.009622,0.129839,1.332761,8.104835,0.991578,0.641112,0.005412,1.376431,0.010305,4.900000,4.081282,0.846671,0.845920,stable,-0.000980,-0.000822,0.100000,0.100000,0.001000,0.129839,1.332761
127.600000,-0.080804,0.989847,0.000409,0.135034,4,0.000136,0.011685,0.129929,1.334956,8.108912,0.991577,0.643945,0.007650,1.371946,0.057335,4.900000,4.084614,0.846333,0.845931,stable,-0.001015,-0.000445,0.100000,0.100000,0.001000,0.129929,1.334956
127.700000,-0.067765,0.989051,-0.000140,0.135013,1,0.000135,0.011250,0.129909,1.337647,8.046585,0.991592,0.652081,0.008130,1.371946,0.020635,4.900000,4.087953,0.846613,0.845937,stable,-0.000986,-0.000036,0.100000,0.100000,0.001000,0.129909,1.337647
127.800000,-0.080887,0.989055,-0.000513,0.135013,4,0.000137,0.012278,0.129910,1.340625,8.003143,0.991602,0.678274,0.007091,1.371946,-0.004354,4.900000,4.091005,0.846427,0.845952,stable,-0.000893,-0.005072,0.100000,0.100000,0.001000,0.129910,1.340625
127.900000,-0.070215,0.989824,0.000010,0.134993,2,0.000135,0.012205,0.129898,1.343492,7.991053,0.991605,0.694336,0.007597,1.371946,0.010280,4.900000,4.094061,0.846362,0.845964,stable,-0.001624,0.004554,0.100000,0.100000,0.001000,0.129898,1.343492
128,-0.088242,0.990999,-0.000297,0.134983,2,0.000136,0.010258,0.129889,1.346069,7.985354,0.991606,0.730952,0.011629,1.371946,-0.000727,4.900000,4.095256,0.846485,0.845975,stable,-0.000725,-0.006769,0.100000,0.100000,0.001000,0.129889,1.346069
128.100000,-0.128390,0.992025,0.000005,0.134968,4,0.000136,0.009017,0.129873,1.348026,7.979973,0.991608,0.706007,0.013917,1.367486,-0.019469,4.900000,4.096453,0.847037,0.845992,stable,-0.001748,0.009065,0.100000,0.100000,0.001000,0.129873,1.348026
128.200000,-0.056568,0.992393,0.000165,0.134927,4,0.000137,0.005706,0.129838,1.349200,7.976645,0.991608,0.723521,0.006529,1.367486,-0.012411,4.900000,4.095256,0.847445,0.846018,stable,-0.000106,-0.002702,0.100000,0.100000,0.001000,0.129838,1.349200
128.300000,-0.046342,0.991886,0.000194,0.135025,2,0.000135,0.004079,0.129921,1.349438,8.011850,0.991600,0.751235,0.008100,1.367486,-0.033115,4.900000,4.096453,0.847078,0.846049,stable,-0.000533,-0.005773,0.100000,0.100000,0.001000,0.129921,1.349438
128.400000,-0.055884,0.990695,-0.000146,0.135009,2,0.000135,0.003740,0.129909,1.348766,7.978451,0.991608,0.757475,0.007743,1.367486,-0.016269,4.900000,4.097682,0.846820,0.846074,stable,-0.001414,-0.003588,0.100000,0.100000,0.001000,0.129909,1.348766
128.500000,-0.078340,0.989342,0.000095,0.135010,2,0.000136,0.007192,0.129907,1.347223,7.971001,0.991610,0.770125,0.007136,1.367486,-0.003389,4.900000,4.098913,0.846541,0.846096,stable,-0.001853,-0.000938,0.100000,0.100000,0.001000,0.129907,1.347223
128.600000,-0.056148,0.988433,0.000172,0.134989,2,0.000137,0.010941,0.129895,1.344957,7.966725,0.991611,0.726981,0.006298,1.363052,0.034521,4.900000,4.106861,0.846943,0.846112,stable,-0.001820,-0.005950,0.100000,0.100000,0.001000,0.129895,1.344957
128.700000,-0.068715,0.988383,-0.000091,0.135019,2,0.000135,0.012151,0.129918,1.342202,7.965904,0.991611,0.769570,0.008996,1.363052,0.037492,4.900000,4.114840,0.846632,0.846136,stable,-0.002600,0.006396,0.100000,0.100000,0.001000,0.129918,1.342202
128.800000,-0.085321,0.989247,-0.000295,0.134986,4,0.000136,0.012879,0.129886,1.339262,7.956509,0.991613,0.780409,0.010201,1.363052,0.012099,4.900000,4.115618,0.846431,0.846156,stable,-0.001305,0.000825,0.100000,0.100000,0.001000,0.129886,1.339262
128.900000,-0.074668,0.990726,-0.000013,0.134998,4,0.000136,0.011954,0.129894,1.336372,7.949021,0.991615,0.792203,0.009256,1.363052,0.007277,4.900000,4.116396,0.846256,0.846173,stable,-0.001041,0.008215,0.100000,0.100000,0.001000,0.129894,1.336372
129,-0.058655,0.992322,-0.000371,0.134990,4,0.000136,0.010853,0.129887,1.333883,7.944730,0.991616,0.805913,0.008358,1.363052,-0.009249,4.900000,4.121148,0.846112,0.846183,stable,0.000392,0.001272,0.100000,0.100000,0.001000,0.129887,1.333883
129.100000,-0.106458,0.993534,0.000203,0.135017,4,0.000135,0.008754,0.129911,1.331956,7.938168,0.991618,0.851529,0.010107,1.358651,-0.011010,4.900000,4.125911,0.846118,0.846193,stable,0.000559,-0.004725,0.100000,0.100000,0.001000,0.129911,1.331956
129.200000,-0.059767,0.994015,-0.000066,0.134972,2,0.000137,0.006229,0.129879,1.330820,7.946683,0.991616,0.856340,0.005946,1.358651,-0.020995,4.900000,4.121148,0.846296,0.846204,stable,-0.000262,-0.002506,0.100000,0.100000,0.001000,0.129879,1.330820
129.300000,-0.073426,0.993658,0.000036,0.135026,2,0.000135,0.002572,0.129922,1.330576,7.950643,0.991615,0.878399,0.005745,1.358651,-0.025242,4.900000,4.125911,0.846316,0.846218,stable,-0.000641,-0.003804,0.100000,0.100000,0.001000,0.129922,1.330576
129.400000,-0.109584,0.992598,0.000112,0.135024,4,0.000136,0.003241,0.129922,1.331228,7.929101,0.991620,0.882415,0.012340,1.358651,-0.036572,4.900000,4.126485,0.846418,0.846234,stable,-0.001192,-0.000084,0.100000,0.100000,0.001000,0.129922,1.331228
129.500000,-0.081110,0.991176,-0.000099,0.134959,4,0.000135,0.007978,0.129862,1.332738,7.923089,0.991621,0.879100,0.009593,1.358651,0.006691,4.900000,4.125911,0.846753,0.846248,stable,-0.001087,-0.001796,0.100000,0.100000,0.001000,0.129862,1.332738
129.600000,-0.083370,0.989847,0.000012,0.138280,1,0.000136,0.130091,0.133104,1.334953,7.925000,0.991621,0.882637,0.007795,1.354280,0.047371,4.900000,4.126485,0.846913,0.846269,stable,-0.001269,-0.005626,0.100000,0.100000,0.017293,0.133104,1.334953
129.700000,-0.122745,0.989051,-0.000255,0.142549,2,0.000136,0.161149,0.137247,1.337690,7.909967,0.991624,0.889538,0.013923,1.354280,1.221130,4.900000,4.127060,0.846998,0.846292,transitoire,-0.002052,0.003114,0.100000,0.100000,0.037621,0.137247,1.337690
129.800000,-0.106894,0.989055,0.000288,0.146800,1,0.000136,0.157792,0.141402,1.340610,7.910548,0.991624,0.891593,0.010772,1.354280,0.310581,4.900000,4.126485,0.847264,0.846316,transitoire,-0.001343,-0.004107,0.100000,0.100000,0.058247,0.141402,1.340610
129.900000,-0.046904,0.989824,-0.000224,0.151353,1,0.000136,0.162443,0.145822,1.343535,7.906164,0.991625,0.893978,0.008921,1.354280,-0.033571,4.900000,4.125911,0.847289,0.846342,transitoire,-0.001873,0.000332,0.100000,0.100000,0.079073,0.145822,1.343535
130,-0.073321,0.990999,0.000452,0.155957,1,0.000138,0.158250,0.150297,1.346058,7.911889,0.991624,0.880761,0.007713,1.354280,0.046511,4.900000,4.126485,0.846794,0.846365,transitoire,-0.001632,0.006081,0.100000,0.100000,0.100000,0.150297,1.346058
130.100000,-0.090176,0.992025,-0.000085,0.160621,1,0.000136,0.153805,0.154832,1.348037,7.916053,0.991623,0.889116,0.011298,1.349938,-0.041938,4.900000,4.127060,0.846564,0.846376,transitoire,-0.000485,0.000001,0.100000,0.100000,0.120927,0.154832,1.348037
130.200000,-0.113616,0.992393,0.000297,0.165310,1,0.000136,0.147420,0.159394,1.349200,7.896861,0.991627,0.878445,0.010484,1.349938,-0.044444,4.900000,4.128196,0.846653,0.846386,stable,-0.000436,-0.006972,0.100000,0.100000,0.141753,0.159394,1.349200
130.300000,-0.133622,0.991886,0.000159,0.170054,1,0.000135,0.141461,0.164008,1.349418,7.891158,0.991629,0.879928,0.010910,1.349938,-0.063852,4.900000,4.127060,0.846765,0.846396,chronique,-0.001521,-0.000193,0.100000,0.100000,0.162379,0.164008,1.349418
130.400000,-0.157229,0.990695,-0.000329,0.174806,1,0.000138,0.139333,0.168622,1.348741,7.885041,0.991630,0.910575,0.010725,1.349938,-0.059593,4.900000,4.126485,0.846868,0.846406,chronique,-0.001400,0.003928,0.100000,0.100000,0.182707,0.168622,1.348741
130.500000,-0.120421,0.989342,-0.000245,0.179534,1,0.000135,0.138085,0.173208,1.347203,7.879012,0.991632,0.866579,0.011458,1.349938,-0.021280,4.900000,4.125911,0.847135,0.846418,chronique,-0.000624,0.005859,0.100000,0.100000,0.202643,0.173208,1.347203
130.600000,-0.054072,0.988433,-0.000078,0.184159,1,0.000137,0.135002,0.177707,1.344941,7.888035,0.991629,0.868012,0.005909,1.345629,-0.012480,4.900000,4.121148,0.846954,0.846433,chronique,0.000386,0.004775,0.100000,0.100000,0.222096,0.177707,1.344941
130.700000,-0.078456,0.988383,-0.000314,0.188774,1,0.000136,0.133109,0.182187,1.342210,7.887229,0.991630,0.855195,0.010766,1.345629,-0.030828,4.900000,4.125911,0.846298,0.846445,chronique,0.001120,-0.002353,0.100000,0.100000,0.240981,0.182187,1.342210
130.800000,-0.167834,0.989247,-0.000168,0.193204,2,0.000136,0.126005,0.186478,1.339279,7.899885,0.991627,0.846620,0.016672,1.345629,-0.018930,4.900000,4.126485,0.845830,0.846449,chronique,0.000627,-0.007746,0.100000,0.100000,0.259218,0.186478,1.339279
130.900000,-0.161053,0.990726,0.000287,0.197398,1,0.000135,0.117713,0.190553,1.336394,7.920850,0.991622,0.829103,0.014451,1.345629,-0.071036,4.900000,4.125911,0.845843,0.846450,chronique,-0.000689,-0.007508,0.100000,0.100000,0.276734,0.190553,1.336394
131,-0.203987,0.992322,-0.000075,0.201646,1,0.000136,0.114872,0.194660,1.333892,7.916342,0.991623,0.841119,0.014950,1.345629,-0.082924,4.900000,4.121148,0.845829,0.846451,chronique,-0.001835,-0.003996,0.100000,0.100000,0.293459,0.194660,1.333892
131.100000,-0.103517,0.993534,0.000334,0.205504,1,0.000135,0.102337,0.198431,1.331940,7.892519,0.991628,0.821606,0.009700,1.341344,-0.028406,4.900000,4.116396,0.846105,0.846448,chronique,-0.002298,-0.004942,0.100000,0.100000,0.309334,0.198431,1.331940
131.200000,-0.176578,0.994015,-0.000388,0.209442,2,0.000136,0.098078,0.202227,1.330819,7.957019,0.991613,0.813360,0.012008,1.341344,-0.125355,4.900000,4.115618,0.845693,0.846448,chronique,-0.002868,-0.005615,0.100000,0.100000,0.324303,0.202227,1.330819
131.300000,-0.192668,0.993658,0.000097,0.212952,1,0.000136,0.083726,0.205631,1.330565,7.964074,0.991611,0.826420,0.010385,1.341344,-0.042583,4.900000,4.114840,0.845672,0.846443,chronique,-0.003489,-0.013874,0.100000,0.100000,0.338318,0.205631,1.330565
131.400000,-0.129947,0.992598,0.000084,0.216301,1,0.000136,0.079977,0.208871,1.331213,7.899171,0.991627,0.834057,0.007909,1.341344,-0.143521,4.900000,4.106861,0.845662,0.846436,stable,-0.005385,-0.008409,0.100000,0.100000,0.351335,0.208871,1.331213
131.500000,-0.206662,0.991176,-0.000163,0.219367,2,0.000135,0.075782,0.211834,1.332769,7.919138,0.991622,0.817415,0.017880,1.341344,-0.037491,4.900000,4.098913,0.845522,0.846429,stable,-0.006207,0.006377,0.100000,0.100000,0.363320,0.211834,1.332769
131.600000,-0.240397,0.989847,0.000348,0.221802,1,0.000136,0.064516,0.214247,1.334961,7.938042,0.991618,0.763051,0.016055,1.337088,-0.041952,4.900000,4.097682,0.845688,0.846421,stable,-0.004555,-0.002525,0.100000,0.100000,0.374240,0.214247,1.334961
131.700000,-0.348062,0.989051,-0.000177,0.224574,2,0.000135,0.070874,0.216887,1.337640,7.892757,0.991628,0.764867,0.024195,1.337088,-0.112658,4.900000,4.096453,0.845682,0.846416,stable,-0.004508,0.010079,0.100000,0.100000,0.384069,0.216887,1.337640
131.800000,-0.246276,0.989055,-0.000217,0.226460,1,0.000135,0.053879,0.218748,1.340678,7.905101,0.991625,0.763389,0.016510,1.337088,0.063582,4.900000,4.095256,0.845424,0.846411,stable,-0.002426,0.007892,0.100000,0.100000,0.392784,0.218748,1.340678
131.900000,-0.221707,0.989824,0.000614,0.228738,2,0.000135,0.059312,0.220909,1.343473,8.028215,0.991596,0.741638,0.014585,1.337088,-0.169952,4.900000,4.094061,0.845419,0.846404,stable,-0.000907,0.004630,0.100000,0.100000,0.400369,0.220909,1.343473
132,-0.244221,0.990999,-0.000347,0.230482,1,0.000140,0.047492,0.222588,1.346108,7.929505,0.991620,0.712167,0.013777,1.337088,0.054331,4.900000,4.091005,0.845443,0.846392,stable,-0.000067,0.008115,0.100000,0.100000,0.406809,0.222588,1.346108
