t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
948.700000,-0.067581,0.987566,0.000339,0.133551,2,0.000141,0.069513,0.128626,1.347659,2.304711,0.992855,0.863413,0.009998,3.331876,0.133634,0.200000,4.993432,0.827191,0.826083,stable,0.000891,0.006547,0.100000,0.100000,0.001000,0.128626,1.347659
948.800000,-0.018144,0.988351,0.000221,0.132409,4,0.000141,0.052257,0.127590,1.345554,2.304783,0.992855,0.823591,0.005290,3.331876,-0.137214,0.200000,4.991620,0.827762,0.826084,stable,0.001376,0.000322,0.100000,0.100000,0.001000,0.127590,1.345554
948.900000,-0.068047,0.989907,0.000352,0.134492,4,0.000149,0.097681,0.129249,1.342854,2.306864,0.992854,0.849393,0.012633,3.331876,-0.172554,0.200000,4.993432,0.827769,0.826095,stable,0.001334,-0.008413,0.100000,0.100000,0.001000,0.129249,1.342854
949,-0.065698,0.991674,-0.000252,0.130312,2,0.000145,0.151035,0.125871,1.339928,2.307526,0.992854,0.849910,0.011022,3.331876,0.454234,0.200000,4.991620,0.828206,0.826109,stable,0.000586,-0.007916,0.100000,0.100000,0.001000,0.125871,1.339928
949.100000,-0.046205,0.993071,-0.000169,0.130956,2,0.000143,0.063131,0.126502,1.337012,2.304762,0.992855,0.849787,0.008213,3.331085,0.533543,0.200000,4.989809,0.828669,0.826128,stable,-0.000083,-0.004497,0.100000,0.100000,0.001000,0.126502,1.337012
949.200000,-0.014242,0.993711,-0.000161,0.132494,4,0.000144,0.061560,0.127824,1.334409,2.304402,0.992855,0.848126,0.005040,3.331085,-0.879040,0.200000,4.991620,0.828815,0.826155,stable,-0.000443,0.001954,0.100000,0.100000,0.001000,0.127824,1.334409
949.300000,-0.048882,0.993500,0.000095,0.134233,2,0.000140,0.061458,0.129194,1.332317,2.304392,0.992855,0.879375,0.007556,3.331085,-0.015706,0.200000,4.993432,0.828489,0.826185,stable,-0.000263,0.003398,0.100000,0.100000,0.001000,0.129194,1.332317
949.400000,-0.031080,0.992622,-0.000219,0.132681,4,0.000141,0.066502,0.127948,1.331027,2.306158,0.992855,0.872010,0.007629,3.331085,-0.001023,0.200000,4.995061,0.828865,0.826211,stable,0.000025,0.006001,0.100000,0.100000,0.001000,0.127948,1.331027
949.500000,-0.042050,0.991442,0.000307,0.133616,2,0.000143,0.052795,0.128559,1.330565,2.304916,0.992855,0.882779,0.007550,3.331085,0.050436,0.200000,4.996692,0.828567,0.826243,stable,0.000509,-0.006462,0.100000,0.100000,0.001000,0.128559,1.330565
949.600000,-0.040523,0.990387,0.000261,0.135496,4,0.000140,0.172557,0.130839,1.331016,2.304078,0.992855,0.871081,0.010035,3.330294,-0.137065,0.200000,4.997102,0.828509,0.826272,stable,-0.000039,-0.002883,0.100000,0.100000,0.017293,0.130839,1.331016
949.700000,-0.078271,0.989817,0.000223,0.140079,2,0.000139,0.159898,0.134818,1.332308,2.303662,0.992855,0.873305,0.012856,3.330294,1.197618,0.200000,4.997512,0.828841,0.826301,stable,-0.000270,0.004734,0.100000,0.100000,0.037621,0.134818,1.332308
949.800000,-0.047687,0.989924,-0.000288,0.142612,1,0.000146,0.108309,0.137582,1.334405,2.304192,0.992855,0.867980,0.007681,3.330294,-0.126587,0.200000,4.997102,0.829120,0.826340,stable,0.000126,0.004961,0.100000,0.100000,0.058247,0.137582,1.334405
949.900000,-0.034805,0.990647,0.000012,0.148969,1,0.000143,0.227150,0.143833,1.337040,2.305110,0.992855,0.866286,0.006311,3.330294,-0.515897,0.200000,4.997512,0.828965,0.826382,transitoire,0.000521,0.000845,0.100000,0.100000,0.079073,0.143833,1.337040
950,-0.082403,0.991674,0.000147,0.154817,2,0.000146,0.190087,0.149182,1.339936,2.303586,0.992855,0.860700,0.010667,3.330294,1.188414,0.200000,4.998175,0.828799,0.826424,stable,0.000564,0.011231,0.100000,0.100000,0.100000,0.149182,1.339936
950.100000,-0.068604,0.992522,-0.000111,0.156815,3,0.000152,0.083437,0.151359,1.342881,2.305467,0.992855,0.902024,0.010298,3.329504,-0.370630,0.200000,4.997512,0.828979,0.826463,stable,0.001444,-0.001367,0.100000,0.100000,0.120927,0.151359,1.342881
950.200000,-0.057535,0.992728,0.000062,0.161725,2,0.000153,0.214013,0.155981,1.345479,2.304637,0.992855,0.902616,0.008915,3.329504,-1.066499,0.200000,4.997102,0.829033,0.826501,transitoire,0.001261,0.003280,0.100000,0.100000,0.141753,0.155981,1.345479
950.300000,-0.048975,0.992063,-0.000586,0.167736,4,0.000145,0.186714,0.161768,1.347594,2.303589,0.992855,0.904654,0.008376,3.329504,1.305764,0.200000,4.996692,0.829070,0.826535,stable,0.001464,0.000766,0.100000,0.100000,0.162379,0.161768,1.347594
950.400000,-0.083265,0.990669,-0.000525,0.173250,4,0.000148,0.160631,0.166959,1.348992,2.303332,0.992855,0.902128,0.010996,3.329504,-0.272993,0.200000,4.997102,0.828982,0.826569,stable,0.001452,0.003330,0.100000,0.100000,0.182707,0.166959,1.348992
950.500000,-0.035901,0.989045,-0.000089,0.175824,1,0.000150,0.122059,0.169611,1.349463,2.304247,0.992855,0.887012,0.009123,3.329504,-0.260833,0.200000,4.996692,0.828920,0.826598,chronique,0.001649,-0.002992,0.100000,0.100000,0.202643,0.169611,1.349463
950.600000,-0.083812,0.987842,-0.000189,0.180767,4,0.000156,0.173887,0.174785,1.348956,2.305720,0.992855,0.884903,0.009196,3.328714,-0.385717,0.200000,4.997102,0.829031,0.826624,chronique,0.001325,0.009658,0.100000,0.100000,0.222096,0.174785,1.348956
950.700000,-0.063342,0.987566,-0.000394,0.184357,2,0.000147,0.163480,0.178291,1.347637,2.305979,0.992855,0.908313,0.007188,3.328714,0.518283,0.200000,4.996692,0.829018,0.826656,chronique,0.002040,0.004706,0.100000,0.100000,0.240981,0.178291,1.347637
950.800000,-0.049635,0.988351,-0.000026,0.191148,4,0.000144,0.180698,0.184674,1.345521,2.304021,0.992855,0.909117,0.007805,3.328714,-0.104071,0.200000,4.995061,0.829426,0.826689,chronique,0.002318,0.007127,0.100000,0.100000,0.259218,0.184674,1.345521
950.900000,-0.153401,0.989907,-0.000107,0.195322,2,0.000154,0.112202,0.188534,1.342878,2.302725,0.992855,0.906839,0.018826,3.328714,0.172175,0.200000,4.996692,0.829228,0.826728,chronique,0.002779,-0.005122,0.100000,0.100000,0.276734,0.188534,1.342878
951,-0.112800,0.991674,0.000050,0.186210,2,0.000142,0.301928,0.181180,1.339918,2.309996,0.992854,0.928697,0.013401,3.328714,-0.684955,0.200000,4.995061,0.829220,0.826763,transitoire,0.002226,-0.004602,0.100000,0.100000,0.293459,0.181180,1.339918
951.100000,-0.094724,0.993071,-0.000190,0.195659,4,0.000149,0.242220,0.189967,1.336992,2.310317,0.992854,0.887087,0.013190,3.327925,1.897261,0.200000,4.993432,0.829265,0.826799,transitoire,0.001742,-0.003117,0.100000,0.100000,0.309334,0.189967,1.336992
951.200000,-0.089534,0.993711,-0.000267,0.202281,2,0.000174,0.161828,0.195926,1.334388,2.304904,0.992855,0.857804,0.013792,3.327925,-0.597083,0.200000,4.991620,0.829346,0.826835,stable,0.001403,-0.009026,0.100000,0.100000,0.324303,0.195926,1.334388
951.300000,-0.082046,0.993500,-0.000056,0.204972,2,0.000149,0.250863,0.198092,1.332353,2.304568,0.992855,0.853282,0.010584,3.327925,-0.803926,0.200000,4.989809,0.829510,0.826872,transitoire,0.000603,0.009071,0.100000,0.100000,0.338318,0.198092,1.332353
951.400000,-0.065511,0.992622,0.000126,0.211143,1,0.000143,0.167598,0.204031,1.331040,2.304274,0.992855,0.845328,0.008718,3.327925,0.890358,0.200000,4.989527,0.829931,0.826913,stable,0.001306,-0.007412,0.100000,0.100000,0.351335,0.204031,1.331040
951.500000,-0.079743,0.991442,0.000321,0.214082,4,0.000151,0.218762,0.206574,1.330554,2.304075,0.992855,0.840240,0.012364,3.327925,-0.832655,0.200000,4.989246,0.829756,0.826962,stable,0.000641,0.006456,0.100000,0.100000,0.363320,0.206574,1.330554
951.600000,-0.089022,0.990387,0.000043,0.215437,1,0.000144,0.213388,0.208538,1.331016,2.304221,0.992855,0.819198,0.013656,3.327135,0.511636,0.200000,4.989178,0.829683,0.827002,stable,0.001131,-0.002275,0.100000,0.100000,0.374240,0.208538,1.331016
951.700000,-0.206364,0.989817,0.000224,0.216232,1,0.000144,0.214866,0.208933,1.332377,2.303733,0.992855,0.791704,0.020762,3.327135,-0.053733,0.200000,4.989110,0.829840,0.827041,stable,0.000891,0.000289,0.100000,0.100000,0.384069,0.208933,1.332377
951.800000,-0.204016,0.989924,0.000425,0.210063,2,0.000145,0.228194,0.204017,1.334463,2.310540,0.992854,0.803942,0.018879,3.327135,0.014781,0.200000,4.988855,0.829095,0.827082,stable,0.000870,0.010581,0.100000,0.100000,0.392784,0.204017,1.334463
951.900000,-0.159826,0.990647,0.000697,0.215807,2,0.000142,0.132185,0.209146,1.337024,2.309749,0.992854,0.787130,0.015170,3.327135,0.133275,0.200000,4.988599,0.828522,0.827110,chronique,0.001682,0.016852,0.100000,0.100000,0.400369,0.209146,1.337024
952,-0.130429,0.991674,0.000179,0.219347,4,0.000141,0.145674,0.212910,1.339934,2.309755,0.992854,0.743830,0.016673,3.327135,-0.960084,0.200000,4.988383,0.828734,0.827132,chronique,0.002962,-0.002017,0.100000,0.100000,0.406809,0.212910,1.339934
952.100000,-0.081982,0.992522,-0.000110,0.219101,1,0.000147,0.138596,0.212431,1.342875,2.308740,0.992854,0.717939,0.010660,3.326346,0.134889,0.200000,4.988166,0.829097,0.827160,stable,0.002650,-0.007557,0.100000,0.100000,0.412092,0.212431,1.342875
952.200000,-0.159313,0.992728,-0.000064,0.223362,1,0.000142,0.234447,0.216828,1.345498,2.308625,0.992854,0.704591,0.016757,3.326346,-0.070788,0.200000,4.987515,0.829017,0.827195,stable,0.001906,-0.005806,0.100000,0.100000,0.416209,0.216828,1.345498
952.300000,-0.071787,0.992063,-0.000157,0.218621,1,0.000141,0.139940,0.212453,1.347652,2.316641,0.992852,0.705769,0.011543,3.326346,0.958511,0.200000,4.986864,0.828925,0.827230,stable,0.001341,-0.005295,0.100000,0.100000,0.419154,0.212453,1.347652
952.400000,-0.114322,0.990669,-0.000032,0.229658,2,0.000146,0.251979,0.221706,1.349050,2.318861,0.992852,0.686749,0.014202,3.326346,-0.945070,0.200000,4.986331,0.829178,0.827263,stable,0.000846,-0.013356,0.100000,0.100000,0.420923,0.221706,1.349050
952.500000,-0.068439,0.989045,0.000346,0.226716,4,0.000141,0.144403,0.218721,1.349446,2.314150,0.992853,0.681491,0.009570,3.326346,1.120398,0.200000,4.985798,0.829190,0.827298,stable,-0.000277,-0.003424,0.100000,0.100000,0.421513,0.218721,1.349446
952.600000,-0.133071,0.987842,-0.000257,0.230446,4,0.000149,0.086638,0.222502,1.348995,2.311070,0.992854,0.679639,0.015619,3.325556,-1.075765,0.200000,4.985200,0.829725,0.827323,stable,-0.000540,-0.001413,0.100000,0.100000,0.420923,0.222502,1.348995
952.700000,-0.093145,0.987566,-0.000112,0.223918,4,0.000146,0.150537,0.216486,1.347706,2.313258,0.992853,0.677626,0.011754,3.325556,-0.577647,0.200000,4.984603,0.829735,0.827363,stable,-0.000627,0.000128,0.100000,0.100000,0.419154,0.216486,1.347706
952.800000,-0.127658,0.988351,0.000526,0.225179,4,0.000142,0.220938,0.218084,1.345534,2.312215,0.992853,0.664889,0.013684,3.325556,0.638984,0.200000,4.982084,0.829962,0.827403,stable,-0.000586,-0.003377,0.100000,0.100000,0.416209,0.218084,1.345534
952.900000,-0.177134,0.989907,0.000152,0.221508,4,0.000142,0.152849,0.214670,1.342871,2.310087,0.992854,0.653330,0.017574,3.325556,0.704009,0.200000,4.979568,0.830317,0.827441,stable,-0.000829,-0.016218,0.100000,0.100000,0.412092,0.214670,1.342871
953,-0.079744,0.991674,0.000177,0.218422,1,0.000149,0.142869,0.211564,1.339912,2.309266,0.992854,0.659349,0.010325,3.325556,-0.680884,0.200000,4.979380,0.829969,0.827486,stable,-0.002100,-0.001237,0.100000,0.100000,0.406809,0.211564,1.339912
953.100000,-0.136682,0.993071,-0.000219,0.225068,4,0.000155,0.157292,0.217227,1.337074,2.319122,0.992852,0.651459,0.016021,3.324767,-0.099806,0.200000,4.979191,0.829886,0.827526,stable,-0.002095,0.010038,0.100000,0.100000,0.400369,0.217227,1.337074
953.200000,-0.126738,0.993711,0.000426,0.217132,4,0.000195,0.244074,0.210278,1.334467,2.317105,0.992852,0.657897,0.016475,3.324767,0.144231,0.200000,4.979173,0.829945,0.827565,stable,-0.001178,0.006282,0.100000,0.100000,0.392784,0.210278,1.334467
953.300000,-0.127067,0.993500,0.000524,0.213813,1,0.000155,0.191006,0.206816,1.332263,2.310692,0.992854,0.668254,0.014108,3.324767,0.867823,0.200000,4.979155,0.829945,0.827604,stable,-0.000611,0.001780,0.100000,0.100000,0.384069,0.206816,1.332263
953.400000,-0.140029,0.992622,-0.000622,0.213498,2,0.000154,0.342138,0.206584,1.330991,2.309480,0.992854,0.683150,0.016514,3.324767,-0.530684,0.200000,4.979039,0.830059,0.827644,transitoire,-0.000437,-0.002865,0.100000,0.100000,0.374240,0.206584,1.330991
953.500000,-0.188288,0.991442,-0.000202,0.208621,1,0.000158,0.328777,0.201930,1.330451,2.309268,0.992854,0.694837,0.017624,3.324767,1.511328,0.200000,4.978922,0.830010,0.827685,transitoire,-0.000647,-0.007773,0.100000,0.100000,0.363320,0.201930,1.330451
953.600000,-0.146899,0.990387,-0.000801,0.203695,2,0.000146,0.197336,0.197699,1.331019,2.310011,0.992854,0.729448,0.015446,3.323978,-0.133615,0.200000,4.978555,0.829617,0.827726,stable,-0.001243,0.001173,0.100000,0.100000,0.351335,0.197699,1.331019
953.700000,-0.078680,0.989817,0.000323,0.202344,1,0.000142,0.097425,0.196302,1.332310,2.312456,0.992853,0.727972,0.011591,3.323978,-1.314410,0.200000,4.978187,0.829692,0.827762,stable,-0.001086,0.001759,0.100000,0.100000,0.338318,0.196302,1.332310
953.800000,-0.085422,0.989924,-0.000033,0.204300,4,0.000153,0.138564,0.197273,1.334363,2.312195,0.992853,0.726090,0.014248,3.323978,-0.999107,0.200000,4.977739,0.829750,0.827800,stable,-0.000889,0.009198,0.100000,0.100000,0.324303,0.197273,1.334363
953.900000,-0.125798,0.990647,-0.000358,0.199929,2,0.000146,0.140363,0.192983,1.337054,2.313190,0.992853,0.719186,0.014759,3.323978,0.411387,0.200000,4.977291,0.829789,0.827841,stable,-0.000101,0.007561,0.100000,0.100000,0.309334,0.192983,1.337054
954,-0.079164,0.991674,0.000221,0.194355,4,0.000143,0.182630,0.188128,1.339950,2.313713,0.992853,0.741977,0.013297,3.323978,0.017988,0.200000,4.977030,0.829842,0.827881,stable,0.000516,0.001202,0.100000,0.100000,0.293459,0.188128,1.339950
954.100000,-0.076302,0.992522,0.000059,0.191978,4,0.000158,0.107397,0.185577,1.342866,2.315323,0.992853,0.743455,0.010915,3.323190,0.422673,0.200000,4.976770,0.829883,0.827920,stable,0.000587,-0.007666,0.100000,0.100000,0.276734,0.185577,1.342866
954.200000,-0.081666,0.992728,-0.000177,0.187488,2,0.000159,0.207763,0.181631,1.345549,2.312920,0.992853,0.751135,0.010209,3.323190,-0.752336,0.200000,4.976038,0.830060,0.827959,stable,-0.000062,-0.002229,0.100000,0.100000,0.259218,0.181631,1.345549
954.300000,-0.057203,0.992063,0.000305,0.183965,4,0.000180,0.246885,0.177800,1.347598,2.312436,0.992853,0.749743,0.009355,3.323190,1.003669,0.200000,4.975306,0.829966,0.828003,stable,-0.000239,-0.003443,0.100000,0.100000,0.240981,0.177800,1.347598
954.400000,-0.072643,0.990669,-0.000407,0.181037,2,0.000634,0.130084,0.174820,1.348959,2.312405,0.992853,0.751387,0.010243,3.323190,0.391216,0.200000,4.975080,0.829826,0.828046,stable,-0.000506,0.003941,0.100000,0.100000,0.222096,0.174820,1.348959
954.500000,-0.074719,0.989045,-0.000462,0.175717,1,0.000163,0.146111,0.169913,1.349423,2.312346,0.992853,0.758521,0.011463,3.323190,-1.168010,0.200000,4.974854,0.830127,0.828088,stable,-0.000162,-0.002311,0.100000,0.100000,0.202643,0.169913,1.349423
954.600000,-0.088009,0.987842,-0.000529,0.170687,4,0.000154,0.153921,0.164891,1.348983,2.311670,0.992853,0.768987,0.013785,3.322402,0.160274,0.200000,4.974419,0.830000,0.828136,stable,-0.000341,0.006537,0.100000,0.100000,0.182707,0.164891,1.348983
954.700000,-0.078114,0.987566,-0.000265,0.165194,2,0.000148,0.171627,0.159572,1.347638,2.311446,0.992853,0.782410,0.010222,3.322402,0.078095,0.200000,4.973984,0.830061,0.828182,stable,0.000205,-0.004430,0.100000,0.100000,0.162379,0.159572,1.347638
954.800000,-0.074083,0.988351,0.000120,0.161983,2,0.000145,0.111587,0.156559,1.345477,2.311401,0.992853,0.782337,0.009095,3.322402,0.177062,0.200000,4.973821,0.830470,0.828224,stable,-0.000163,0.001598,0.100000,0.100000,0.141753,0.156559,1.345477
954.900000,-0.052822,0.989907,-0.000451,0.156431,4,0.000158,0.183375,0.151303,1.342874,2.311011,0.992854,0.793777,0.008908,3.322402,-0.600402,0.200000,4.973657,0.830381,0.828274,stable,-0.000026,0.006917,0.100000,0.100000,0.120927,0.151303,1.342874
955,-0.046377,0.991674,0.000169,0.153544,1,0.000159,0.180440,0.148153,1.339929,2.310936,0.992854,0.797029,0.009764,3.322402,0.717881,0.200000,4.972244,0.830254,0.828321,stable,0.000535,0.001551,0.100000,0.100000,0.100000,0.148153,1.339929
955.100000,-0.039901,0.993071,-0.000208,0.148730,4,0.000168,0.175398,0.143433,1.337030,2.310643,0.992854,0.788775,0.008392,3.321615,-0.029350,0.200000,4.973657,0.830208,0.828369,stable,0.000634,-0.001974,0.100000,0.100000,0.079073,0.143433,1.337030
955.200000,-0.052539,0.993711,0.000091,0.145092,1,0.000157,0.142219,0.139732,1.334415,2.310358,0.992854,0.780099,0.010331,3.321615,-0.050422,0.200000,4.973821,0.830053,0.828417,stable,0.000442,-0.003511,0.100000,0.100000,0.058247,0.139732,1.334415
955.300000,-0.034050,0.993500,0.000188,0.139734,2,0.000164,0.194055,0.134714,1.332338,2.310368,0.992854,0.778721,0.009061,3.321615,-0.331787,0.200000,4.973657,0.829960,0.828463,stable,0.000136,-0.003002,0.100000,0.100000,0.037621,0.134714,1.332338
955.400000,-0.070517,0.992622,0.000035,0.136961,4,0.000311,0.127399,0.131694,1.331015,2.310314,0.992854,0.773387,0.011798,3.321615,0.518363,0.200000,4.973821,0.829660,0.828509,stable,-0.000114,-0.009011,0.100000,0.100000,0.017293,0.131694,1.331015
955.500000,-0.044241,0.991442,0.000124,0.131855,2,0.000311,0.180159,0.127156,1.330556,2.310902,0.992854,0.765973,0.009249,3.321615,-0.666567,0.200000,4.973657,0.829816,0.828549,stable,-0.000837,0.005950,0.100000,0.100000,0.001000,0.127156,1.330556
955.600000,-0.043345,0.990387,0.000143,0.132773,1,0.000217,0.057680,0.127969,1.331018,2.310836,0.992854,0.766920,0.007922,3.320829,0.527601,0.200000,4.973821,0.829620,0.828592,stable,-0.000314,-0.003593,0.100000,0.100000,0.001000,0.127969,1.331018
955.700000,-0.045593,0.989817,0.000151,0.133287,2,0.000158,0.054028,0.128426,1.332331,2.309550,0.992854,0.754625,0.007383,3.320829,-1.224792,0.200000,4.973984,0.829594,0.828630,stable,-0.000589,-0.006027,0.100000,0.100000,0.001000,0.128426,1.332331
955.800000,-0.046688,0.989924,0.000096,0.133030,2,0.000154,0.029341,0.128291,1.334398,2.309204,0.992854,0.751781,0.007601,3.320829,-0.036517,0.200000,4.974419,0.829573,0.828670,stable,-0.001047,-0.007388,0.100000,0.100000,0.001000,0.128291,1.334398
955.900000,-0.009721,0.990647,-0.000059,0.133527,4,0.000170,0.043603,0.128639,1.337010,2.308956,0.992854,0.751862,0.006236,3.320829,-0.246871,0.200000,4.974854,0.829691,0.828707,stable,-0.001592,0.002645,0.100000,0.100000,0.001000,0.128639,1.337010
956,-0.070175,0.991674,-0.000137,0.134274,2,0.000160,0.046477,0.129247,1.339949,2.309573,0.992854,0.697378,0.009569,3.320829,0.142619,0.200000,4.975080,0.829036,0.828742,stable,-0.001299,-0.007744,0.100000,0.100000,0.001000,0.129247,1.339949
956.100000,-0.027707,0.992522,0.000094,0.132694,4,0.000174,0.070069,0.127870,1.342861,2.312677,0.992853,0.676639,0.006572,3.320043,0.028747,0.200000,4.974854,0.829478,0.828768,stable,-0.001860,-0.000056,0.100000,0.100000,0.001000,0.127870,1.342861
956.200000,-0.039563,0.992728,-0.000130,0.134232,2,0.000150,0.064904,0.129189,1.345531,2.312075,0.992853,0.675237,0.006693,3.320043,0.235914,0.200000,4.975080,0.829282,0.828802,stable,-0.001772,-0.003745,0.100000,0.100000,0.001000,0.129189,1.345531
956.300000,-0.062076,0.992063,0.000139,0.134126,2,0.000146,0.023360,0.129124,1.347633,2.309261,0.992854,0.660800,0.007696,3.320043,-0.051644,0.200000,4.975306,0.829123,0.828834,stable,-0.001986,-0.004258,0.100000,0.100000,0.001000,0.129124,1.347633
956.400000,-0.034211,0.990669,-0.000052,0.133532,4,0.000157,0.032635,0.128568,1.348995,2.308667,0.992854,0.657627,0.004348,3.320043,-0.415441,0.200000,4.975080,0.829132,0.828862,stable,-0.002231,-0.006579,0.100000,0.100000,0.001000,0.128568,1.348995
956.500000,-0.052048,0.989045,-0.000047,0.134514,4,0.000149,0.050526,0.129478,1.349468,2.309258,0.992854,0.660371,0.010918,3.320043,0.092744,0.200000,4.975306,0.829145,0.828888,stable,-0.002652,0.002126,0.100000,0.100000,0.001000,0.129478,1.349468
956.600000,-0.042719,0.987842,0.000036,0.131420,2,0.000147,0.101014,0.126958,1.348993,2.308607,0.992854,0.669500,0.007469,3.319258,0.178911,0.200000,4.976038,0.829294,0.828912,stable,-0.002347,-0.005699,0.100000,0.100000,0.001000,0.126958,1.348993
956.700000,-0.051171,0.987566,-0.000172,0.133926,2,0.000161,0.093082,0.128890,1.347635,2.307921,0.992854,0.682366,0.006619,3.319258,0.504881,0.200000,4.976770,0.829412,0.828939,stable,-0.002691,-0.006270,0.100000,0.100000,0.001000,0.128890,1.347635
