t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
517.700000,-0.046198,0.989051,-0.000537,0.134975,2,0.000136,0.016419,0.129871,1.337656,3.084834,0.992695,0.727609,0.008112,0.546757,0.065128,5.800000,3.958139,0.828401,0.829629,stable,0.000729,0.008842,0.100000,0.100000,0.001000,0.129871,1.337656
517.800000,-0.030585,0.989055,-0.000137,0.134928,2,0.000135,0.014468,0.129836,1.340637,3.080972,0.992696,0.600833,0.007438,0.546757,0.011410,5.800000,3.958234,0.828674,0.829610,stable,0.001408,-0.004338,0.100000,0.100000,0.001000,0.129836,1.340637
517.900000,-0.055507,0.989824,0.000197,0.134954,1,0.000136,0.016044,0.129848,1.343511,3.080203,0.992696,0.615670,0.009610,0.546757,-0.019515,5.800000,3.958329,0.828459,0.829598,stable,0.000987,-0.005450,0.100000,0.100000,0.001000,0.129848,1.343511
518,-0.037703,0.990999,-0.000030,0.134827,2,0.000136,0.018028,0.129759,1.346058,3.080915,0.992696,0.629991,0.006360,0.546757,0.015760,5.800000,3.959354,0.828770,0.829582,stable,0.000497,-0.002210,0.100000,0.100000,0.001000,0.129759,1.346058
518.100000,-0.062786,0.992025,-0.000054,0.134942,4,0.000136,0.011272,0.129856,1.348026,3.080213,0.992696,0.666548,0.011106,0.546377,0.019845,5.800000,3.960379,0.828814,0.829575,stable,0.000293,-0.001497,0.100000,0.100000,0.001000,0.129856,1.348026
518.200000,-0.054369,0.992393,0.000113,0.134764,4,0.000136,0.010509,0.129710,1.349192,3.079605,0.992696,0.682158,0.009780,0.546377,-0.067563,5.800000,3.959354,0.829047,0.829567,stable,0.000157,0.003591,0.100000,0.100000,0.001000,0.129710,1.349192
518.300000,-0.039314,0.991886,-0.000078,0.134849,4,0.000135,0.004143,0.129779,1.349475,3.078523,0.992696,0.707478,0.008251,0.546377,-0.007630,5.800000,3.960379,0.829259,0.829564,stable,0.000440,-0.004536,0.100000,0.100000,0.001000,0.129779,1.349475
518.400000,-0.047456,0.990695,0.000330,0.134939,2,0.000136,0.009001,0.129839,1.348780,3.077717,0.992696,0.726785,0.008211,0.546377,-0.063657,5.800000,3.961118,0.829156,0.829564,stable,0.000051,0.003017,0.100000,0.100000,0.001000,0.129839,1.348780
518.500000,-0.041206,0.989342,0.000130,0.134942,1,0.000135,0.007089,0.129843,1.347258,3.077356,0.992697,0.740984,0.008993,0.546377,0.048575,5.800000,3.961856,0.828912,0.829560,stable,0.000292,-0.003464,0.100000,0.100000,0.001000,0.129843,1.347258
518.600000,-0.035746,0.988433,0.000501,0.134920,4,0.000136,0.011796,0.129823,1.344927,3.076493,0.992697,0.770105,0.008216,0.545998,-0.019114,5.800000,3.962266,0.828910,0.829552,stable,-0.000002,0.001752,0.100000,0.100000,0.001000,0.129823,1.344927
518.700000,-0.036909,0.988383,-0.000342,0.134919,2,0.000136,0.013210,0.129835,1.342195,3.075820,0.992697,0.789948,0.007812,0.545998,0.047065,5.800000,3.962676,0.828968,0.829544,stable,0.000139,0.003821,0.100000,0.100000,0.001000,0.129835,1.342195
518.800000,-0.035212,0.989247,-0.000336,0.134942,1,0.000137,0.012438,0.129851,1.339265,3.075256,0.992697,0.815562,0.007903,0.545998,0.014147,5.800000,3.963523,0.829006,0.829539,stable,0.000442,-0.004639,0.100000,0.100000,0.001000,0.129851,1.339265
518.900000,-0.048478,0.990726,0.000001,0.134945,2,0.000135,0.012350,0.129848,1.336361,3.074638,0.992697,0.808231,0.007893,0.545998,-0.007724,5.800000,3.964371,0.828593,0.829537,stable,0.000044,-0.003951,0.100000,0.100000,0.001000,0.129848,1.336361
519,-0.049613,0.992322,-0.000356,0.134897,2,0.000136,0.014274,0.129817,1.333848,3.074268,0.992697,0.802805,0.009099,0.545998,-0.000877,5.800000,3.965205,0.828348,0.829528,stable,-0.000278,-0.006836,0.100000,0.100000,0.001000,0.129817,1.333848
519.100000,-0.013876,0.993534,-0.000237,0.134920,2,0.000135,0.012826,0.129829,1.331934,3.073588,0.992697,0.804881,0.003740,0.545619,0.019233,5.800000,3.966039,0.828377,0.829512,stable,-0.000817,0.002264,0.100000,0.100000,0.001000,0.129829,1.331934
519.200000,-0.057091,0.994015,-0.000270,0.135024,4,0.000136,0.009027,0.129911,1.330823,3.074713,0.992697,0.843320,0.008786,0.545619,-0.014480,5.800000,3.966251,0.827862,0.829499,stable,-0.000593,-0.005565,0.100000,0.100000,0.001000,0.129911,1.330823
519.300000,-0.027829,0.993658,0.000041,0.134888,2,0.000136,0.006892,0.129808,1.330576,3.077347,0.992697,0.850725,0.005542,0.545619,-0.037988,5.800000,3.966463,0.827968,0.829479,stable,-0.001013,-0.003235,0.100000,0.100000,0.001000,0.129808,1.330576
519.400000,-0.038865,0.992598,0.000156,0.134989,2,0.000136,0.005641,0.129889,1.331249,3.075329,0.992697,0.859230,0.008958,0.545619,-0.021351,5.800000,3.966726,0.828022,0.829462,stable,-0.001224,0.004637,0.100000,0.100000,0.001000,0.129889,1.331249
519.500000,-0.057037,0.991176,0.000244,0.134857,2,0.000136,0.010283,0.129786,1.332740,3.072554,0.992698,0.868341,0.010681,0.545619,-0.012511,5.800000,3.966989,0.827880,0.829448,stable,-0.000788,-0.001078,0.100000,0.100000,0.001000,0.129786,1.332740
519.600000,-0.073722,0.989847,-0.000114,0.138181,2,0.000136,0.129662,0.133012,1.334974,3.071584,0.992698,0.872550,0.012015,0.545241,0.046424,5.800000,3.968011,0.828042,0.829429,stable,-0.000836,0.005536,0.100000,0.100000,0.017293,0.133012,1.334974
519.700000,-0.070720,0.989051,0.000027,0.142330,1,0.000136,0.157958,0.137061,1.337720,3.070953,0.992698,0.875697,0.011976,0.545241,1.193794,5.800000,3.966989,0.828574,0.829415,transitoire,-0.000346,0.004345,0.100000,0.100000,0.037621,0.137061,1.337720
519.800000,-0.036084,0.989055,0.000482,0.146713,2,0.000136,0.161538,0.141321,1.340625,3.070775,0.992698,0.880220,0.008828,0.545246,0.282957,5.800000,3.966726,0.828582,0.829410,transitoire,0.000023,0.002814,0.100000,0.100000,0.058247,0.141321,1.340625
519.900000,-0.036303,0.989824,0.000044,0.151311,2,0.000136,0.163730,0.145780,1.343524,3.071737,0.992698,0.860943,0.007793,0.545255,0.035795,5.800000,3.966989,0.828690,0.829398,transitoire,0.000249,-0.007544,0.100000,0.100000,0.079073,0.145780,1.343524
520,-0.058441,0.990999,0.000189,0.155856,1,0.000139,0.157225,0.150221,1.346057,3.070875,0.992698,0.851501,0.009373,0.545266,0.021920,5.800000,3.968011,0.828441,0.829392,transitoire,-0.000374,-0.005145,0.100000,0.100000,0.100000,0.150221,1.346057
520.100000,-0.030901,0.992025,-0.000037,0.160497,1,0.000136,0.152963,0.154727,1.348033,3.070934,0.992698,0.861187,0.007379,0.544893,-0.065045,5.800000,3.969033,0.828325,0.829383,stable,-0.000771,-0.001023,0.100000,0.100000,0.120927,0.154727,1.348033
520.200000,-0.050470,0.992393,0.000206,0.165260,1,0.000136,0.149406,0.159356,1.349163,3.071376,0.992698,0.900140,0.008936,0.544893,-0.042618,5.800000,3.970094,0.827926,0.829369,stable,-0.000815,0.008120,0.100000,0.100000,0.141753,0.159356,1.349163
520.300000,-0.058463,0.991886,-0.000313,0.169934,1,0.000135,0.139777,0.163906,1.349426,3.070295,0.992698,0.897135,0.010658,0.544893,-0.035574,5.800000,3.971155,0.828086,0.829349,chronique,-0.000118,-0.001480,0.100000,0.100000,0.162379,0.163906,1.349426
520.400000,-0.070162,0.990695,-0.000212,0.174714,1,0.000137,0.139806,0.168528,1.348705,3.068665,0.992698,0.895873,0.010814,0.544893,-0.096292,5.800000,3.971200,0.827906,0.829335,chronique,-0.000232,0.006065,0.100000,0.100000,0.182707,0.168528,1.348705
520.500000,-0.105046,0.989342,-0.000481,0.179422,1,0.000135,0.137673,0.173099,1.347183,3.068042,0.992698,0.899216,0.014834,0.544893,0.000293,5.800000,3.971155,0.827738,0.829314,chronique,0.000271,-0.005436,0.100000,0.100000,0.202643,0.173099,1.347183
520.600000,-0.071993,0.988433,-0.000257,0.183840,1,0.000135,0.129392,0.177397,1.344969,3.068046,0.992698,0.908467,0.010743,0.544517,-0.021325,5.800000,3.970094,0.827746,0.829286,chronique,-0.000183,-0.000646,0.100000,0.100000,0.222096,0.177397,1.344969
520.700000,-0.116123,0.988383,0.000068,0.188559,1,0.000137,0.136220,0.181982,1.342217,3.070676,0.992698,0.901352,0.014397,0.544517,-0.082816,5.800000,3.969033,0.827575,0.829257,chronique,-0.000226,0.013105,0.100000,0.100000,0.240981,0.181982,1.342217
520.800000,-0.068268,0.989247,-0.000119,0.192796,1,0.000136,0.121919,0.186116,1.339307,3.070254,0.992698,0.878950,0.010198,0.544517,0.068284,5.800000,3.968011,0.827688,0.829227,chronique,0.000846,0.007502,0.100000,0.100000,0.259218,0.186116,1.339307
520.900000,-0.083478,0.990726,0.000328,0.197412,4,0.000135,0.127343,0.190555,1.336403,3.071342,0.992698,0.879191,0.012605,0.544517,-0.143017,5.800000,3.966989,0.827516,0.829198,chronique,0.001410,-0.001957,0.100000,0.100000,0.276734,0.190555,1.336403
521,-0.082458,0.992322,0.000019,0.201460,1,0.000141,0.110874,0.194496,1.333852,3.067603,0.992699,0.892650,0.009707,0.544517,0.054243,5.800000,3.966726,0.827414,0.829169,chronique,0.001181,0.005623,0.100000,0.100000,0.293459,0.194496,1.333852
521.100000,-0.126253,0.993534,-0.000208,0.205572,4,0.000136,0.106716,0.198450,1.331962,3.065244,0.992699,0.857946,0.016696,0.544141,-0.164684,5.800000,3.966463,0.827438,0.829138,chronique,0.001577,-0.015119,0.100000,0.100000,0.309334,0.198450,1.331962
521.200000,-0.149495,0.994015,0.000001,0.208896,1,0.000136,0.085751,0.201736,1.330817,3.066708,0.992699,0.828031,0.015073,0.544141,-0.041586,5.800000,3.966251,0.827456,0.829108,chronique,0.000275,-0.001116,0.100000,0.100000,0.324303,0.201736,1.330817
521.300000,-0.142234,0.993658,-0.000013,0.212535,1,0.000136,0.086777,0.205258,1.330552,3.065051,0.992699,0.773717,0.012979,0.544141,-0.209650,5.800000,3.966039,0.827505,0.829077,chronique,0.000171,-0.002063,0.100000,0.100000,0.338318,0.205258,1.330552
521.400000,-0.178522,0.992598,-0.000093,0.215910,1,0.000136,0.081041,0.208537,1.331198,3.065588,0.992699,0.765194,0.018238,0.544141,0.010264,5.800000,3.965205,0.827775,0.829046,stable,-0.000004,-0.006620,0.100000,0.100000,0.351335,0.208537,1.331198
521.500000,-0.009593,0.991176,-0.000213,0.218486,1,0.000136,0.065577,0.211062,1.332727,3.065222,0.992699,0.764272,0.003572,0.544141,-0.057362,5.800000,3.964371,0.827674,0.829021,stable,-0.000540,-0.001803,0.100000,0.100000,0.363320,0.211062,1.332727
521.600000,-0.136110,0.989847,-0.000317,0.222216,2,0.000135,0.090608,0.214592,1.334964,3.102286,0.992691,0.783100,0.016838,0.543766,-0.154637,5.800000,3.965205,0.826745,0.828997,stable,-0.000658,0.007566,0.100000,0.100000,0.374240,0.214592,1.334964
521.700000,-0.134344,0.989051,0.000008,0.224045,1,0.000135,0.052090,0.216415,1.337630,3.125647,0.992687,0.758757,0.015270,0.543766,0.250305,5.800000,3.964371,0.826744,0.828962,stable,-0.000013,0.004071,0.100000,0.100000,0.384069,0.216415,1.337630
521.800000,-0.144636,0.989055,-0.000401,0.226250,2,0.000136,0.060558,0.218568,1.340658,3.081426,0.992696,0.744717,0.016473,0.543766,-0.385181,5.800000,3.963523,0.827045,0.828924,stable,0.000317,0.001471,0.100000,0.100000,0.392784,0.218568,1.340658
521.900000,-0.039023,0.989824,0.000181,0.227983,1,0.000135,0.049575,0.220281,1.343536,3.074452,0.992697,0.720097,0.007718,0.543766,0.084683,5.800000,3.962676,0.827060,0.828891,stable,0.000420,0.006071,0.100000,0.100000,0.400369,0.220281,1.343536
522,-0.189366,0.990999,0.000378,0.230556,2,0.000136,0.062606,0.222647,1.346082,3.090502,0.992694,0.731216,0.017637,0.543766,-0.109832,5.800000,3.963523,0.826592,0.828857,stable,0.000890,0.018527,0.100000,0.100000,0.406809,0.222647,1.346082
522.100000,-0.088616,0.992025,0.000122,0.231178,2,0.000138,0.023533,0.223314,1.348044,3.127987,0.992686,0.741125,0.009976,0.543392,0.130315,5.800000,3.962676,0.826254,0.828813,stable,0.002344,0.004622,0.100000,0.100000,0.412092,0.223314,1.348044
522.200000,-0.042919,0.992393,0.000163,0.232733,4,0.000136,0.037164,0.224798,1.349165,3.117215,0.992688,0.725647,0.008174,0.543392,-0.390731,5.800000,3.962266,0.826228,0.828765,stable,0.002601,-0.005573,0.100000,0.100000,0.416209,0.224798,1.349165
522.300000,-0.108121,0.991886,-0.000109,0.233557,2,0.000136,0.018544,0.225583,1.349479,3.087397,0.992694,0.727073,0.013854,0.543392,0.136309,5.800000,3.962676,0.825788,0.828715,stable,0.002020,-0.003420,0.100000,0.100000,0.419154,0.225583,1.349479
522.400000,-0.143671,0.990695,0.000209,0.233767,1,0.000136,0.015522,0.225819,1.348834,3.098139,0.992692,0.712309,0.015423,0.543392,-0.186198,5.800000,3.962266,0.826098,0.828657,stable,0.001642,0.001218,0.100000,0.100000,0.420923,0.225819,1.348834
522.500000,-0.165513,0.989342,0.000586,0.233858,2,0.000136,0.015886,0.225885,1.347337,3.090545,0.992694,0.694703,0.018579,0.543392,-0.030220,5.800000,3.961856,0.826311,0.828606,stable,0.001659,-0.003769,0.100000,0.100000,0.421513,0.225885,1.347337
522.600000,-0.156106,0.988433,0.000750,0.233483,4,0.000136,0.026860,0.225529,1.344905,3.089866,0.992694,0.707824,0.017064,0.543018,0.003632,5.800000,3.961118,0.826186,0.828558,stable,0.001271,-0.010732,0.100000,0.100000,0.420923,0.225529,1.344905
522.700000,-0.126304,0.988383,-0.000565,0.233161,1,0.000136,0.020741,0.225201,1.342231,3.090889,0.992694,0.722590,0.014760,0.543018,0.109748,5.800000,3.960379,0.826949,0.828509,stable,0.000339,-0.005651,0.100000,0.100000,0.419154,0.225201,1.342231
522.800000,-0.182036,0.989247,-0.000059,0.232455,4,0.000136,0.026266,0.224509,1.339323,3.091071,0.992694,0.697136,0.016499,0.543018,-0.061199,5.800000,3.959354,0.828088,0.828476,stable,-0.000135,0.000821,0.100000,0.100000,0.416209,0.224509,1.339323
522.900000,-0.141297,0.990726,0.000440,0.231222,2,0.000136,0.036438,0.223364,1.336432,3.095892,0.992693,0.715401,0.012624,0.543018,0.055257,5.800000,3.958329,0.827914,0.828462,stable,-0.000062,-0.007609,0.100000,0.100000,0.412092,0.223364,1.336432
523,-0.178331,0.992322,0.000197,0.230141,4,0.000136,0.033613,0.222296,1.333871,3.095269,0.992693,0.712342,0.015401,0.543018,0.101720,5.800000,3.958234,0.827973,0.828448,stable,-0.000674,0.005271,0.100000,0.100000,0.406809,0.222296,1.333871
523.100000,-0.186077,0.993534,-0.000155,0.228322,2,0.000135,0.046204,0.220566,1.332013,3.092264,0.992693,0.721299,0.020289,0.542645,-0.028250,5.800000,3.958139,0.827724,0.828435,stable,-0.000214,-0.002579,0.100000,0.100000,0.400369,0.220566,1.332013
523.200000,-0.222998,0.994015,0.000340,0.225594,1,0.000136,0.063419,0.218013,1.330716,3.088927,0.992694,0.726958,0.020477,0.542645,0.125905,5.800000,3.957288,0.827438,0.828418,stable,-0.000412,-0.015895,0.100000,0.100000,0.392784,0.218013,1.330716
523.300000,-0.230992,0.993658,-0.000680,0.223692,4,0.000135,0.044590,0.216120,1.330508,3.088670,0.992694,0.730470,0.019232,0.542645,0.172155,5.800000,3.956438,0.826818,0.828398,stable,-0.001677,-0.016455,0.100000,0.100000,0.384069,0.216120,1.330508
523.400000,-0.135929,0.992598,-0.000392,0.221300,1,0.000136,0.056890,0.213794,1.331173,3.088071,0.992694,0.729984,0.016395,0.542645,-0.188290,5.800000,3.954986,0.826175,0.828369,stable,-0.002925,0.008487,0.100000,0.100000,0.374240,0.213794,1.331173
523.500000,-0.077771,0.991176,-0.000370,0.218860,1,0.000136,0.063312,0.211362,1.332715,3.100717,0.992692,0.716482,0.013778,0.542645,0.122997,5.800000,3.953536,0.826230,0.828334,stable,-0.002092,-0.001132,0.100000,0.100000,0.363320,0.211362,1.332715
523.600000,-0.125491,0.989847,-0.000355,0.215776,4,0.000135,0.078823,0.208425,1.334947,3.093902,0.992693,0.706074,0.011709,0.542273,0.064227,5.800000,3.953221,0.826166,0.828298,stable,-0.002079,0.003113,0.100000,0.100000,0.351335,0.208425,1.334947
523.700000,-0.139480,0.989051,0.000038,0.212658,1,0.000136,0.084856,0.205365,1.337720,3.105990,0.992691,0.699661,0.016262,0.542273,0.155106,5.800000,3.952907,0.826245,0.828257,stable,-0.001723,-0.002195,0.100000,0.100000,0.338318,0.205365,1.337720
523.800000,-0.130946,0.989055,0.000201,0.208695,1,0.000135,0.104687,0.201575,1.340579,3.098902,0.992692,0.701564,0.017362,0.542273,0.060335,5.800000,3.952821,0.826248,0.828218,stable,-0.001814,0.000072,0.100000,0.100000,0.324303,0.201575,1.340579
523.900000,-0.093669,0.989824,-0.000262,0.204894,4,0.000136,0.103878,0.197896,1.343519,3.098604,0.992692,0.697793,0.013338,0.542273,0.198302,5.800000,3.952736,0.826260,0.828178,stable,-0.001718,0.000178,0.100000,0.100000,0.309334,0.197896,1.343519
524,-0.158443,0.990999,0.000217,0.201352,1,0.000135,0.099467,0.194406,1.346132,3.099566,0.992692,0.693774,0.016705,0.542273,-0.008087,5.800000,3.952210,0.826422,0.828138,stable,-0.001618,0.001634,0.100000,0.100000,0.293459,0.194406,1.346132
524.100000,-0.137106,0.992025,0.000517,0.196949,2,0.000135,0.118724,0.190164,1.348067,3.106508,0.992690,0.696053,0.014822,0.541901,-0.044108,5.800000,3.951684,0.826782,0.828101,stable,-0.001405,-0.011377,0.100000,0.100000,0.276734,0.190164,1.348067
524.200000,-0.116100,0.992393,0.000310,0.192740,1,0.000136,0.113812,0.186086,1.349209,3.102357,0.992691,0.709789,0.013386,0.541901,0.192573,5.800000,3.951534,0.827144,0.828071,stable,-0.002255,-0.004832,0.100000,0.100000,0.259218,0.186086,1.349209
524.300000,-0.088658,0.991886,0.000312,0.188230,1,0.000136,0.121014,0.181712,1.349389,3.099095,0.992692,0.726509,0.012881,0.541901,-0.049128,5.800000,3.951385,0.827222,0.828047,stable,-0.002533,-0.001770,0.100000,0.100000,0.240981,0.181712,1.349389
524.400000,-0.085726,0.990695,-0.000410,0.183907,4,0.000135,0.121575,0.177482,1.348740,3.098679,0.992692,0.736656,0.012830,0.541901,0.072021,5.800000,3.950861,0.827288,0.828024,stable,-0.002550,0.004321,0.100000,0.100000,0.222096,0.177482,1.348740
524.500000,-0.082606,0.989342,-0.000065,0.179225,1,0.000136,0.137295,0.172936,1.347160,3.098569,0.992692,0.734975,0.011175,0.541901,0.005614,5.800000,3.950337,0.827288,0.828003,stable,-0.002073,0.001824,0.100000,0.100000,0.202643,0.172936,1.347160
524.600000,-0.092643,0.988433,-0.000568,0.174538,2,0.000136,0.142713,0.168406,1.344950,3.097760,0.992692,0.740044,0.013865,0.541530,0.157199,5.800000,3.948815,0.827593,0.827980,stable,-0.001821,0.002307,0.100000,0.100000,0.182707,0.168406,1.344950
524.700000,-0.044599,0.988383,-0.000214,0.169781,1,0.000136,0.152390,0.163752,1.342186,3.097429,0.992692,0.746437,0.009690,0.541530,0.054176,5.800000,3.947295,0.827628,0.827964,stable,-0.001544,0.006294,0.100000,0.100000,0.162379,0.163752,1.342186
524.800000,-0.094044,0.989247,-0.000225,0.165269,1,0.000137,0.149570,0.159334,1.339259,3.099666,0.992692,0.740474,0.013702,0.541530,0.096769,5.800000,3.948815,0.827201,0.827947,stable,-0.000957,0.012744,0.100000,0.100000,0.141753,0.159334,1.339259
524.900000,-0.064204,0.990726,-0.000016,0.160284,2,0.000136,0.165602,0.154546,1.336400,3.102967,0.992691,0.752909,0.008594,0.541530,-0.028193,5.800000,3.947295,0.827355,0.827924,stable,0.000122,0.005965,0.100000,0.100000,0.120927,0.154546,1.336400
525,-0.086088,0.992322,0.000092,0.155788,1,0.000136,0.155593,0.150161,1.333847,3.099453,0.992692,0.759128,0.010492,0.541543,0.160315,5.800000,3.946905,0.827367,0.827896,stable,0.000598,0.010293,0.100000,0.100000,0.100000,0.150161,1.333847
525.100000,-0.057531,0.993534,-0.000372,0.151128,1,0.000136,0.162303,0.145639,1.331964,3.096780,0.992693,0.766044,0.010252,0.541175,-0.100082,5.800000,3.946514,0.827974,0.827865,stable,0.001401,-0.006077,0.100000,0.100000,0.079073,0.145639,1.331964
525.200000,-0.044932,0.994015,0.000074,0.146683,1,0.000135,0.157733,0.141301,1.330843,3.096428,0.992693,0.774483,0.009132,0.541185,0.067097,5.800000,3.946905,0.827797,0.827845,chronique,0.000839,0.003436,0.100000,0.100000,0.058247,0.141301,1.330843
525.300000,-0.029715,0.993658,0.000313,0.142480,1,0.000136,0.151196,0.137181,1.330566,3.094634,0.992693,0.772439,0.007386,0.541190,-0.045707,5.800000,3.947295,0.827894,0.827823,chronique,0.001075,-0.002002,0.100000,0.100000,0.037621,0.137181,1.330566
525.400000,-0.031725,0.992598,-0.000109,0.138277,2,0.000135,0.155980,0.133096,1.331237,3.093953,0.992693,0.766421,0.007350,0.541190,-0.065368,5.800000,3.948815,0.827643,0.827804,chronique,0.000860,-0.005181,0.100000,0.100000,0.017293,0.133096,1.331237
525.500000,-0.062294,0.991176,0.000073,0.134970,1,0.000135,0.130376,0.129858,1.332758,3.093702,0.992693,0.760876,0.009954,0.541193,0.047842,5.800000,3.950337,0.827566,0.827784,chronique,0.000397,-0.001936,0.100000,0.100000,0.001000,0.129858,1.332758
525.600000,-0.033369,0.989847,0.000173,0.134819,2,0.000138,0.017607,0.129755,1.334987,3.094330,0.992693,0.744619,0.006465,0.540824,-0.256040,5.800000,3.948815,0.827783,0.827763,chronique,0.000221,-0.006244,0.100000,0.100000,0.001000,0.129755,1.334987
525.700000,-0.066883,0.989051,0.000415,0.134957,2,0.000136,0.015003,0.129858,1.337657,3.095378,0.992693,0.732056,0.009967,0.540824,-1.127688,5.800000,3.950337,0.827935,0.827745,chronique,-0.000295,-0.010262,0.100000,0.100000,0.001000,0.129858,1.337657
