t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
123.600000,-0.169743,0.989847,-0.000116,0.202044,4,0.000137,0.148317,0.194778,1.334979,5.597426,0.992156,0.679238,0.012068,1.972653,0.533218,4.900000,4.385913,0.839906,0.839548,stable,0.004559,0.010728,0.100000,0.100000,0.351335,0.194778,1.334979
123.700000,-0.126121,0.989051,0.000377,0.192418,2,0.000136,0.302222,0.186094,1.337673,5.434063,0.992192,0.685991,0.015569,1.972653,0.159124,4.900000,4.382241,0.839891,0.839555,transitoire,0.005839,-0.009730,0.100000,0.100000,0.338318,0.186094,1.337673
123.800000,-0.108133,0.989055,-0.000124,0.196922,2,0.000137,0.117893,0.189720,1.340612,5.239936,0.992235,0.679021,0.011612,1.972653,1.539043,4.900000,4.379056,0.839760,0.839553,stable,0.003681,-0.004770,0.100000,0.100000,0.324303,0.189720,1.340612
123.900000,-0.143272,0.989824,-0.000047,0.190328,2,0.000136,0.169601,0.183880,1.343514,5.229919,0.992237,0.678684,0.011511,1.972653,-1.843286,4.900000,4.375875,0.839538,0.839550,stable,0.002541,-0.001829,0.100000,0.100000,0.309334,0.183880,1.343514
124,-0.136021,0.990999,-0.000093,0.185767,1,0.000136,0.137750,0.179279,1.346044,5.246960,0.992233,0.692930,0.013389,1.972653,0.517081,4.900000,4.363148,0.839460,0.839545,stable,0.001991,-0.011398,0.100000,0.100000,0.293459,0.179279,1.346044
124.100000,-0.108044,0.992025,-0.000321,0.184423,4,0.000136,0.111805,0.178023,1.348026,5.236464,0.992235,0.701555,0.011003,1.967759,-0.318513,4.900000,4.350496,0.839374,0.839537,stable,-0.000052,0.003661,0.100000,0.100000,0.276734,0.178023,1.348026
124.200000,-0.168033,0.992393,-0.000001,0.176049,4,0.000138,0.248111,0.169749,1.349219,5.233906,0.992236,0.709015,0.012288,1.967759,-0.259447,4.900000,4.348158,0.839192,0.839525,stable,0.000545,0.003863,0.100000,0.100000,0.259218,0.169749,1.349219
124.300000,-0.180466,0.991886,0.000477,0.171168,2,0.000136,0.213141,0.165501,1.349416,5.252933,0.992232,0.723364,0.013164,1.967759,1.363064,4.900000,4.345822,0.839244,0.839511,stable,0.001116,0.007377,0.100000,0.100000,0.240981,0.165501,1.349416
124.400000,-0.144766,0.990695,-0.000482,0.166083,4,0.000136,0.152790,0.160670,1.348759,5.231502,0.992237,0.745467,0.009765,1.967759,-0.349708,4.900000,4.343831,0.839958,0.839495,stable,0.002198,0.007159,0.100000,0.100000,0.222096,0.160670,1.348759
124.500000,-0.075952,0.989342,-0.000083,0.162727,3,0.000136,0.115159,0.157228,1.347216,5.239293,0.992235,0.776004,0.009047,1.967759,-0.603504,4.900000,4.341843,0.840049,0.839491,stable,0.003136,0.003282,0.100000,0.100000,0.202643,0.157228,1.347216
124.600000,-0.127053,0.988433,-0.000029,0.160544,1,0.000136,0.126950,0.154661,1.344950,5.244507,0.992234,0.774503,0.013577,1.962888,-0.376308,4.900000,4.340862,0.839669,0.839489,stable,0.003354,-0.003286,0.100000,0.100000,0.182707,0.154661,1.344950
124.700000,-0.125009,0.988383,-0.000050,0.158254,1,0.000136,0.135874,0.152162,1.342177,5.281790,0.992225,0.798349,0.007073,1.962888,0.117909,4.900000,4.339882,0.839937,0.839481,stable,0.002487,0.006588,0.100000,0.100000,0.162379,0.152162,1.342177
124.800000,-0.068612,0.989247,-0.000549,0.150278,2,0.000136,0.256564,0.145038,1.339241,5.244964,0.992234,0.810137,0.007148,1.962888,0.089233,4.900000,4.330247,0.840479,0.839475,stable,0.003304,-0.001953,0.100000,0.100000,0.141753,0.145038,1.339241
124.900000,-0.076804,0.990726,-0.000398,0.149143,3,0.000137,0.138923,0.143347,1.336374,5.254845,0.992231,0.802640,0.009605,1.962888,1.206906,4.900000,4.339882,0.840432,0.839479,stable,0.002658,0.002819,0.100000,0.100000,0.120927,0.143347,1.336374
125,-0.124872,0.992322,-0.000184,0.142684,2,0.000138,0.219086,0.137576,1.333880,5.247526,0.992233,0.797621,0.014616,1.962888,-1.176412,4.900000,4.330247,0.840256,0.839486,stable,0.002848,-0.001226,0.100000,0.100000,0.100000,0.137576,1.333880
125.100000,-0.059580,0.993534,-0.000004,0.140016,4,0.000136,0.193139,0.134563,1.331980,5.252337,0.992232,0.802782,0.010763,1.958053,0.801629,4.900000,4.320655,0.840480,0.839488,stable,0.002365,-0.003640,0.100000,0.100000,0.079073,0.134563,1.331980
125.200000,-0.079465,0.994015,0.000498,0.136108,2,0.000136,0.155402,0.130911,1.330834,5.278112,0.992226,0.802165,0.010107,1.958053,-0.259467,4.900000,4.330247,0.840445,0.839494,stable,0.001539,-0.002042,0.100000,0.100000,0.058247,0.130911,1.330834
125.300000,-0.040695,0.993658,0.000242,0.131088,2,0.000136,0.184077,0.126286,1.330583,5.252131,0.992232,0.801560,0.005425,1.958053,-0.377375,4.900000,4.320655,0.840355,0.839500,stable,0.001055,-0.000074,0.100000,0.100000,0.037621,0.126286,1.330583
125.400000,-0.047960,0.992598,0.000146,0.126526,4,0.000136,0.179725,0.121963,1.331245,5.239235,0.992235,0.802868,0.008126,1.958053,0.286750,4.900000,4.330247,0.840091,0.839506,stable,0.000937,-0.002981,0.100000,0.100000,0.017293,0.121963,1.331245
125.500000,-0.045557,0.991176,0.000213,0.124462,1,0.000136,0.114932,0.119684,1.332737,5.232577,0.992236,0.804196,0.007890,1.958053,-0.043520,4.900000,4.339882,0.839775,0.839510,stable,0.000361,0.001466,0.100000,0.100000,0.001000,0.119684,1.332737
125.600000,-0.066098,0.989847,-0.000072,0.123751,3,0.000137,0.041828,0.118901,1.334967,5.224462,0.992238,0.781679,0.007599,1.953242,-0.647927,4.900000,4.340862,0.839580,0.839506,stable,0.000563,-0.003445,0.100000,0.100000,0.001000,0.118901,1.334967
125.700000,-0.051555,0.989051,0.000146,0.124324,2,0.000135,0.128001,0.119683,1.337679,5.222683,0.992238,0.778133,0.007204,1.953242,-0.731037,4.900000,4.341843,0.839649,0.839503,stable,-0.000051,-0.003104,0.100000,0.100000,0.001000,0.119683,1.337679
125.800000,-0.043822,0.989055,0.000007,0.124628,1,0.000136,0.083272,0.119731,1.340605,5.220394,0.992239,0.751838,0.006442,1.953242,0.861722,4.900000,4.343831,0.839393,0.839502,stable,-0.000548,-0.002765,0.100000,0.100000,0.001000,0.119731,1.340605
125.900000,-0.072069,0.989824,-0.000315,0.124659,1,0.000135,0.046077,0.119698,1.343506,5.213829,0.992240,0.746502,0.007880,1.953242,-0.447281,4.900000,4.345822,0.839018,0.839498,stable,-0.000941,-0.001446,0.100000,0.100000,0.001000,0.119698,1.343506
126,-0.081308,0.990999,-0.000139,0.123661,2,0.000136,0.081807,0.119077,1.346055,5.215109,0.992240,0.739829,0.010193,1.953242,-0.371951,4.900000,4.345757,0.839092,0.839489,stable,-0.001081,0.002064,0.100000,0.100000,0.001000,0.119077,1.346055
126.100000,-0.076420,0.992025,-0.000252,0.123841,2,0.000135,0.137042,0.118777,1.348013,5.207832,0.992242,0.738934,0.010101,1.948468,0.357297,4.900000,4.345692,0.839433,0.839483,stable,-0.000639,0.002685,0.100000,0.100000,0.001000,0.118777,1.348013
126.200000,-0.080223,0.992393,-0.000122,0.122649,2,0.000136,0.144932,0.118210,1.349190,5.204619,0.992242,0.709375,0.007535,1.948468,0.552355,4.900000,4.343766,0.839231,0.839480,stable,-0.000140,-0.001224,0.100000,0.100000,0.001000,0.118210,1.349190
126.300000,-0.034585,0.991886,0.000067,0.123870,4,0.000135,0.082111,0.119234,1.349441,5.199888,0.992243,0.696174,0.005200,1.948468,0.078897,4.900000,4.341843,0.839364,0.839473,stable,-0.000324,0.004876,0.100000,0.100000,0.001000,0.119234,1.349441
126.400000,-0.066886,0.990695,-0.000141,0.122752,4,0.000135,0.099637,0.118100,1.348774,5.205516,0.992242,0.709226,0.007813,1.948468,-0.628209,4.900000,4.343766,0.839353,0.839469,stable,0.000497,0.007343,0.100000,0.100000,0.001000,0.118100,1.348774
126.500000,-0.048351,0.989342,0.000215,0.122152,2,0.000135,0.034498,0.117652,1.347229,5.210221,0.992241,0.701733,0.005704,1.948468,0.175259,4.900000,4.345692,0.839483,0.839469,stable,0.001635,0.005333,0.100000,0.100000,0.001000,0.117652,1.347229
126.600000,-0.101603,0.988433,0.000239,0.122810,4,0.000135,0.034768,0.118276,1.344970,5.195444,0.992244,0.648879,0.011072,1.943721,-0.651393,4.900000,4.345757,0.839411,0.839473,stable,0.002335,-0.006075,0.100000,0.100000,0.001000,0.118276,1.344970
126.700000,-0.100207,0.988383,0.000188,0.125887,2,0.000135,0.114646,0.120799,1.342222,5.201481,0.992243,0.642622,0.008869,1.943721,0.002700,4.900000,4.345692,0.839882,0.839474,stable,0.001118,0.003114,0.100000,0.100000,0.001000,0.120799,1.342222
126.800000,-0.075821,0.989247,0.000075,0.122771,2,0.000136,0.141881,0.118391,1.339289,5.190314,0.992246,0.641756,0.009828,1.943721,0.798784,4.900000,4.343766,0.840456,0.839484,stable,0.001510,-0.008318,0.100000,0.100000,0.001000,0.118391,1.339289
126.900000,-0.058085,0.990726,0.000440,0.125907,2,0.000135,0.129535,0.120956,1.336394,5.187476,0.992246,0.628750,0.008298,1.943721,0.272345,4.900000,4.341843,0.840494,0.839501,stable,0.000013,0.001957,0.100000,0.100000,0.001000,0.120956,1.336394
127,-0.039543,0.992322,0.000072,0.122745,2,0.000136,0.132376,0.118383,1.333878,5.181850,0.992247,0.620742,0.007798,1.943721,-0.123460,4.900000,4.343766,0.840183,0.839516,stable,0.000329,-0.002113,0.100000,0.100000,0.001000,0.118383,1.333878
127.100000,-0.096448,0.993534,0.000059,0.124287,2,0.000135,0.079608,0.119514,1.331947,5.177708,0.992248,0.638777,0.011182,1.939007,0.028413,4.900000,4.345692,0.839753,0.839527,stable,-0.000046,-0.005386,0.100000,0.100000,0.001000,0.119514,1.331947
127.200000,-0.068759,0.994015,-0.000133,0.125151,4,0.000136,0.043705,0.120184,1.330798,5.199021,0.992244,0.640041,0.007457,1.939007,-0.527679,4.900000,4.343766,0.840303,0.839532,stable,-0.000913,-0.002111,0.100000,0.100000,0.001000,0.120184,1.330798
127.300000,-0.016075,0.993658,-0.000403,0.124094,2,0.000135,0.045239,0.119349,1.330549,5.193204,0.992245,0.646222,0.002847,1.939007,-0.359026,4.900000,4.345692,0.840677,0.839545,stable,-0.001163,-0.000690,0.100000,0.100000,0.001000,0.119349,1.330549
127.400000,-0.105514,0.992598,-0.000455,0.123921,4,0.000136,0.045653,0.119149,1.331221,5.187796,0.992246,0.636662,0.012988,1.939007,0.015340,4.900000,4.345757,0.840193,0.839567,stable,-0.001159,0.000662,0.100000,0.100000,0.001000,0.119149,1.331221
127.500000,-0.024472,0.991176,-0.000235,0.123894,4,0.000135,0.112992,0.118944,1.332758,5.246113,0.992233,0.637868,0.004848,1.939007,0.004141,4.900000,4.345692,0.840439,0.839579,stable,-0.000936,-0.000708,0.100000,0.100000,0.001000,0.118944,1.332758
127.600000,-0.068760,0.989847,0.000376,0.123823,2,0.000136,0.116540,0.119137,1.334957,5.249698,0.992232,0.645529,0.007065,1.934320,0.673385,4.900000,4.345757,0.840126,0.839592,stable,-0.000957,-0.000404,0.100000,0.100000,0.001000,0.119137,1.334957
127.700000,-0.057171,0.989051,-0.000123,0.123930,1,0.000136,0.070003,0.119125,1.337651,5.205922,0.992242,0.654303,0.007462,1.934320,0.035484,4.900000,4.345822,0.840407,0.839600,stable,-0.000926,-0.000009,0.100000,0.100000,0.001000,0.119125,1.337651
127.800000,-0.066993,0.989055,-0.000472,0.123647,1,0.000136,0.097462,0.118974,1.340624,5.174504,0.992249,0.680579,0.006479,1.934320,-0.465377,4.900000,4.348158,0.840248,0.839617,stable,-0.000835,-0.004572,0.100000,0.100000,0.001000,0.118974,1.340624
127.900000,-0.061256,0.989824,0.000005,0.124769,2,0.000135,0.113923,0.119887,1.343496,5.165842,0.992251,0.695969,0.007010,1.934320,0.274589,4.900000,4.350496,0.840197,0.839631,stable,-0.001491,0.004242,0.100000,0.100000,0.001000,0.119887,1.343496
128,-0.072327,0.990999,-0.000273,0.122250,2,0.000136,0.120413,0.117832,1.346068,5.161749,0.992252,0.728125,0.010587,1.934320,0.164618,4.900000,4.363148,0.840344,0.839644,stable,-0.000656,-0.006124,0.100000,0.100000,0.001000,0.117832,1.346068
128.100000,-0.110022,0.992025,0.000007,0.124678,2,0.000136,0.135286,0.119968,1.348026,5.157933,0.992253,0.699769,0.012798,1.929662,0.064898,4.900000,4.350496,0.840861,0.839663,stable,-0.001581,0.008371,0.100000,0.100000,0.001000,0.119968,1.348026
128.200000,-0.046107,0.992393,0.000152,0.121141,2,0.000136,0.138942,0.116868,1.349197,5.157935,0.992253,0.714237,0.005918,1.929662,0.148727,4.900000,4.348158,0.841254,0.839690,stable,-0.000069,-0.002424,0.100000,0.100000,0.001000,0.116868,1.349197
128.300000,-0.039296,0.991886,0.000173,0.124340,4,0.000136,0.114787,0.119574,1.349439,5.185913,0.992247,0.750404,0.007484,1.929662,0.036563,4.900000,4.350496,0.840891,0.839723,stable,-0.000454,-0.005295,0.100000,0.100000,0.001000,0.119574,1.349439
128.400000,-0.047542,0.990695,-0.000129,0.124677,4,0.000136,0.081551,0.119950,1.348765,5.160007,0.992252,0.758354,0.007174,1.929662,-0.241553,4.900000,4.363148,0.840630,0.839750,stable,-0.001265,-0.003373,0.100000,0.100000,0.001000,0.119950,1.348765
128.500000,-0.066998,0.989342,0.000088,0.123933,2,0.000135,0.041669,0.119355,1.347222,5.154083,0.992254,0.771760,0.006572,1.929662,-0.332359,4.900000,4.375875,0.840355,0.839773,stable,-0.001684,-0.000888,0.100000,0.100000,0.001000,0.119355,1.347222
128.600000,-0.047212,0.988433,0.000156,0.123129,2,0.000135,0.082182,0.118731,1.344958,5.151569,0.992254,0.724751,0.005818,1.925040,-0.398823,4.900000,4.379056,0.840741,0.839789,stable,-0.001660,-0.005431,0.100000,0.100000,0.001000,0.118731,1.344958
128.700000,-0.058787,0.988383,-0.000084,0.124888,2,0.000135,0.096153,0.120000,1.342204,5.151834,0.992254,0.766434,0.008258,1.925040,0.405130,4.900000,4.382241,0.840453,0.839814,stable,-0.002372,0.005886,0.100000,0.100000,0.001000,0.120000,1.342204
128.800000,-0.069173,0.989247,-0.000273,0.122126,4,0.000136,0.114524,0.117565,1.339262,5.145450,0.992255,0.777618,0.009263,1.925040,0.139712,4.900000,4.385913,0.840303,0.839836,stable,-0.001183,0.000809,0.100000,0.100000,0.001000,0.117565,1.339262
128.900000,-0.063517,0.990726,-0.000009,0.124055,4,0.000135,0.097286,0.119078,1.336375,5.139936,0.992257,0.792682,0.008469,1.925040,0.183715,4.900000,4.389592,0.840111,0.839854,stable,-0.000934,0.007535,0.100000,0.100000,0.001000,0.119078,1.336375
129,-0.047607,0.992322,-0.000332,0.122308,4,0.000135,0.102390,0.117656,1.333882,5.136660,0.992257,0.808061,0.007555,1.925040,-0.172383,4.900000,4.390994,0.840012,0.839866,stable,0.000379,0.001162,0.100000,0.100000,0.001000,0.117656,1.333882
129.100000,-0.089726,0.993534,0.000189,0.123964,4,0.000135,0.077879,0.119181,1.331956,5.133414,0.992258,0.852860,0.009342,1.920449,0.051037,4.900000,4.392396,0.840010,0.839878,stable,0.000529,-0.004386,0.100000,0.100000,0.001000,0.119181,1.331956
129.200000,-0.050822,0.994015,-0.000058,0.125414,2,0.000136,0.058074,0.120355,1.330820,5.140722,0.992256,0.859050,0.005552,1.920449,-0.245105,4.900000,4.390994,0.840188,0.839891,stable,-0.000234,-0.002382,0.100000,0.100000,0.001000,0.120355,1.330820
129.300000,-0.062266,0.993658,0.000031,0.124600,2,0.000135,0.031575,0.119729,1.330575,5.143052,0.992256,0.878282,0.005338,1.920449,-0.198053,4.900000,4.392396,0.840227,0.839907,stable,-0.000596,-0.003516,0.100000,0.100000,0.001000,0.119729,1.330575
129.400000,-0.093992,0.992598,0.000102,0.124692,1,0.000136,0.035116,0.119829,1.331228,5.127654,0.992259,0.884219,0.011358,1.920449,-0.264985,4.900000,4.395069,0.840340,0.839924,stable,-0.001105,-0.000079,0.100000,0.100000,0.001000,0.119829,1.331228
129.500000,-0.068083,0.991176,-0.000093,0.123420,4,0.000135,0.099145,0.118782,1.332739,5.124162,0.992260,0.880183,0.008783,1.920449,0.035401,4.900000,4.392396,0.840676,0.839940,stable,-0.001007,-0.001566,0.100000,0.100000,0.001000,0.118782,1.332739
129.600000,-0.069500,0.989847,0.000014,0.126281,4,0.000136,0.199682,0.121850,1.334955,5.126727,0.992260,0.882938,0.007075,1.915891,0.640298,4.900000,4.395069,0.840831,0.839963,stable,-0.001160,-0.005121,0.100000,0.100000,0.017293,0.121850,1.334955
129.700000,-0.105435,0.989051,-0.000229,0.131629,2,0.000134,0.200194,0.126663,1.337687,5.115678,0.992262,0.892611,0.012787,1.915891,1.005369,4.900000,4.397745,0.840897,0.839988,stable,-0.001873,0.002944,0.100000,0.100000,0.037621,0.126663,1.337687
129.800000,-0.086873,0.989055,0.000264,0.132605,3,0.000136,0.127286,0.128194,1.340612,5.117525,0.992262,0.894775,0.009744,1.915891,0.005116,4.900000,4.395069,0.841174,0.840013,stable,-0.001209,-0.003567,0.100000,0.100000,0.058247,0.128194,1.340612
129.900000,-0.039615,0.989824,-0.000206,0.139596,2,0.000135,0.241255,0.134340,1.343532,5.116064,0.992262,0.896074,0.008144,1.915891,-0.729082,4.900000,4.392396,0.841170,0.840041,transitoire,-0.001665,0.000403,0.100000,0.100000,0.079073,0.134340,1.343532
130,-0.061540,0.990999,0.000412,0.141973,3,0.000138,0.127413,0.137115,1.346059,5.116462,0.992262,0.883006,0.007051,1.915891,1.139689,4.900000,4.395069,0.840712,0.840065,stable,-0.001434,0.005617,0.100000,0.100000,0.100000,0.137115,1.346059
130.100000,-0.074708,0.992025,-0.000079,0.145842,2,0.000136,0.135711,0.140562,1.348034,5.120784,0.992261,0.886965,0.010246,1.911351,-1.138415,4.900000,4.397745,0.840467,0.840079,stable,-0.000381,0.000021,0.100000,0.100000,0.120927,0.140562,1.348034
130.200000,-0.093593,0.992393,0.000272,0.151227,1,0.000136,0.191075,0.146016,1.349198,5.108215,0.992264,0.878070,0.009566,1.911351,0.082981,4.900000,4.395069,0.840553,0.840090,stable,-0.000340,-0.006339,0.100000,0.100000,0.141753,0.146016,1.349198
130.300000,-0.116626,0.991886,0.000144,0.158142,2,0.000135,0.204102,0.152203,1.349422,5.104511,0.992264,0.879677,0.010194,1.911351,0.553634,4.900000,4.392396,0.840630,0.840103,transitoire,-0.001332,-0.000272,0.100000,0.100000,0.162379,0.152203,1.349422
130.400000,-0.134163,0.990695,-0.000301,0.161026,2,0.000137,0.089779,0.154907,1.348744,5.100678,0.992265,0.908384,0.009876,1.911351,0.130270,4.900000,4.390994,0.840756,0.840113,stable,-0.001242,0.003423,0.100000,0.100000,0.182707,0.154907,1.348744
130.500000,-0.099651,0.989342,-0.000225,0.164276,1,0.000136,0.108378,0.158154,1.347205,5.096760,0.992266,0.862066,0.010404,1.911351,-1.143230,4.900000,4.389592,0.841030,0.840127,stable,-0.000564,0.005300,0.100000,0.100000,0.202643,0.158154,1.347205
130.600000,-0.044864,0.988433,-0.000069,0.167433,4,0.000137,0.166018,0.161617,1.344944,5.105364,0.992264,0.866061,0.005360,1.906831,0.185991,4.900000,4.385913,0.840853,0.840143,stable,0.000350,0.004284,0.100000,0.100000,0.222096,0.161617,1.344944
130.700000,-0.065218,0.988383,-0.000288,0.171822,1,0.000136,0.143021,0.166028,1.342211,5.103478,0.992265,0.853700,0.009804,1.906831,0.576407,4.900000,4.389592,0.840233,0.840157,stable,0.001008,-0.002062,0.100000,0.100000,0.240981,0.166028,1.342211
130.800000,-0.144134,0.989247,-0.000154,0.177931,2,0.000137,0.199029,0.171795,1.339277,5.113711,0.992262,0.846960,0.015345,1.906831,-0.229972,4.900000,4.390994,0.839818,0.840163,stable,0.000573,-0.007137,0.100000,0.100000,0.259218,0.171795,1.339277
130.900000,-0.138579,0.990726,0.000266,0.182344,4,0.000136,0.193984,0.176404,1.336393,5.132081,0.992258,0.835923,0.013348,1.906831,0.560074,4.900000,4.389592,0.839823,0.840166,stable,-0.000639,-0.006906,0.100000,0.100000,0.276734,0.176404,1.336393
131,-0.171835,0.992322,-0.000063,0.186241,2,0.000136,0.160042,0.179961,1.333890,5.129013,0.992259,0.846641,0.013670,1.906831,-0.050444,4.900000,4.385913,0.839819,0.840169,stable,-0.001692,-0.003561,0.100000,0.100000,0.293459,0.179961,1.333890
131.100000,-0.084801,0.993534,0.000309,0.187931,4,0.000136,0.161912,0.181942,1.331943,5.111010,0.992263,0.826733,0.008916,1.902345,-0.339420,4.900000,4.382241,0.840032,0.840169,stable,-0.002099,-0.004405,0.100000,0.100000,0.309334,0.181942,1.331943
131.200000,-0.152586,0.994015,-0.000348,0.192763,2,0.000137,0.165096,0.186082,1.330819,5.158832,0.992252,0.820180,0.011057,1.902345,0.018702,4.900000,4.379056,0.839685,0.840170,stable,-0.002602,-0.005342,0.100000,0.100000,0.324303,0.186082,1.330819
131.300000,-0.169060,0.993658,0.000081,0.196113,2,0.000135,0.086662,0.189327,1.330566,5.171722,0.992250,0.833192,0.009697,1.902345,0.031837,4.900000,4.375875,0.839698,0.840169,stable,-0.003206,-0.012904,0.100000,0.100000,0.338318,0.189327,1.330566
131.400000,-0.112706,0.992598,0.000082,0.201693,4,0.000136,0.137354,0.194578,1.331216,5.120572,0.992261,0.837841,0.007347,1.902345,-0.784343,4.900000,4.363148,0.839721,0.840165,stable,-0.004973,-0.007817,0.100000,0.100000,0.351335,0.194578,1.331216
131.500000,-0.176620,0.991176,-0.000146,0.202642,1,0.000135,0.068290,0.195444,1.332764,5.139077,0.992257,0.820156,0.016566,1.902345,0.506918,4.900000,4.350496,0.839626,0.840162,stable,-0.005741,0.005930,0.100000,0.100000,0.363320,0.195444,1.332764
131.600000,-0.192243,0.989847,0.000322,0.199501,2,0.000136,0.153495,0.192903,1.334961,5.150267,0.992254,0.765248,0.014405,1.897890,-0.690635,4.900000,4.348158,0.839828,0.840160,stable,-0.004207,-0.001905,0.100000,0.100000,0.374240,0.192903,1.334961
