t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
620.400000,-0.081508,0.990860,-0.000598,0.174654,1,0.000136,0.146140,0.168491,1.347310,2.923916,0.992728,0.871343,0.011815,0.492520,-0.033010,6,4.082840,0.828199,0.828412,chronique,0.000585,-0.007984,0.100000,0.100000,0.182707,0.168491,1.347310
620.500000,-0.084030,0.989622,0.000090,0.179343,1,0.000134,0.140035,0.173045,1.345037,2.919963,0.992729,0.844538,0.013136,0.492520,0.060493,6,4.082681,0.828151,0.828413,chronique,-0.000090,-0.002332,0.100000,0.100000,0.202643,0.173045,1.345037
620.600000,-0.075269,0.988809,-0.000431,0.183899,1,0.000136,0.134952,0.177480,1.342347,2.916886,0.992730,0.819320,0.011025,0.492244,-0.061052,6,4.082344,0.828033,0.828413,chronique,-0.000274,0.005559,0.100000,0.100000,0.222096,0.177480,1.342347
620.700000,-0.118531,0.988799,0.000129,0.188563,2,0.000135,0.134911,0.181989,1.339391,2.916399,0.992730,0.819472,0.012541,0.492244,-0.050833,6,4.082008,0.827859,0.828408,chronique,0.000190,0.001995,0.100000,0.100000,0.240981,0.181989,1.339391
620.800000,-0.102141,0.989632,-0.000067,0.192874,4,0.000135,0.123623,0.186190,1.336506,2.917641,0.992730,0.773693,0.011527,0.492244,-0.000406,6,4.081992,0.827859,0.828399,chronique,0.000341,-0.001215,0.100000,0.100000,0.259218,0.186190,1.336506
620.900000,-0.057102,0.991025,-0.000000,0.197162,1,0.000137,0.119449,0.190376,1.333967,2.917215,0.992730,0.776871,0.009207,0.492244,-0.112882,6,4.081976,0.827910,0.828388,chronique,0.000226,-0.005908,0.100000,0.100000,0.276734,0.190376,1.333967
621,-0.140506,0.992515,-0.000286,0.201677,2,0.000135,0.117887,0.194678,1.331996,2.917490,0.992730,0.759812,0.013675,0.492244,-0.041741,6,4.081992,0.827728,0.828377,chronique,-0.000263,0.001301,0.100000,0.100000,0.293459,0.194678,1.331996
621.100000,-0.094281,0.993633,-0.000364,0.205324,1,0.000134,0.094924,0.198267,1.330820,2.927206,0.992728,0.813635,0.013117,0.491968,-0.015615,6,4.081976,0.827971,0.828365,chronique,-0.000145,-0.002706,0.100000,0.100000,0.309334,0.198267,1.330820
621.200000,-0.039555,0.994037,-0.000516,0.209176,2,0.000136,0.092957,0.201986,1.330585,2.924319,0.992728,0.790755,0.008153,0.491968,-0.229635,6,4.081426,0.828203,0.828356,chronique,-0.000356,-0.002891,0.100000,0.100000,0.324303,0.201986,1.330585
621.300000,-0.116704,0.993603,0.000104,0.212921,2,0.000135,0.090062,0.205592,1.331212,2.919510,0.992729,0.781859,0.013313,0.491968,-0.019665,6,4.081976,0.827860,0.828351,chronique,-0.000573,-0.000525,0.100000,0.100000,0.338318,0.205592,1.331212
621.400000,-0.008693,0.992450,0.000247,0.215829,1,0.000135,0.074559,0.208477,1.332644,2.930418,0.992727,0.766486,0.003691,0.491968,-0.028957,6,4.081426,0.828093,0.828343,chronique,-0.000586,-0.001128,0.100000,0.100000,0.351335,0.208477,1.332644
621.500000,-0.149043,0.990917,-0.000060,0.219428,2,0.000135,0.088818,0.211890,1.334858,2.936399,0.992726,0.771195,0.016233,0.491968,-0.155030,6,4.081976,0.827188,0.828338,stable,-0.000648,0.015585,0.100000,0.100000,0.363320,0.211890,1.334858
621.600000,-0.141185,0.989488,0.000077,0.221663,1,0.000135,0.061645,0.214097,1.337556,2.950995,0.992723,0.804735,0.017390,0.491692,0.142599,6,4.081426,0.827210,0.828316,stable,0.000645,-0.013205,0.100000,0.100000,0.374240,0.214097,1.337556
621.700000,-0.100582,0.988640,0.000058,0.224057,4,0.000134,0.064733,0.216431,1.340459,2.927715,0.992727,0.801738,0.012550,0.491692,-0.271731,6,4.080877,0.827209,0.828295,stable,-0.000456,-0.002732,0.100000,0.100000,0.384069,0.216431,1.340459
621.800000,-0.090966,0.988660,-0.000198,0.226708,2,0.000135,0.068437,0.218957,1.343348,2.923858,0.992728,0.799721,0.014499,0.491692,0.030881,6,4.080001,0.827735,0.828274,stable,-0.000654,0.009963,0.100000,0.100000,0.392784,0.218957,1.343348
621.900000,-0.172750,0.989507,-0.000509,0.228559,1,0.000134,0.050547,0.220756,1.345984,2.922195,0.992729,0.748550,0.018254,0.491692,0.037037,6,4.079124,0.827689,0.828264,stable,0.000185,-0.013866,0.100000,0.100000,0.400369,0.220756,1.345984
622,-0.103425,0.990787,0.000186,0.229954,4,0.000135,0.037893,0.222124,1.347902,2.930663,0.992727,0.788100,0.013241,0.491692,-0.178905,6,4.079085,0.827530,0.828253,stable,-0.000946,0.000270,0.100000,0.100000,0.406809,0.222124,1.347902
622.100000,-0.151185,0.991914,-0.000440,0.231512,2,0.000135,0.038435,0.223630,1.349181,2.936279,0.992726,0.770069,0.016666,0.491417,-0.126532,6,4.079046,0.827633,0.828238,stable,-0.000877,-0.006425,0.100000,0.100000,0.412092,0.223630,1.349181
622.200000,-0.209347,0.992369,0.000225,0.232238,1,0.000135,0.017534,0.224371,1.349460,2.929253,0.992727,0.699859,0.019115,0.491417,0.005414,6,4.078875,0.827595,0.828225,stable,-0.001353,-0.011519,0.100000,0.100000,0.416209,0.224371,1.349460
622.300000,-0.099088,0.991948,0.000254,0.233019,4,0.000135,0.018388,0.225095,1.348840,2.925413,0.992728,0.736063,0.011706,0.491417,-0.209011,6,4.078703,0.827156,0.828211,stable,-0.002217,-0.000387,0.100000,0.100000,0.419154,0.225095,1.348840
622.400000,-0.133363,0.990860,0.000270,0.233784,2,0.000135,0.028037,0.225818,1.347354,2.945173,0.992724,0.722161,0.016487,0.491417,0.008548,6,4.077889,0.827470,0.828192,stable,-0.002138,0.001141,0.100000,0.100000,0.420923,0.225818,1.347354
622.500000,-0.180770,0.989622,0.000559,0.233907,4,0.000135,0.019174,0.225922,1.345059,2.935787,0.992726,0.698546,0.019326,0.491417,0.096483,6,4.077076,0.827973,0.828180,stable,-0.001939,0.012674,0.100000,0.100000,0.421513,0.225922,1.345059
622.600000,-0.137209,0.988809,-0.000280,0.233409,4,0.000135,0.020655,0.225450,1.342386,2.930261,0.992727,0.692928,0.016359,0.491142,-0.088628,6,4.076964,0.827976,0.828177,stable,-0.000816,0.005938,0.100000,0.100000,0.420923,0.225450,1.342386
622.700000,-0.147629,0.988799,0.000402,0.233180,2,0.000135,0.017851,0.225250,1.339426,2.933615,0.992726,0.675533,0.016077,0.491142,0.014814,6,4.076852,0.828106,0.828177,stable,-0.000295,-0.016372,0.100000,0.100000,0.419154,0.225250,1.339426
622.800000,-0.124318,0.989632,0.000397,0.232501,1,0.000136,0.027905,0.224567,1.336506,2.929485,0.992727,0.652296,0.013527,0.491142,-0.028044,6,4.076843,0.828381,0.828178,stable,-0.001605,0.001272,0.100000,0.100000,0.416209,0.224567,1.336506
622.900000,-0.186269,0.991025,-0.000075,0.231475,2,0.000134,0.030816,0.223609,1.334000,2.928319,0.992727,0.637785,0.016496,0.491142,0.100537,6,4.076833,0.828752,0.828185,stable,-0.001422,-0.001062,0.100000,0.100000,0.412092,0.223609,1.334000
623,-0.122932,0.992515,0.000069,0.229939,1,0.000135,0.040439,0.222139,1.332041,2.932684,0.992726,0.680718,0.012534,0.491142,0.029118,6,4.076324,0.828482,0.828194,stable,-0.001437,-0.000769,0.100000,0.100000,0.406809,0.222139,1.332041
623.100000,-0.077099,0.993633,-0.000046,0.228712,1,0.000134,0.033067,0.220873,1.330869,2.936472,0.992726,0.668228,0.014507,0.490868,0.096229,6,4.075815,0.828689,0.828199,stable,-0.001427,0.007562,0.100000,0.100000,0.400369,0.220873,1.330869
623.200000,-0.097906,0.994037,0.000083,0.226613,1,0.000135,0.047492,0.218851,1.330524,2.930096,0.992727,0.663682,0.014027,0.490868,-0.073725,6,4.075783,0.828549,0.828204,stable,-0.000744,0.010182,0.100000,0.100000,0.392784,0.218851,1.330524
623.300000,-0.172609,0.993603,-0.000401,0.224243,4,0.000135,0.054981,0.216574,1.331164,2.932803,0.992726,0.652188,0.018382,0.490868,0.144248,6,4.075751,0.828569,0.828208,stable,0.000117,-0.004024,0.100000,0.100000,0.384069,0.216574,1.331164
623.400000,-0.108232,0.992450,-0.000128,0.221376,2,0.000135,0.068950,0.213869,1.332684,2.936686,0.992726,0.647617,0.013163,0.490868,0.074893,6,4.075100,0.828417,0.828210,stable,-0.000214,0.010163,0.100000,0.100000,0.374240,0.213869,1.332684
623.500000,-0.208144,0.990917,0.000443,0.218967,2,0.000135,0.063989,0.211505,1.334850,2.944922,0.992724,0.646965,0.017717,0.490868,0.139693,6,4.074448,0.828408,0.828210,stable,0.000619,0.003735,0.100000,0.100000,0.363320,0.211505,1.334850
623.600000,-0.198682,0.989488,-0.000057,0.215661,1,0.000135,0.087095,0.208301,1.337577,2.946432,0.992724,0.684833,0.020549,0.490594,-0.049613,6,4.073917,0.827947,0.828207,stable,0.000890,-0.001602,0.100000,0.100000,0.351335,0.208301,1.337577
623.700000,-0.024663,0.988640,0.000299,0.212016,1,0.000135,0.095937,0.204811,1.340451,2.937283,0.992725,0.710705,0.007165,0.490594,0.231062,6,4.073386,0.827611,0.828200,stable,0.000716,-0.006449,0.100000,0.100000,0.338318,0.204811,1.340451
623.800000,-0.147224,0.988660,-0.000344,0.209438,1,0.000136,0.075000,0.202219,1.343383,2.966632,0.992719,0.709210,0.017104,0.490594,0.088418,6,4.073917,0.826906,0.828184,stable,0.000158,0.007322,0.100000,0.100000,0.324303,0.202219,1.343383
623.900000,-0.122315,0.989507,-0.000056,0.205187,2,0.000136,0.112613,0.198137,1.345967,2.991712,0.992714,0.688944,0.014862,0.490594,-0.209372,6,4.073386,0.826994,0.828161,stable,0.000743,-0.008312,0.100000,0.100000,0.309334,0.198137,1.345967
624,-0.091300,0.990787,0.000020,0.201237,2,0.000138,0.105719,0.194315,1.347955,2.954231,0.992722,0.696505,0.014039,0.490594,0.376135,6,4.071780,0.827022,0.828140,stable,0.000033,0.001636,0.100000,0.100000,0.293459,0.194315,1.347955
624.100000,-0.119365,0.991914,0.000068,0.197209,1,0.000137,0.107362,0.190399,1.349177,2.947617,0.992723,0.697877,0.014447,0.490320,-0.068948,6,4.070176,0.826927,0.828119,stable,0.000164,0.001533,0.100000,0.100000,0.276734,0.190399,1.349177
624.200000,-0.091461,0.992369,0.000391,0.192830,2,0.000136,0.114853,0.186162,1.349467,2.948245,0.992723,0.698617,0.012617,0.490320,0.016430,6,4.069607,0.827348,0.828097,stable,0.000280,-0.001910,0.100000,0.100000,0.259218,0.186162,1.349467
624.300000,-0.093506,0.991948,0.000303,0.188515,1,0.000135,0.118681,0.181938,1.348771,2.946967,0.992723,0.700468,0.011927,0.490320,0.074910,6,4.069038,0.827324,0.828082,stable,0.000111,0.012038,0.100000,0.100000,0.240981,0.181938,1.348771
624.400000,-0.112020,0.990860,-0.000606,0.184003,1,0.000136,0.128925,0.177552,1.347311,2.945375,0.992724,0.708307,0.015379,0.490320,0.038287,6,4.068838,0.827281,0.828065,stable,0.001080,-0.003178,0.100000,0.100000,0.222096,0.177552,1.347311
624.500000,-0.119689,0.989622,0.000135,0.179204,2,0.000135,0.142639,0.172908,1.345064,2.945089,0.992724,0.700980,0.015203,0.490320,0.102441,6,4.068639,0.827477,0.828040,stable,0.000768,0.002791,0.100000,0.100000,0.202643,0.172908,1.345064
624.600000,-0.092866,0.988809,-0.000228,0.174521,1,0.000136,0.145067,0.168363,1.342359,2.944434,0.992724,0.743846,0.012628,0.490047,0.137140,6,4.067937,0.827880,0.828014,stable,0.000956,-0.003244,0.100000,0.100000,0.182707,0.168363,1.342359
624.700000,-0.103617,0.988799,0.000108,0.169761,2,0.000134,0.151341,0.163766,1.339411,2.945184,0.992724,0.741832,0.013842,0.490047,0.024279,6,4.067236,0.827905,0.827996,stable,0.000646,0.006193,0.100000,0.100000,0.162379,0.163766,1.339411
624.800000,-0.049600,0.989632,0.000292,0.165098,1,0.000135,0.154374,0.159199,1.336490,2.944508,0.992724,0.742029,0.008331,0.490049,0.062743,6,4.067179,0.828505,0.827980,stable,0.001114,0.003650,0.100000,0.100000,0.141753,0.159199,1.336490
624.900000,-0.058652,0.991025,-0.000448,0.160573,1,0.000135,0.152447,0.154775,1.333950,2.945888,0.992724,0.751098,0.009050,0.490054,0.030328,6,4.067236,0.828146,0.827974,stable,0.001354,0.001150,0.100000,0.100000,0.120927,0.154775,1.333950
625,-0.044723,0.992515,-0.000376,0.155875,2,0.000135,0.158718,0.150226,1.332000,2.944945,0.992724,0.752993,0.006915,0.490056,-0.019275,6,4.067937,0.828223,0.827964,stable,0.001379,0.002530,0.100000,0.100000,0.100000,0.150226,1.332000
625.100000,-0.062315,0.993633,-0.000495,0.151355,1,0.000135,0.155597,0.145816,1.330833,2.942895,0.992724,0.749368,0.010460,0.489792,0.062709,6,4.068639,0.827922,0.827952,stable,0.001515,0.006322,0.100000,0.100000,0.079073,0.145816,1.330833
625.200000,-0.069605,0.994037,-0.000310,0.146781,1,0.000135,0.157903,0.141377,1.330589,2.942977,0.992724,0.746733,0.009992,0.489797,-0.031208,6,4.067937,0.828013,0.827936,chronique,0.001951,0.005932,0.100000,0.100000,0.058247,0.141377,1.330589
625.300000,-0.059228,0.993603,0.000426,0.142432,1,0.000135,0.156472,0.137149,1.331209,2.942092,0.992724,0.740338,0.011366,0.489804,0.023059,6,4.067236,0.828290,0.827921,chronique,0.002333,-0.000323,0.100000,0.100000,0.037621,0.137149,1.331209
625.400000,-0.078634,0.992450,0.000384,0.138151,2,0.000135,0.161612,0.132995,1.332660,2.941905,0.992725,0.740885,0.009792,0.489810,-0.014304,6,4.067937,0.828422,0.827911,chronique,0.002190,0.005742,0.100000,0.100000,0.017293,0.132995,1.332660
625.500000,-0.052919,0.990917,0.000113,0.134929,1,0.000135,0.129843,0.129837,1.334852,2.941657,0.992725,0.740536,0.007378,0.489820,0.051396,6,4.067236,0.828654,0.827907,chronique,0.002545,0.007434,0.100000,0.100000,0.001000,0.129837,1.334852
625.600000,-0.052799,0.989488,0.000047,0.134993,4,0.000136,0.012264,0.129890,1.337555,2.941836,0.992725,0.738466,0.012672,0.489547,-0.317693,6,4.067937,0.828666,0.827906,chronique,0.003019,-0.009653,0.100000,0.100000,0.001000,0.129890,1.337555
625.700000,-0.051128,0.988640,0.000152,0.134804,2,0.000135,0.017354,0.129729,1.340484,2.940575,0.992725,0.729175,0.008547,0.489547,-1.175793,6,4.068639,0.828531,0.827906,chronique,0.002087,0.001058,0.100000,0.100000,0.001000,0.129729,1.340484
625.800000,-0.048502,0.988660,-0.000054,0.134825,2,0.000135,0.018001,0.129764,1.343384,2.939893,0.992725,0.694500,0.008250,0.489547,0.050904,6,4.068838,0.828862,0.827900,stable,0.002069,0.004732,0.100000,0.100000,0.001000,0.129764,1.343384
625.900000,-0.030945,0.989507,0.000043,0.134957,2,0.000135,0.017342,0.129855,1.345982,2.939420,0.992725,0.687535,0.009362,0.489547,0.006473,6,4.069038,0.828677,0.827902,stable,0.002348,-0.004649,0.100000,0.100000,0.001000,0.129855,1.345982
626,-0.066968,0.990787,0.000386,0.134886,2,0.000135,0.012029,0.129808,1.347933,2.939166,0.992725,0.685931,0.010275,0.489547,-0.006596,6,4.069607,0.828704,0.827897,stable,0.001855,-0.000726,0.100000,0.100000,0.001000,0.129808,1.347933
626.100000,-0.046224,0.991914,-0.000265,0.134833,2,0.000135,0.007114,0.129767,1.349150,2.940559,0.992725,0.664549,0.010357,0.489276,-0.053129,6,4.069038,0.828827,0.827898,stable,0.001703,-0.005856,0.100000,0.100000,0.001000,0.129767,1.349150
626.200000,-0.042997,0.992369,0.000058,0.134902,2,0.000136,0.006034,0.129813,1.349446,2.939866,0.992725,0.656142,0.008417,0.489276,-0.049142,6,4.069607,0.829002,0.827900,stable,0.001144,0.002022,0.100000,0.100000,0.001000,0.129813,1.349446
626.300000,-0.057247,0.991948,-0.000067,0.134906,1,0.000135,0.005508,0.129827,1.348810,2.938101,0.992725,0.656332,0.008978,0.489276,-0.010800,6,4.070176,0.829256,0.827908,stable,0.001251,-0.006120,0.100000,0.100000,0.001000,0.129827,1.348810
626.400000,-0.050205,0.990860,-0.000162,0.134871,4,0.000135,0.009938,0.129795,1.347303,2.937861,0.992725,0.654854,0.008846,0.489276,-0.005262,6,4.071780,0.829553,0.827921,stable,0.000693,0.007872,0.100000,0.100000,0.001000,0.129795,1.347303
626.500000,-0.040085,0.989622,0.000086,0.134925,2,0.000135,0.011241,0.129829,1.345073,2.937336,0.992725,0.641314,0.007609,0.489276,0.044300,6,4.073386,0.829948,0.827932,stable,0.001295,0.006329,0.100000,0.100000,0.001000,0.129829,1.345073
626.600000,-0.044525,0.988809,-0.000039,0.134963,1,0.000135,0.011731,0.129867,1.342352,2.936782,0.992726,0.632537,0.009847,0.489005,0.013024,6,4.073917,0.830369,0.827950,stable,0.001742,-0.003379,0.100000,0.100000,0.001000,0.129867,1.342352
626.700000,-0.040148,0.988799,0.000016,0.134906,2,0.000135,0.013567,0.129821,1.339383,2.936403,0.992726,0.642033,0.008069,0.489005,0.004905,6,4.074448,0.830295,0.827978,stable,0.001382,-0.001600,0.100000,0.100000,0.001000,0.129821,1.339383
626.800000,-0.060753,0.989632,-0.000224,0.134933,2,0.000136,0.013611,0.129844,1.336517,2.935844,0.992726,0.639759,0.011726,0.489005,0.018355,6,4.075100,0.830196,0.828002,stable,0.001183,-0.001819,0.100000,0.100000,0.001000,0.129844,1.336517
626.900000,-0.042967,0.991025,-0.000053,0.134876,1,0.000135,0.012532,0.129787,1.334004,2.935809,0.992726,0.644414,0.007950,0.489005,0.000444,6,4.075751,0.830731,0.828027,stable,0.000977,0.000769,0.100000,0.100000,0.001000,0.129787,1.334004
627,-0.042974,0.992515,0.000556,0.134954,4,0.000135,0.010120,0.129859,1.332046,2.935779,0.992726,0.654187,0.008649,0.489005,-0.010786,6,4.075783,0.830516,0.828061,stable,0.000990,0.000680,0.100000,0.100000,0.001000,0.129859,1.332046
627.100000,-0.030060,0.993633,0.000269,0.134935,1,0.000135,0.007059,0.129845,1.330873,2.934698,0.992726,0.656841,0.006401,0.488734,-0.024126,6,4.075815,0.830648,0.828091,stable,0.000996,-0.000055,0.100000,0.100000,0.001000,0.129845,1.330873
627.200000,-0.039986,0.994037,0.000448,0.134986,2,0.000135,0.002761,0.129886,1.330560,2.934201,0.992726,0.655527,0.006629,0.488734,-0.030610,6,4.076324,0.830636,0.828122,stable,0.000942,0.003341,0.100000,0.100000,0.001000,0.129886,1.330560
627.300000,-0.023506,0.993603,0.000049,0.134953,2,0.000135,0.004696,0.129864,1.331176,2.933997,0.992726,0.625007,0.007493,0.488734,-0.042975,6,4.076833,0.830307,0.828154,stable,0.001165,0.000440,0.100000,0.100000,0.001000,0.129864,1.331176
627.400000,-0.040540,0.992450,-0.000167,0.134979,2,0.000135,0.007650,0.129877,1.332670,2.933586,0.992726,0.648212,0.007417,0.488734,0.019346,6,4.076843,0.830021,0.828181,stable,0.001142,0.003792,0.100000,0.100000,0.001000,0.129877,1.332670
627.500000,-0.017679,0.990917,0.000207,0.134991,2,0.000135,0.009876,0.129882,1.334866,2.933364,0.992726,0.672711,0.006762,0.488734,0.029537,6,4.076852,0.829865,0.828206,stable,0.001392,-0.002318,0.100000,0.100000,0.001000,0.129882,1.334866
627.600000,-0.031850,0.989488,0.000274,0.134998,3,0.000135,0.011865,0.129895,1.337543,2.933132,0.992726,0.652260,0.007504,0.488463,0.022265,6,4.076964,0.829597,0.828229,stable,0.001135,0.006668,0.100000,0.100000,0.001000,0.129895,1.337543
627.700000,-0.075080,0.988640,-0.000028,0.134980,1,0.000135,0.013097,0.129873,1.340477,2.932489,0.992726,0.660413,0.011386,0.488463,0.019886,6,4.077076,0.829485,0.828252,stable,0.001617,-0.004151,0.100000,0.100000,0.001000,0.129873,1.340477
627.800000,-0.036552,0.988660,-0.000177,0.134849,2,0.000136,0.016305,0.129772,1.343392,2.932994,0.992726,0.661507,0.007182,0.488463,0.012328,6,4.076964,0.829856,0.828277,stable,0.001201,0.002770,0.100000,0.100000,0.001000,0.129772,1.343392
627.900000,-0.004976,0.989507,0.000196,0.134962,2,0.000136,0.014071,0.129864,1.345951,2.935768,0.992726,0.667102,0.003975,0.488463,0.032072,6,4.077076,0.829643,0.828302,stable,0.001365,-0.000544,0.100000,0.100000,0.001000,0.129864,1.345951
628,-0.045645,0.990787,-0.000069,0.135028,1,0.000135,0.009912,0.129924,1.347956,2.932937,0.992726,0.666884,0.008130,0.488463,-0.022334,6,4.077889,0.829042,0.828324,stable,0.001252,0.000479,0.100000,0.100000,0.001000,0.129924,1.347956
628.100000,-0.049210,0.991914,0.000123,0.134974,2,0.000135,0.006487,0.129874,1.349179,2.936353,0.992726,0.689383,0.011170,0.488193,-0.041594,6,4.078703,0.828988,0.828337,stable,0.001229,0.003081,0.100000,0.100000,0.001000,0.129874,1.349179
628.200000,-0.028778,0.992369,0.000483,0.134886,4,0.000135,0.004695,0.129795,1.349449,2.933377,0.992726,0.692616,0.006979,0.488193,-0.034250,6,4.078875,0.828857,0.828350,stable,0.001416,0.000930,0.100000,0.100000,0.001000,0.129795,1.349449
628.300000,-0.034509,0.991948,-0.000136,0.134984,4,0.000135,0.006117,0.129886,1.348831,2.933378,0.992726,0.720930,0.008574,0.488193,-0.017920,6,4.079046,0.828728,0.828360,stable,0.001421,-0.000877,0.100000,0.100000,0.001000,0.129886,1.348831
628.400000,-0.033474,0.990860,0.000239,0.134946,2,0.000136,0.007068,0.129854,1.347308,2.932660,0.992726,0.751939,0.006605,0.488193,0.014225,6,4.079085,0.828942,0.828371,stable,0.001279,-0.003063,0.100000,0.100000,0.001000,0.129854,1.347308
628.500000,-0.015568,0.989622,0.000119,0.134995,2,0.000135,0.011501,0.129887,1.345085,2.931921,0.992727,0.765759,0.005490,0.488193,0.009502,6,4.079124,0.828773,0.828388,stable,0.000967,-0.004452,0.100000,0.100000,0.001000,0.129887,1.345085
628.600000,-0.046432,0.988809,0.000246,0.134988,4,0.000136,0.012571,0.129886,1.342343,2.931699,0.992727,0.761284,0.008481,0.487923,0.044332,6,4.080001,0.828507,0.828402,stable,0.000559,-0.002488,0.100000,0.100000,0.001000,0.129886,1.342343
628.700000,-0.019299,0.988799,-0.000100,0.134929,4,0.000135,0.013223,0.129832,1.339406,2.932555,0.992726,0.695034,0.005215,0.487923,0.010696,6,4.080877,0.828456,0.828412,stable,0.000329,0.002253,0.100000,0.100000,0.001000,0.129832,1.339406
628.800000,-0.074705,0.989632,0.000065,0.134995,4,0.000136,0.016016,0.129897,1.336512,2.932334,0.992727,0.701835,0.012133,0.487923,0.006529,6,4.081426,0.827886,0.828418,stable,0.000495,0.002097,0.100000,0.100000,0.001000,0.129897,1.336512
